datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-12-03,35001,131.64075326782708,3 days,0.8834949883746783
2020-12-04,35001,110.58412271156394,3 days,1.1779933178329045
2020-12-05,35001,110.58412271156394,3 days,1.4724916472911307
2020-12-06,35001,73.62458236455653,3 days,1.1779933178329045
2020-12-07,35001,73.62458236455653,3 days,0.4417474941873392
2020-12-08,35001,56.101931761792095,3 days,0.14724916472911306
2020-12-09,35001,92.61972461461212,3 days,0.14724916472911306
2020-12-10,35001,90.99998380259187,3 days,0.7362458236455653
2020-12-11,35001,90.99998380259187,3 days,0.7362458236455653
2020-12-12,35001,83.19577807194891,3 days,0.7362458236455653
2020-12-13,35001,81.87053558938688,3 days,0.5889966589164523
2020-12-14,35001,66.99836995174645,3 days,0.8834949883746783
2020-12-15,35001,65.82037663391354,3 days,0.8834949883746783
2020-12-16,35001,66.99836995174645,3 days,1.0307441531037915
2020-12-17,35001,77.89480814170079,3 days,1.1779933178329045
2020-12-18,35001,77.89480814170079,3 days,1.0307441531037915
2020-12-19,35001,65.67312746918442,3 days,1.0307441531037915
2020-12-20,35001,61.10840336258193,3 days,0.5889966589164523
2020-12-21,35001,42.555008606713685,3 days,0.7362458236455653
2020-12-22,35001,42.555008606713685,3 days,0.7362458236455653
2020-12-23,35001,43.880251089275696,3 days,0.7362458236455653
2020-12-24,35001,49.03397185479464,3 days,1.7669899767493569
2020-12-25,35001,62.433645845143936,3 days,1.7669899767493569
2020-12-26,35001,62.433645845143936,3 days,1.7669899767493569
2020-12-27,35001,35.045301205528915,3 days,1.0307441531037915
2020-12-28,35001,33.425560393508675,3 days,1.0307441531037915
2020-12-29,35001,35.045301205528915,3 days,1.0307441531037915
2020-12-30,35001,49.32847018425289,3 days,0.8834949883746783
2020-12-31,35001,51.38995849046047,3 days,0.8834949883746783
2021-01-01,35001,49.32847018425289,3 days,0.8834949883746783
2021-01-02,35001,46.08898856021239,3 days,0.7362458236455653
2021-01-03,35001,46.08898856021239,3 days,0.7362458236455653
2021-01-04,35001,41.52426445360989,3 days,0.7362458236455653
2021-01-05,35001,50.80096183154401,3 days,0.8834949883746783
2021-01-06,35001,64.64238331608064,3 days,1.3252424825620177
2021-01-07,35001,66.70387162228822,3 days,2.2087374709366965
2021-01-08,35001,64.64238331608064,3 days,2.2087374709366965
2021-01-09,35001,62.580895009873046,3 days,1.1779933178329045
2021-01-10,35001,54.48219094977184,3 days,0.7362458236455653
2021-01-11,35001,39.02102865321497,3 days,0.5889966589164523
2021-01-12,35001,37.695786170652944,3 days,0.7362458236455653
2021-01-13,35001,37.695786170652944,3 days,0.5889966589164523
2021-01-14,35001,50.211965172627565,3 days,0.5889966589164523
2021-01-15,35001,50.211965172627565,3 days,0.5889966589164523
2021-01-16,35001,42.555008606713685,3 days,1.4724916472911307
2021-01-17,35001,40.64076946523521,3 days,1.4724916472911307
2021-01-18,35001,25.032358003949227,3 days,1.1779933178329045
2021-01-19,35001,25.032358003949227,3 days,0.8834949883746783
2021-01-20,35001,31.216822922571968,3 days,0.7362458236455653
2021-01-21,35001,33.867307887696015,3 days,0.7362458236455653
2021-01-22,35001,31.216822922571968,3 days,0.7362458236455653
2021-01-23,35001,30.186078769468182,3 days,1.3252424825620177
2021-01-24,35001,26.063102157053013,3 days,1.3252424825620177
2021-01-25,35001,21.056630556263173,3 days,1.1779933178329045
2021-01-26,35001,21.056630556263173,3 days,0.5889966589164523
2021-01-27,35001,22.087374709366962,3 days,0.5889966589164523
2021-01-28,35001,23.11811886247075,3 days,0.5889966589164523
2021-01-29,35001,27.535593804344145,3 days,0.5889966589164523
2021-01-30,35001,37.40128784119472,3 days,0.5889966589164523
2021-01-31,35001,37.40128784119472,3 days,0.5889966589164523
2021-02-01,35001,27.682842969073253,3 days,0.5889966589164523
2021-02-02,35001,19.289640579513808,3 days,0.2944983294582261
2021-02-03,35001,23.707115521387205,3 days,0.2944983294582261
2021-02-04,35001,22.67637136828341,3 days,0.4417474941873392
2021-02-05,35001,23.707115521387205,3 days,0.8834949883746783
2021-02-06,35001,22.67637136828341,3 days,0.4417474941873392
2021-02-07,35001,18.25889642641002,3 days,0.2944983294582261
2021-02-08,35001,17.669899767493575,3 days,0.14724916472911306
2021-02-09,35001,17.669899767493575,3 days,0.2944983294582261
2021-02-10,35001,18.25889642641002,3 days,0.4417474941873392
2021-02-11,35001,18.25889642641002,3 days,0.4417474941873392
2021-02-12,35001,18.111647261680904,3 days,0.8834949883746783
2021-02-13,35001,18.111647261680904,3 days,0.5889966589164523
2021-02-14,35001,18.111647261680904,3 days,0.5889966589164523
2021-02-15,35001,9.718444872121463,3 days,0.4417474941873392
2021-02-16,35001,9.718444872121463,3 days,0.4417474941873392
2021-02-17,35001,10.307441531037917,3 days,0.4417474941873392
2021-02-18,35001,17.080903108577118,3 days,0.5889966589164523
2021-02-19,35001,17.080903108577118,3 days,0.5889966589164523
2021-02-20,35001,13.841421484536626,3 days,0.5889966589164523
2021-02-21,35001,13.841421484536626,3 days,0.2944983294582261
2021-02-22,35001,13.841421484536626,3 days,0.0
2021-02-23,35001,14.135919813994851,3 days,0.2944983294582261
2021-02-24,35001,15.31391313182776,3 days,0.2944983294582261
2021-02-25,35001,15.31391313182776,3 days,0.4417474941873392
2021-02-26,35001,15.31391313182776,3 days,0.5889966589164523
2021-02-27,35001,12.3689298372455,3 days,0.5889966589164523
2021-02-28,35001,13.841421484536626,3 days,0.5889966589164523
2021-03-01,35001,7.951454895372107,3 days,0.5889966589164523
2021-03-02,35001,13.841421484536626,3 days,0.14724916472911306
2021-03-03,35001,14.724916472911309,3 days,0.4417474941873392
2021-03-04,35001,14.724916472911309,3 days,0.2944983294582261
2021-03-05,35001,14.87216563764042,3 days,0.2944983294582261
2021-03-06,35001,11.779933178329046,3 days,0.2944983294582261
2021-03-07,35001,10.45469069576703,3 days,0.2944983294582261
2021-03-08,35001,10.45469069576703,3 days,0.5889966589164523
2021-03-09,35001,11.779933178329046,3 days,0.0
2021-03-10,35001,13.546923155078405,3 days,0.4417474941873392
2021-03-11,35001,11.779933178329046,3 days,0.2944983294582261
2021-03-12,35001,13.546923155078405,3 days,0.2944983294582261
2021-03-13,35001,11.190936519412594,3 days,0.14724916472911306
2021-03-14,35001,9.571195707392349,3 days,0.14724916472911306
2021-03-15,35001,8.834949883746788,3 days,0.14724916472911306
2021-03-16,35001,8.834949883746788,3 days,0.14724916472911306
2021-03-17,35001,8.834949883746788,3 days,0.14724916472911306
2021-03-18,35001,9.423946542663236,3 days,0.14724916472911306
2021-03-19,35001,11.338185684141704,3 days,0.2944983294582261
2021-03-20,35001,11.338185684141704,3 days,0.2944983294582261
2021-03-21,35001,9.865694036850577,3 days,0.2944983294582261
2021-03-22,35001,9.718444872121463,3 days,0.0
2021-03-23,35001,9.718444872121463,3 days,0.0
2021-03-24,35001,9.718444872121463,3 days,0.14724916472911306
2021-03-25,35001,10.896438189954367,3 days,0.14724916472911306
2021-03-26,35001,9.865694036850577,3 days,0.2944983294582261
2021-03-27,35001,9.865694036850577,3 days,0.2944983294582261
2021-03-28,35001,8.393202389559445,3 days,0.14724916472911306
2021-03-29,35001,7.362458236455653,3 days,0.0
2021-03-30,35001,7.362458236455653,3 days,0.0
2021-03-31,35001,8.393202389559445,3 days,0.0
2021-04-01,35001,16.19740812020244,3 days,0.0
2021-04-02,35001,16.19740812020244,3 days,0.0
2021-04-03,35001,10.307441531037917,3 days,0.0
2021-04-04,35001,0.0,3 days,0.0
2021-04-05,35001,0.0,3 days,0.0
2021-04-06,35001,11.779933178329046,3 days,0.14724916472911306
2021-04-07,35001,11.779933178329046,3 days,0.14724916472911306
2021-04-08,35001,11.779933178329046,3 days,0.0
2021-04-09,35001,8.540451554288559,3 days,0.0
2021-04-10,35001,8.540451554288559,3 days,0.0
2021-04-11,35001,0.0,3 days,0.0
2021-04-12,35001,0.0,3 days,0.0
2021-04-13,35001,13.694172319807516,3 days,0.0
2021-04-14,35001,13.694172319807516,3 days,0.14724916472911306
2021-04-15,35001,10.749189025225252,3 days,0.14724916472911306
2021-04-16,35001,10.749189025225252,3 days,0.14724916472911306
2021-04-17,35001,9.423946542663236,3 days,0.0
2021-04-18,35001,0.0,3 days,0.0
2021-04-19,35001,0.0,3 days,0.0
2021-04-20,35001,8.09870406010122,3 days,0.0
2021-04-21,35001,8.982199048475898,3 days,0.4417474941873392
2021-04-22,35001,8.982199048475898,3 days,0.14724916472911306
2021-04-23,35001,8.982199048475898,3 days,0.14724916472911306
2021-04-24,35001,7.951454895372107,3 days,0.14724916472911306
2021-04-25,35001,0.0,3 days,0.0
2021-04-26,35001,0.0,3 days,0.0
2021-04-27,35001,10.307441531037917,3 days,0.0
2021-04-28,35001,12.516179001974614,3 days,0.14724916472911306
2021-04-29,35001,10.307441531037917,3 days,0.0
2021-04-30,35001,12.516179001974614,3 days,0.0
2021-05-01,35001,8.982199048475898,3 days,0.0
2021-05-02,35001,0.0,3 days,0.0
2021-05-03,35001,0.0,3 days,0.0
2021-05-04,35001,13.252424825620176,3 days,0.0
2021-05-05,35001,13.252424825620176,3 days,0.14724916472911306
2021-05-06,35001,11.48543484887082,3 days,0.14724916472911306
2021-05-07,35001,11.043687354683481,3 days,0.14724916472911306
2021-05-08,35001,11.043687354683481,3 days,0.14724916472911306
2021-05-09,35001,0.0,3 days,0.0
2021-05-10,35001,0.0,3 days,0.0
2021-05-11,35001,8.245953224830332,3 days,0.14724916472911306
2021-05-12,35001,9.865694036850577,3 days,0.14724916472911306
2021-05-13,35001,9.865694036850577,3 days,0.0
2021-05-14,35001,10.45469069576703,3 days,0.0
2021-05-15,35001,10.45469069576703,3 days,0.0
2021-05-16,35001,0.0,3 days,0.0
2021-05-17,35001,0.0,3 days,0.0
2021-05-18,35001,6.18446491862275,3 days,0.0
2021-05-19,35001,7.067959906997428,3 days,0.0
2021-05-20,35001,7.067959906997428,3 days,0.0
2021-05-21,35001,7.067959906997428,3 days,0.0
2021-05-22,35001,6.037215753893636,3 days,0.0
2021-05-23,35001,0.0,3 days,0.0
2021-05-24,35001,0.0,3 days,0.0
2021-05-25,35001,5.595468259706297,3 days,0.0
2021-05-26,35001,6.037215753893636,3 days,0.0
2021-05-27,35001,5.595468259706297,3 days,0.2944983294582261
2021-05-28,35001,5.595468259706297,3 days,0.0
2021-05-29,35001,4.564724106602505,3 days,0.0
2021-05-30,35001,0.0,3 days,0.0
2021-05-31,35001,0.0,3 days,0.0
2021-06-01,35001,0.0,3 days,0.0
2021-06-02,35001,2.9449832945822614,3 days,0.14724916472911306
2021-06-03,35001,5.300969930248072,3 days,0.14724916472911306
2021-06-04,35001,5.300969930248072,3 days,0.14724916472911306
2021-06-05,35001,5.300969930248072,3 days,0.14724916472911306
2021-06-06,35001,0.0,3 days,0.0
2021-06-07,35001,0.0,3 days,0.0
2021-06-08,35001,3.092232459311375,3 days,0.14724916472911306
2021-06-09,35001,3.82847828295694,3 days,0.14724916472911306
2021-06-10,35001,3.092232459311375,3 days,0.14724916472911306
2021-06-11,35001,3.82847828295694,3 days,0.14724916472911306
2021-06-12,35001,2.9449832945822614,3 days,0.0
2021-06-13,35001,0.0,3 days,0.0
2021-06-14,35001,0.0,3 days,0.0
2021-06-15,35001,3.6812291182278263,3 days,0.0
2021-06-16,35001,3.6812291182278263,3 days,0.0
2021-06-17,35001,3.386730788769601,3 days,0.0
2021-06-18,35001,3.386730788769601,3 days,0.14724916472911306
2021-06-19,35001,3.386730788769601,3 days,0.14724916472911306
2021-06-20,35001,0.0,3 days,0.0
2021-06-21,35001,0.0,3 days,0.0
2021-06-22,35001,4.27022577714428,3 days,0.14724916472911306
2021-06-23,35001,4.27022577714428,3 days,0.14724916472911306
2021-06-24,35001,3.6812291182278263,3 days,0.14724916472911306
2021-06-25,35001,3.386730788769601,3 days,0.0
2021-06-26,35001,2.7977341298531484,3 days,0.0
2021-06-27,35001,0.0,3 days,0.0
2021-06-28,35001,0.0,3 days,0.0
2021-06-29,35001,1.9142391414784696,3 days,0.0
2021-06-30,35001,2.9449832945822614,3 days,0.0
2021-07-01,35001,1.9142391414784696,3 days,0.14724916472911306
2021-07-02,35001,2.9449832945822614,3 days,0.0
2021-07-03,35001,1.9142391414784696,3 days,0.0
2021-07-04,35001,0.0,3 days,0.0
2021-07-05,35001,0.0,3 days,0.0
2021-07-06,35001,0.0,3 days,0.0
2021-07-07,35001,3.9757274476860536,3 days,0.0
2021-07-08,35001,6.773461577539202,3 days,0.14724916472911306
2021-07-09,35001,6.18446491862275,3 days,0.0
2021-07-10,35001,6.18446491862275,3 days,0.0
2021-07-11,35001,0.0,3 days,0.0
2021-07-12,35001,0.0,3 days,0.0
2021-07-13,35001,5.1537207655189565,3 days,0.0
2021-07-14,35001,9.12944821320501,3 days,0.0
2021-07-15,35001,5.1537207655189565,3 days,0.0
2021-07-16,35001,6.773461577539202,3 days,0.14724916472911306
2021-07-17,35001,3.386730788769601,3 days,0.14724916472911306
2021-07-18,35001,0.0,3 days,0.0
2021-07-19,35001,0.0,3 days,0.0
2021-07-20,35001,8.393202389559445,3 days,0.0
2021-07-21,35001,11.338185684141704,3 days,0.14724916472911306
2021-07-22,35001,10.45469069576703,3 days,0.0
2021-07-23,35001,11.338185684141704,3 days,0.14724916472911306
2021-07-24,35001,10.45469069576703,3 days,0.0
2021-07-25,35001,0.0,3 days,0.0
2021-07-26,35001,0.0,3 days,0.0
2021-07-27,35001,10.01294320157969,3 days,0.0
2021-07-28,35001,16.78640477911889,3 days,0.14724916472911306
2021-07-29,35001,14.283168978723968,3 days,0.14724916472911306
2021-07-30,35001,14.283168978723968,3 days,0.14724916472911306
2021-07-31,35001,13.694172319807516,3 days,0.0
2021-08-01,35001,0.0,3 days,0.0
2021-08-02,35001,0.0,3 days,0.0
2021-08-03,35001,19.436889744242926,3 days,0.0
2021-08-04,35001,30.48057709892641,3 days,0.0
2021-08-05,35001,21.498378050450512,3 days,0.0
2020-03-11,35003,0.0,3 days,0.0
2020-03-12,35003,0.0,3 days,0.0
2020-03-13,35003,0.0,3 days,0.0
2020-03-14,35003,0.0,3 days,0.0
2020-03-15,35003,0.0,3 days,0.0
2020-03-16,35003,0.0,3 days,0.0
2020-03-17,35003,0.0,3 days,0.0
2020-03-18,35003,0.0,3 days,0.0
2020-03-19,35003,0.0,3 days,0.0
2020-03-20,35003,0.0,3 days,0.0
2020-03-21,35003,0.0,3 days,0.0
2020-03-22,35003,0.0,3 days,0.0
2020-03-23,35003,0.0,3 days,0.0
2020-03-24,35003,0.0,3 days,0.0
2020-03-25,35003,0.0,3 days,0.0
2020-03-26,35003,0.0,3 days,0.0
2020-03-27,35003,0.0,3 days,0.0
2020-03-28,35003,0.0,3 days,0.0
2020-03-29,35003,0.0,3 days,0.0
2020-03-30,35003,0.0,3 days,0.0
2020-03-31,35003,0.0,3 days,0.0
2020-04-01,35003,0.0,3 days,0.0
2020-04-02,35003,0.0,3 days,0.0
2020-04-03,35003,0.0,3 days,0.0
2020-04-04,35003,0.0,3 days,0.0
2020-04-05,35003,0.0,3 days,0.0
2020-04-06,35003,0.0,3 days,0.0
2020-04-07,35003,0.0,3 days,0.0
2020-04-08,35003,0.0,3 days,0.0
2020-04-09,35003,0.0,3 days,0.0
2020-04-10,35003,0.0,3 days,0.0
2020-04-11,35003,0.0,3 days,0.0
2020-04-12,35003,0.0,3 days,0.0
2020-04-13,35003,0.0,3 days,0.0
2020-04-14,35003,0.0,3 days,0.0
2020-04-15,35003,0.0,3 days,0.0
2020-04-16,35003,0.0,3 days,0.0
2020-04-17,35003,0.0,3 days,0.0
2020-04-18,35003,0.0,3 days,0.0
2020-04-19,35003,0.0,3 days,0.0
2020-04-20,35003,0.0,3 days,0.0
2020-04-21,35003,0.0,3 days,0.0
2020-04-22,35003,0.0,3 days,0.0
2020-04-23,35003,0.0,3 days,0.0
2020-04-24,35003,0.0,3 days,0.0
2020-04-25,35003,0.0,3 days,0.0
2020-04-26,35003,0.0,3 days,0.0
2020-04-27,35003,0.0,3 days,0.0
2020-04-28,35003,0.0,3 days,0.0
2020-04-29,35003,0.0,3 days,0.0
2020-04-30,35003,0.0,3 days,0.0
2020-05-01,35003,0.0,3 days,0.0
2020-05-02,35003,0.0,3 days,0.0
2020-05-03,35003,0.0,3 days,0.0
2020-05-04,35003,0.0,3 days,0.0
2020-05-05,35003,0.0,3 days,0.0
2020-05-06,35003,0.0,3 days,0.0
2020-05-07,35003,0.0,3 days,0.0
2020-05-08,35003,0.0,3 days,0.0
2020-05-09,35003,0.0,3 days,0.0
2020-05-10,35003,0.0,3 days,0.0
2020-05-11,35003,0.0,3 days,0.0
2020-05-12,35003,0.0,3 days,0.0
2020-05-13,35003,0.0,3 days,0.0
2020-05-14,35003,0.0,3 days,0.0
2020-05-15,35003,0.0,3 days,0.0
2020-05-16,35003,0.0,3 days,0.0
2020-05-17,35003,0.0,3 days,0.0
2020-05-18,35003,0.0,3 days,0.0
2020-05-19,35003,0.0,3 days,0.0
2020-05-20,35003,0.0,3 days,0.0
2020-05-21,35003,0.0,3 days,0.0
2020-05-22,35003,0.0,3 days,0.0
2020-05-23,35003,0.0,3 days,0.0
2020-05-24,35003,0.0,3 days,0.0
2020-05-25,35003,0.0,3 days,0.0
2020-05-26,35003,0.0,3 days,0.0
2020-05-27,35003,0.0,3 days,0.0
2020-05-28,35003,0.0,3 days,0.0
2020-05-29,35003,0.0,3 days,0.0
2020-05-30,35003,0.0,3 days,0.0
2020-05-31,35003,0.0,3 days,0.0
2020-06-01,35003,0.0,3 days,0.0
2020-06-02,35003,0.0,3 days,0.0
2020-06-03,35003,0.0,3 days,0.0
2020-06-04,35003,0.0,3 days,0.0
2020-06-05,35003,0.0,3 days,0.0
2020-06-06,35003,0.0,3 days,0.0
2020-06-07,35003,0.0,3 days,0.0
2020-06-08,35003,0.0,3 days,0.0
2020-06-09,35003,0.0,3 days,0.0
2020-06-10,35003,0.0,3 days,0.0
2020-06-11,35003,0.0,3 days,0.0
2020-06-12,35003,0.0,3 days,0.0
2020-06-13,35003,0.0,3 days,0.0
2020-06-14,35003,0.0,3 days,0.0
2020-06-15,35003,0.0,3 days,0.0
2020-06-16,35003,0.0,3 days,0.0
2020-06-17,35003,0.0,3 days,0.0
2020-06-18,35003,0.0,3 days,0.0
2020-06-19,35003,0.0,3 days,0.0
2020-06-20,35003,0.0,3 days,0.0
2020-06-21,35003,0.0,3 days,0.0
2020-06-22,35003,0.0,3 days,0.0
2020-06-23,35003,0.0,3 days,0.0
2020-06-24,35003,0.0,3 days,0.0
2020-06-25,35003,0.0,3 days,0.0
2020-06-26,35003,0.0,3 days,0.0
2020-06-27,35003,0.0,3 days,0.0
2020-06-28,35003,0.0,3 days,0.0
2020-06-29,35003,0.0,3 days,0.0
2020-06-30,35003,0.0,3 days,0.0
2020-07-01,35003,0.0,3 days,0.0
2020-07-02,35003,0.0,3 days,0.0
2020-07-03,35003,0.0,3 days,0.0
2020-07-04,35003,0.0,3 days,0.0
2020-07-05,35003,0.0,3 days,0.0
2020-07-06,35003,0.0,3 days,0.0
2020-07-07,35003,0.0,3 days,0.0
2020-07-08,35003,0.0,3 days,0.0
2020-07-09,35003,0.0,3 days,0.0
2020-07-10,35003,0.0,3 days,0.0
2020-07-11,35003,0.0,3 days,0.0
2020-07-12,35003,0.0,3 days,0.0
2020-07-13,35003,0.0,3 days,0.0
2020-07-14,35003,0.0,3 days,0.0
2020-07-15,35003,0.0,3 days,0.0
2020-07-16,35003,0.0,3 days,0.0
2020-07-17,35003,0.0,3 days,0.0
2020-07-18,35003,0.0,3 days,0.0
2020-07-19,35003,0.0,3 days,0.0
2020-07-20,35003,0.0,3 days,0.0
2020-07-21,35003,0.0,3 days,0.0
2020-07-22,35003,0.0,3 days,0.0
2020-07-23,35003,0.0,3 days,0.0
2020-07-24,35003,0.0,3 days,0.0
2020-07-25,35003,0.0,3 days,0.0
2020-07-26,35003,0.0,3 days,0.0
2020-07-27,35003,0.0,3 days,0.0
2020-07-28,35003,0.0,3 days,0.0
2020-07-29,35003,0.0,3 days,0.0
2020-07-30,35003,0.0,3 days,0.0
2020-07-31,35003,0.0,3 days,0.0
2020-08-01,35003,0.0,3 days,0.0
2020-08-02,35003,0.0,3 days,0.0
2020-08-03,35003,0.0,3 days,0.0
2020-08-04,35003,0.0,3 days,0.0
2020-08-05,35003,0.0,3 days,0.0
2020-08-06,35003,0.0,3 days,0.0
2020-08-07,35003,0.0,3 days,0.0
2020-08-08,35003,0.0,3 days,0.0
2020-08-09,35003,0.0,3 days,0.0
2020-08-10,35003,0.0,3 days,0.0
2020-08-11,35003,0.0,3 days,0.0
2020-08-12,35003,0.0,3 days,0.0
2020-08-13,35003,0.0,3 days,0.0
2020-08-14,35003,0.0,3 days,0.0
2020-08-15,35003,0.0,3 days,0.0
2020-08-16,35003,0.0,3 days,0.0
2020-08-17,35003,0.0,3 days,0.0
2020-08-18,35003,0.0,3 days,0.0
2020-08-19,35003,0.0,3 days,0.0
2020-08-20,35003,0.0,3 days,0.0
2020-08-21,35003,0.0,3 days,0.0
2020-08-22,35003,0.0,3 days,0.0
2020-08-23,35003,0.0,3 days,0.0
2020-08-24,35003,0.0,3 days,0.0
2020-08-25,35003,0.0,3 days,0.0
2020-08-26,35003,0.0,3 days,0.0
2020-08-27,35003,0.0,3 days,0.0
2020-08-28,35003,0.0,3 days,0.0
2020-08-29,35003,0.0,3 days,0.0
2020-08-30,35003,0.0,3 days,0.0
2020-08-31,35003,0.0,3 days,0.0
2020-09-01,35003,0.0,3 days,0.0
2020-09-02,35003,0.0,3 days,0.0
2020-09-03,35003,28.35270768358378,3 days,0.0
2020-09-04,35003,28.35270768358378,3 days,0.0
2020-09-05,35003,0.0,3 days,0.0
2020-09-06,35003,0.0,3 days,0.0
2020-09-07,35003,0.0,3 days,0.0
2020-09-08,35003,0.0,3 days,0.0
2020-09-09,35003,0.0,3 days,0.0
2020-09-10,35003,0.0,3 days,0.0
2020-09-11,35003,0.0,3 days,0.0
2020-09-12,35003,0.0,3 days,0.0
2020-09-13,35003,0.0,3 days,0.0
2020-09-14,35003,0.0,3 days,0.0
2020-09-15,35003,0.0,3 days,0.0
2020-09-16,35003,0.0,3 days,0.0
2020-09-17,35003,0.0,3 days,0.0
2020-09-18,35003,0.0,3 days,0.0
2020-09-19,35003,0.0,3 days,0.0
2020-09-20,35003,0.0,3 days,0.0
2020-09-21,35003,0.0,3 days,0.0
2020-09-22,35003,0.0,3 days,0.0
2020-09-23,35003,0.0,3 days,0.0
2020-09-24,35003,0.0,3 days,0.0
2020-09-25,35003,0.0,3 days,0.0
2020-09-26,35003,0.0,3 days,0.0
2020-09-27,35003,0.0,3 days,0.0
2020-09-28,35003,0.0,3 days,0.0
2020-09-29,35003,0.0,3 days,0.0
2020-09-30,35003,0.0,3 days,0.0
2020-10-01,35003,0.0,3 days,0.0
2020-10-02,35003,0.0,3 days,0.0
2020-10-03,35003,0.0,3 days,0.0
2020-10-04,35003,0.0,3 days,0.0
2020-10-05,35003,0.0,3 days,0.0
2020-10-06,35003,0.0,3 days,0.0
2020-10-07,35003,0.0,3 days,0.0
2020-10-08,35003,0.0,3 days,0.0
2020-10-09,35003,0.0,3 days,0.0
2020-10-10,35003,0.0,3 days,0.0
2020-10-11,35003,0.0,3 days,0.0
2020-10-12,35003,0.0,3 days,0.0
2020-10-13,35003,0.0,3 days,0.0
2020-10-14,35003,0.0,3 days,0.0
2020-10-15,35003,0.0,3 days,0.0
2020-10-16,35003,0.0,3 days,0.0
2020-10-17,35003,0.0,3 days,0.0
2020-10-18,35003,0.0,3 days,0.0
2020-10-19,35003,0.0,3 days,0.0
2020-10-20,35003,0.0,3 days,0.0
2020-10-21,35003,0.0,3 days,0.0
2020-10-22,35003,0.0,3 days,0.0
2020-10-23,35003,0.0,3 days,0.0
2020-10-24,35003,0.0,3 days,0.0
2020-10-25,35003,0.0,3 days,0.0
2020-10-26,35003,0.0,3 days,0.0
2020-10-27,35003,0.0,3 days,0.0
2020-10-28,35003,0.0,3 days,0.0
2020-10-29,35003,0.0,3 days,0.0
2020-10-30,35003,0.0,3 days,0.0
2020-10-31,35003,0.0,3 days,0.0
2020-11-01,35003,0.0,3 days,0.0
2020-11-02,35003,0.0,3 days,0.0
2020-11-03,35003,0.0,3 days,0.0
2020-11-04,35003,0.0,3 days,0.0
2020-11-05,35003,0.0,3 days,0.0
2020-11-06,35003,0.0,3 days,0.0
2020-11-07,35003,0.0,3 days,0.0
2020-11-08,35003,0.0,3 days,0.0
2020-11-09,35003,0.0,3 days,0.0
2020-11-10,35003,0.0,3 days,0.0
2020-11-11,35003,28.35270768358378,3 days,0.0
2020-11-12,35003,28.35270768358378,3 days,0.0
2020-11-13,35003,28.35270768358378,3 days,0.0
2020-11-14,35003,28.35270768358378,3 days,0.0
2020-11-15,35003,0.0,3 days,0.0
2020-11-16,35003,0.0,3 days,0.0
2020-11-17,35003,28.35270768358378,3 days,0.0
2020-11-18,35003,56.70541536716756,3 days,0.0
2020-11-19,35003,85.05812305075135,3 days,0.0
2020-11-20,35003,113.41083073433512,3 days,0.0
2020-11-21,35003,85.05812305075135,3 days,0.0
2020-11-22,35003,85.05812305075135,3 days,0.0
2020-11-23,35003,28.35270768358378,3 days,0.0
2020-11-24,35003,0.0,3 days,0.0
2020-11-25,35003,0.0,3 days,0.0
2020-11-26,35003,0.0,3 days,0.0
2020-11-27,35003,0.0,3 days,0.0
2020-11-28,35003,0.0,3 days,0.0
2020-11-29,35003,28.35270768358378,3 days,0.0
2020-11-30,35003,28.35270768358378,3 days,0.0
2020-12-01,35003,28.35270768358378,3 days,0.0
2020-12-02,35003,0.0,3 days,0.0
2020-12-03,35003,28.35270768358378,3 days,0.0
2020-12-04,35003,28.35270768358378,3 days,0.0
2020-12-05,35003,85.05812305075135,3 days,0.0
2020-12-06,35003,85.05812305075135,3 days,0.0
2020-12-07,35003,56.70541536716756,3 days,0.0
2020-12-08,35003,28.35270768358378,3 days,0.0
2020-12-09,35003,28.35270768358378,3 days,0.0
2020-12-10,35003,0.0,3 days,0.0
2020-12-11,35003,0.0,3 days,0.0
2020-12-12,35003,0.0,3 days,0.0
2020-12-13,35003,0.0,3 days,28.35270768358378
2020-12-14,35003,0.0,3 days,28.35270768358378
2020-12-15,35003,0.0,3 days,0.0
2020-12-16,35003,0.0,3 days,0.0
2020-12-17,35003,0.0,3 days,0.0
2020-12-18,35003,0.0,3 days,0.0
2020-12-19,35003,0.0,3 days,0.0
2020-12-20,35003,0.0,3 days,0.0
2020-12-21,35003,0.0,3 days,0.0
2020-12-22,35003,0.0,3 days,0.0
2020-12-23,35003,0.0,3 days,0.0
2020-12-24,35003,0.0,3 days,0.0
2020-12-25,35003,0.0,3 days,0.0
2020-12-26,35003,0.0,3 days,0.0
2020-12-27,35003,0.0,3 days,0.0
2020-12-28,35003,0.0,3 days,0.0
2020-12-29,35003,0.0,3 days,0.0
2020-12-30,35003,0.0,3 days,0.0
2020-12-31,35003,0.0,3 days,0.0
2021-01-01,35003,0.0,3 days,0.0
2021-01-02,35003,28.35270768358378,3 days,0.0
2021-01-03,35003,28.35270768358378,3 days,0.0
2021-01-04,35003,0.0,3 days,0.0
2021-01-05,35003,0.0,3 days,0.0
2021-01-06,35003,0.0,3 days,0.0
2021-01-07,35003,28.35270768358378,3 days,0.0
2021-01-08,35003,28.35270768358378,3 days,0.0
2021-01-09,35003,28.35270768358378,3 days,0.0
2021-01-10,35003,28.35270768358378,3 days,0.0
2021-01-11,35003,0.0,3 days,0.0
2021-01-12,35003,0.0,3 days,0.0
2021-01-13,35003,28.35270768358378,3 days,0.0
2021-01-14,35003,28.35270768358378,3 days,0.0
