datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-05-06,04001,36.16787458093953,15 days,0.0
2020-05-07,04001,36.16787458093953,15 days,0.0
2020-05-08,04001,36.16787458093953,15 days,0.0
2020-05-09,04001,36.16787458093953,15 days,0.0
2020-05-10,04001,36.16787458093953,15 days,0.0
2020-05-11,04001,36.16787458093953,15 days,0.0
2020-05-12,04001,31.99465828313882,15 days,0.0
2020-05-13,04001,37.558946680206425,15 days,0.0
2020-05-14,04001,40.341090878740246,15 days,0.0
2020-05-15,04001,40.341090878740246,15 days,0.0
2020-05-16,04001,40.341090878740246,15 days,0.0
2020-05-17,04001,37.558946680206425,15 days,0.0
2020-05-18,04001,37.558946680206425,15 days,0.0
2020-05-19,04001,48.68752347434168,15 days,0.0
2020-05-20,04001,48.68752347434168,15 days,0.0
2020-05-21,04001,48.68752347434168,15 days,0.0
2020-05-22,04001,48.68752347434168,15 days,0.0
2020-05-23,04001,48.68752347434168,15 days,0.0
2020-05-24,04001,48.68752347434168,15 days,0.0
2020-05-25,04001,48.68752347434168,15 days,1.3910720992669048
2020-05-26,04001,48.68752347434168,15 days,1.3910720992669048
2020-05-27,04001,48.68752347434168,15 days,0.0
2020-05-28,04001,48.68752347434168,15 days,0.0
2020-05-29,04001,48.68752347434168,15 days,1.3910720992669048
2020-05-30,04001,48.68752347434168,15 days,1.3910720992669048
2020-05-31,04001,48.68752347434168,15 days,0.0
2020-06-01,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-02,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-03,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-04,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-05,04001,45.90537927580787,15 days,1.3910720992669048
2020-06-06,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-07,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-08,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-09,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-10,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-11,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-12,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-13,04001,50.07859557360858,15 days,1.3910720992669048
2020-06-14,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-15,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-16,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-17,04001,29.212514084605,15 days,1.3910720992669048
2020-06-18,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-19,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-20,04001,48.68752347434168,15 days,1.3910720992669048
2020-06-21,04001,29.212514084605,15 days,1.3910720992669048
2020-06-22,04001,20.866081489003577,15 days,1.3910720992669048
2020-06-23,04001,29.212514084605,15 days,1.3910720992669048
2020-06-24,04001,40.341090878740246,15 days,1.3910720992669048
2020-06-25,04001,40.341090878740246,15 days,1.3910720992669048
2020-06-26,04001,29.212514084605,15 days,1.3910720992669048
2020-06-27,04001,20.866081489003577,15 days,1.3910720992669048
2020-06-28,04001,20.866081489003577,15 days,1.3910720992669048
2020-06-29,04001,20.866081489003577,15 days,1.3910720992669048
2020-06-30,04001,29.212514084605,15 days,1.3910720992669048
2020-07-01,04001,38.950018779473346,15 days,1.3910720992669048
2020-07-02,04001,38.950018779473346,15 days,1.3910720992669048
2020-07-03,04001,33.38573038240572,15 days,1.3910720992669048
2020-07-04,04001,20.866081489003577,15 days,1.3910720992669048
2020-07-05,04001,22.257153588270477,15 days,1.3910720992669048
2020-07-06,04001,22.257153588270477,15 days,1.3910720992669048
2020-07-07,04001,33.38573038240572,15 days,1.3910720992669048
2020-07-08,04001,33.38573038240572,15 days,1.3910720992669048
2020-07-09,04001,29.212514084605,15 days,1.3910720992669048
2020-07-10,04001,22.257153588270477,15 days,1.3910720992669048
2020-07-11,04001,23.648225687537387,15 days,1.3910720992669048
2020-07-12,04001,29.212514084605,15 days,1.3910720992669048
2020-07-13,04001,23.648225687537387,15 days,1.3910720992669048
2020-07-14,04001,29.212514084605,15 days,1.3910720992669048
2020-07-15,04001,29.212514084605,15 days,1.3910720992669048
2020-07-16,04001,23.648225687537387,15 days,0.0
2020-07-17,04001,23.648225687537387,15 days,0.0
2020-07-18,04001,29.212514084605,15 days,1.3910720992669048
2020-07-19,04001,29.212514084605,15 days,1.3910720992669048
2020-07-20,04001,29.212514084605,15 days,0.0
2020-07-21,04001,38.950018779473346,15 days,1.3910720992669048
2020-07-22,04001,29.212514084605,15 days,0.0
2020-07-23,04001,29.212514084605,15 days,0.0
2020-07-24,04001,38.950018779473346,15 days,0.0
2020-07-25,04001,40.341090878740246,15 days,0.0
2020-07-26,04001,40.341090878740246,15 days,0.0
2020-07-27,04001,40.341090878740246,15 days,0.0
2020-07-28,04001,40.341090878740246,15 days,0.0
2020-07-29,04001,25.03929778680429,15 days,0.0
2020-07-30,04001,25.03929778680429,15 days,0.0
2020-07-31,04001,26.430369886071194,15 days,0.0
2020-08-01,04001,26.430369886071194,15 days,0.0
2020-08-02,04001,25.03929778680429,15 days,0.0
2020-08-03,04001,26.430369886071194,15 days,0.0
2020-08-04,04001,26.430369886071194,15 days,0.0
2020-08-05,04001,26.430369886071194,15 days,0.0
2020-08-06,04001,26.430369886071194,15 days,1.3910720992669048
2020-08-07,04001,26.430369886071194,15 days,0.0
2020-08-08,04001,20.866081489003577,15 days,1.3910720992669048
2020-08-09,04001,20.866081489003577,15 days,0.0
2020-08-10,04001,20.866081489003577,15 days,0.0
2020-08-11,04001,20.866081489003577,15 days,0.0
2020-08-12,04001,20.866081489003577,15 days,0.0
2020-08-13,04001,20.866081489003577,15 days,1.3910720992669048
2020-08-14,04001,19.475009389736673,15 days,0.0
2020-08-15,04001,19.475009389736673,15 days,0.0
2020-08-16,04001,13.91072099266905,15 days,0.0
2020-08-17,04001,8.34643259560143,15 days,0.0
2020-08-18,04001,8.34643259560143,15 days,0.0
2020-08-19,04001,8.34643259560143,15 days,0.0
2020-08-20,04001,8.34643259560143,15 days,0.0
2020-08-21,04001,8.34643259560143,15 days,0.0
2020-08-22,04001,8.34643259560143,15 days,0.0
2020-08-23,04001,8.34643259560143,15 days,0.0
2020-08-24,04001,8.34643259560143,15 days,0.0
2020-08-25,04001,8.34643259560143,15 days,0.0
2020-08-26,04001,8.34643259560143,15 days,0.0
2020-08-27,04001,8.34643259560143,15 days,0.0
2020-08-28,04001,8.34643259560143,15 days,0.0
2020-08-29,04001,11.128576794135238,15 days,0.0
2020-08-30,04001,8.34643259560143,15 days,0.0
2020-08-31,04001,8.34643259560143,15 days,0.0
2020-09-01,04001,8.34643259560143,15 days,0.0
2020-09-02,04001,8.34643259560143,15 days,0.0
2020-09-03,04001,8.34643259560143,15 days,0.0
2020-09-04,04001,8.34643259560143,15 days,0.0
2020-09-05,04001,5.564288397067619,15 days,0.0
2020-09-06,04001,5.564288397067619,15 days,0.0
2020-09-07,04001,5.564288397067619,15 days,0.0
2020-09-08,04001,5.564288397067619,15 days,0.0
2020-09-09,04001,5.564288397067619,15 days,0.0
2020-09-10,04001,5.564288397067619,15 days,0.0
2020-09-11,04001,5.564288397067619,15 days,0.0
2020-09-12,04001,4.173216297800715,15 days,0.0
2020-09-13,04001,2.7821441985338096,15 days,0.0
2020-09-14,04001,2.7821441985338096,15 days,0.0
2020-09-15,04001,4.173216297800715,15 days,0.0
2020-09-16,04001,5.564288397067619,15 days,0.0
2020-09-17,04001,5.564288397067619,15 days,0.0
2020-09-18,04001,5.564288397067619,15 days,0.0
2020-09-19,04001,5.564288397067619,15 days,0.0
2020-09-20,04001,5.564288397067619,15 days,0.0
2020-09-21,04001,2.7821441985338096,15 days,0.0
2020-09-22,04001,5.564288397067619,15 days,0.0
2020-09-23,04001,9.737504694868337,15 days,0.0
2020-09-24,04001,12.519648893402145,15 days,0.0
2020-09-25,04001,12.519648893402145,15 days,0.0
2020-09-26,04001,15.301793091935954,15 days,0.0
2020-09-27,04001,15.301793091935954,15 days,0.0
2020-09-28,04001,15.301793091935954,15 days,0.0
2020-09-29,04001,15.301793091935954,15 days,0.0
2020-09-30,04001,15.301793091935954,15 days,0.0
2020-10-01,04001,15.301793091935954,15 days,0.0
2020-10-02,04001,15.301793091935954,15 days,0.0
2020-10-03,04001,15.301793091935954,15 days,0.0
2020-10-04,04001,8.34643259560143,15 days,0.0
2020-10-05,04001,8.34643259560143,15 days,0.0
2020-10-06,04001,15.301793091935954,15 days,0.0
2020-10-07,04001,16.69286519120286,15 days,0.0
2020-10-08,04001,16.69286519120286,15 days,0.0
2020-10-09,04001,8.34643259560143,15 days,0.0
2020-10-10,04001,8.34643259560143,15 days,0.0
2020-10-11,04001,5.564288397067619,15 days,0.0
2020-10-12,04001,5.564288397067619,15 days,0.0
2020-10-13,04001,5.564288397067619,15 days,0.0
2020-10-14,04001,8.34643259560143,15 days,0.0
2020-10-15,04001,8.34643259560143,15 days,0.0
2020-10-16,04001,8.34643259560143,15 days,0.0
2020-10-17,04001,11.128576794135238,15 days,0.0
2020-10-18,04001,11.128576794135238,15 days,0.0
2020-10-19,04001,11.128576794135238,15 days,0.0
2020-10-20,04001,12.519648893402145,15 days,0.0
2020-10-21,04001,12.519648893402145,15 days,0.0
2020-10-22,04001,12.519648893402145,15 days,0.0
2020-10-23,04001,11.128576794135238,15 days,0.0
2020-10-24,04001,12.519648893402145,15 days,0.0
2020-10-25,04001,12.519648893402145,15 days,0.0
2020-10-26,04001,15.301793091935954,15 days,0.0
2020-10-27,04001,15.301793091935954,15 days,0.0
2020-10-28,04001,16.69286519120286,15 days,0.0
2020-10-29,04001,16.69286519120286,15 days,0.0
2020-10-30,04001,20.866081489003577,15 days,0.0
2020-10-31,04001,20.866081489003577,15 days,0.0
2020-11-01,04001,16.69286519120286,15 days,0.0
2020-11-02,04001,16.69286519120286,15 days,0.0
2020-11-03,04001,20.866081489003577,15 days,0.0
2020-11-04,04001,16.69286519120286,15 days,0.0
2020-11-05,04001,16.69286519120286,15 days,0.0
2020-11-06,04001,16.69286519120286,15 days,0.0
2020-11-07,04001,22.257153588270477,15 days,1.3910720992669048
2020-11-08,04001,16.69286519120286,15 days,1.3910720992669048
2020-11-09,04001,16.69286519120286,15 days,1.3910720992669048
2020-11-10,04001,16.69286519120286,15 days,1.3910720992669048
2020-11-11,04001,22.257153588270477,15 days,1.3910720992669048
2020-11-12,04001,22.257153588270477,15 days,1.3910720992669048
2020-11-13,04001,22.257153588270477,15 days,1.3910720992669048
2020-11-14,04001,22.257153588270477,15 days,1.3910720992669048
2020-11-15,04001,31.99465828313882,15 days,1.3910720992669048
2020-11-16,04001,31.99465828313882,15 days,1.3910720992669048
2020-11-17,04001,33.38573038240572,15 days,1.3910720992669048
2020-11-18,04001,33.38573038240572,15 days,1.3910720992669048
2020-11-19,04001,37.558946680206425,15 days,0.0
2020-11-20,04001,40.341090878740246,15 days,0.0
2020-11-21,04001,40.341090878740246,15 days,0.0
2020-11-22,04001,48.68752347434168,15 days,0.0
2020-11-23,04001,48.68752347434168,15 days,0.0
2020-11-24,04001,80.68218175748049,15 days,0.0
2020-11-25,04001,80.68218175748049,15 days,0.0
2020-11-26,04001,98.76611904795027,15 days,0.0
2020-11-27,04001,105.72147954428478,15 days,0.0
2020-11-28,04001,105.72147954428478,15 days,0.0
2020-11-29,04001,105.72147954428478,15 days,0.0
2020-11-30,04001,105.72147954428478,15 days,0.0
2020-12-01,04001,105.72147954428478,15 days,0.0
2020-12-02,04001,105.72147954428478,15 days,0.0
2020-12-03,04001,105.72147954428478,15 days,0.0
2020-12-04,04001,105.72147954428478,15 days,0.0
2020-12-05,04001,105.72147954428478,15 days,0.0
2020-12-06,04001,100.15719114721716,15 days,0.0
2020-12-07,04001,100.15719114721716,15 days,0.0
2020-12-08,04001,105.72147954428478,15 days,0.0
2020-12-09,04001,105.72147954428478,15 days,0.0
2020-12-10,04001,114.0679121398862,15 days,0.0
2020-12-11,04001,114.0679121398862,15 days,0.0
2020-12-12,04001,114.0679121398862,15 days,1.3910720992669048
2020-12-13,04001,121.02327263622072,15 days,0.0
2020-12-14,04001,121.02327263622072,15 days,0.0
2020-12-15,04001,121.02327263622072,15 days,1.3910720992669048
2020-12-16,04001,114.0679121398862,15 days,1.3910720992669048
2020-12-17,04001,114.0679121398862,15 days,1.3910720992669048
2020-12-18,04001,100.15719114721716,15 days,1.3910720992669048
2020-12-19,04001,86.24647015454809,15 days,1.3910720992669048
2020-12-20,04001,86.24647015454809,15 days,1.3910720992669048
2020-12-21,04001,86.24647015454809,15 days,1.3910720992669048
2020-12-22,04001,86.24647015454809,15 days,1.3910720992669048
2020-12-23,04001,80.68218175748049,15 days,1.3910720992669048
2020-12-24,04001,80.68218175748049,15 days,1.3910720992669048
2020-12-25,04001,80.68218175748049,15 days,1.3910720992669048
2020-12-26,04001,77.90003755894669,15 days,1.3910720992669048
2020-12-27,04001,70.94467706261216,15 days,0.0
2020-12-28,04001,70.94467706261216,15 days,0.0
2020-12-29,04001,70.94467706261216,15 days,1.3910720992669048
2020-12-30,04001,77.90003755894669,15 days,1.3910720992669048
2020-12-31,04001,80.68218175748049,15 days,2.7821441985338096
2021-01-01,04001,86.24647015454809,15 days,2.7821441985338096
2021-01-02,04001,86.24647015454809,15 days,2.7821441985338096
2021-01-03,04001,87.63754225381503,15 days,0.0
2021-01-04,04001,86.24647015454809,15 days,0.0
2021-01-05,04001,86.24647015454809,15 days,2.7821441985338096
2021-01-06,04001,87.63754225381503,15 days,2.7821441985338096
2021-01-07,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-08,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-09,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-10,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-11,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-12,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-13,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-14,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-15,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-16,04001,93.20183065088264,15 days,2.7821441985338096
2021-01-17,04001,90.41968645234884,15 days,2.7821441985338096
2021-01-18,04001,90.41968645234884,15 days,2.7821441985338096
2021-01-19,04001,90.41968645234884,15 days,2.7821441985338096
2021-01-20,04001,90.41968645234884,15 days,2.7821441985338096
2021-01-21,04001,63.98931656627764,15 days,1.3910720992669048
2021-01-22,04001,63.98931656627764,15 days,1.3910720992669048
2021-01-23,04001,63.98931656627764,15 days,1.3910720992669048
2021-01-24,04001,63.98931656627764,15 days,1.3910720992669048
2021-01-25,04001,63.98931656627764,15 days,1.3910720992669048
2021-01-26,04001,63.98931656627764,15 days,2.7821441985338096
2021-01-27,04001,75.11789336041285,15 days,2.7821441985338096
2021-01-28,04001,87.63754225381503,15 days,2.7821441985338096
2021-01-29,04001,87.63754225381503,15 days,2.7821441985338096
2021-01-30,04001,75.11789336041285,15 days,2.7821441985338096
2021-01-31,04001,75.11789336041285,15 days,1.3910720992669048
2021-02-01,04001,62.598244467010716,15 days,0.0
2021-02-02,04001,62.598244467010716,15 days,2.7821441985338096
2020-02-05,04003,0.0,15 days,0.0
2020-02-06,04003,0.0,15 days,0.0
2020-02-07,04003,0.0,15 days,0.0
2020-02-08,04003,0.0,15 days,0.0
2020-02-09,04003,0.0,15 days,0.0
2020-02-10,04003,0.0,15 days,0.0
2020-02-11,04003,0.0,15 days,0.0
2020-02-12,04003,0.0,15 days,0.0
2020-02-13,04003,0.0,15 days,0.0
2020-02-14,04003,0.0,15 days,0.0
2020-02-15,04003,0.0,15 days,0.0
2020-02-16,04003,0.0,15 days,0.0
2020-02-17,04003,0.0,15 days,0.0
2020-02-18,04003,0.0,15 days,0.0
2020-02-19,04003,0.0,15 days,0.0
2020-02-20,04003,0.0,15 days,0.0
2020-02-21,04003,0.0,15 days,0.0
2020-02-22,04003,0.0,15 days,0.0
2020-02-23,04003,0.0,15 days,0.0
2020-02-24,04003,0.0,15 days,0.0
2020-02-25,04003,0.0,15 days,0.0
2020-02-26,04003,0.0,15 days,0.0
2020-02-27,04003,0.0,15 days,0.0
2020-02-28,04003,0.0,15 days,0.0
2020-02-29,04003,0.0,15 days,0.0
2020-03-01,04003,0.0,15 days,0.0
2020-03-02,04003,0.0,15 days,0.0
2020-03-03,04003,0.0,15 days,0.0
2020-03-04,04003,0.0,15 days,0.0
2020-03-05,04003,0.0,15 days,0.0
2020-03-06,04003,0.0,15 days,0.0
2020-03-07,04003,0.0,15 days,0.0
2020-03-08,04003,0.0,15 days,0.0
2020-03-09,04003,0.0,15 days,0.0
2020-03-10,04003,0.0,15 days,0.0
2020-03-11,04003,0.0,15 days,0.0
2020-03-12,04003,0.0,15 days,0.0
2020-03-13,04003,0.0,15 days,0.0
2020-03-14,04003,0.0,15 days,0.0
2020-03-15,04003,0.0,15 days,0.0
2020-03-16,04003,0.0,15 days,0.0
2020-03-17,04003,0.0,15 days,0.0
2020-03-18,04003,0.0,15 days,0.0
2020-03-19,04003,0.0,15 days,0.0
2020-03-20,04003,0.0,15 days,0.0
2020-03-21,04003,0.0,15 days,0.0
2020-03-22,04003,0.0,15 days,0.0
2020-03-23,04003,0.0,15 days,0.0
2020-03-24,04003,0.0,15 days,0.0
2020-03-25,04003,0.0,15 days,0.0
2020-03-26,04003,0.0,15 days,0.0
2020-03-27,04003,0.0,15 days,0.0
2020-03-28,04003,0.0,15 days,0.0
2020-03-29,04003,0.0,15 days,0.0
2020-03-30,04003,0.0,15 days,0.0
2020-03-31,04003,0.0,15 days,0.0
2020-04-01,04003,0.0,15 days,0.0
2020-04-02,04003,0.0,15 days,0.0
2020-04-03,04003,0.0,15 days,0.0
2020-04-04,04003,0.0,15 days,0.0
2020-04-05,04003,0.0,15 days,0.0
2020-04-06,04003,0.0,15 days,0.0
2020-04-07,04003,0.0,15 days,0.0
2020-04-08,04003,0.0,15 days,0.0
2020-04-09,04003,0.7941424056161751,15 days,0.0
2020-04-10,04003,0.0,15 days,0.0
2020-04-11,04003,0.7941424056161751,15 days,0.0
2020-04-12,04003,0.7941424056161751,15 days,0.0
2020-04-13,04003,0.7941424056161751,15 days,0.0
2020-04-14,04003,0.0,15 days,0.0
2020-04-15,04003,0.0,15 days,0.0
2020-04-16,04003,0.7941424056161751,15 days,0.0
2020-04-17,04003,0.7941424056161751,15 days,0.0
2020-04-18,04003,0.7941424056161751,15 days,0.0
2020-04-19,04003,0.7941424056161751,15 days,0.0
2020-04-20,04003,1.5882848112323502,15 days,0.0
2020-04-21,04003,1.5882848112323502,15 days,0.0
2020-04-22,04003,1.5882848112323502,15 days,0.0
2020-04-23,04003,1.5882848112323502,15 days,0.0
2020-04-24,04003,1.5882848112323502,15 days,0.0
2020-04-25,04003,1.5882848112323502,15 days,0.0
2020-04-26,04003,1.5882848112323502,15 days,0.0
2020-04-27,04003,1.5882848112323502,15 days,0.0
2020-04-28,04003,1.5882848112323502,15 days,0.0
2020-04-29,04003,1.5882848112323502,15 days,0.0
2020-04-30,04003,1.5882848112323502,15 days,0.0
2020-05-01,04003,0.7941424056161751,15 days,0.0
2020-05-02,04003,0.7941424056161751,15 days,0.0
2020-05-03,04003,0.7941424056161751,15 days,0.0
2020-05-04,04003,0.7941424056161751,15 days,0.0
2020-05-05,04003,0.0,15 days,0.0
2020-05-06,04003,0.0,15 days,0.0
2020-05-07,04003,0.0,15 days,0.0
2020-05-08,04003,0.0,15 days,0.0
2020-05-09,04003,0.0,15 days,0.0
2020-05-10,04003,0.0,15 days,0.0
2020-05-11,04003,0.0,15 days,0.0
2020-05-12,04003,0.0,15 days,0.0
2020-05-13,04003,0.0,15 days,0.0
2020-05-14,04003,0.0,15 days,0.0
2020-05-15,04003,0.0,15 days,0.0
2020-05-16,04003,0.0,15 days,0.0
2020-05-17,04003,0.0,15 days,0.0
2020-05-18,04003,0.0,15 days,0.0
2020-05-19,04003,0.0,15 days,0.0
2020-05-20,04003,0.0,15 days,0.0
2020-05-21,04003,0.0,15 days,0.0
2020-05-22,04003,0.7941424056161751,15 days,0.0
2020-05-23,04003,0.7941424056161751,15 days,0.0
2020-05-24,04003,0.7941424056161751,15 days,0.0
2020-05-25,04003,0.7941424056161751,15 days,0.0
2020-05-26,04003,0.7941424056161751,15 days,0.0
2020-05-27,04003,0.7941424056161751,15 days,0.0
2020-05-28,04003,0.7941424056161751,15 days,0.0
2020-05-29,04003,0.7941424056161751,15 days,0.0
2020-05-30,04003,0.7941424056161751,15 days,0.0
2020-05-31,04003,0.7941424056161751,15 days,0.0
2020-06-01,04003,1.5882848112323502,15 days,0.0
2020-06-02,04003,1.5882848112323502,15 days,0.0
2020-06-03,04003,1.5882848112323502,15 days,0.0
2020-06-04,04003,3.1765696224647004,15 days,0.0
2020-06-05,04003,3.1765696224647004,15 days,0.0
2020-06-06,04003,1.5882848112323502,15 days,0.0
2020-06-07,04003,3.1765696224647004,15 days,0.0
2020-06-08,04003,3.1765696224647004,15 days,0.0
2020-06-09,04003,3.970712028080876,15 days,0.0
2020-06-10,04003,3.970712028080876,15 days,0.0
2020-06-11,04003,3.970712028080876,15 days,0.0
2020-06-12,04003,5.5589968393132265,15 days,0.0
2020-06-13,04003,5.5589968393132265,15 days,0.0
2020-06-14,04003,6.353139244929402,15 days,0.0
2020-06-15,04003,6.353139244929402,15 days,0.0
2020-06-16,04003,7.94142405616175,15 days,0.0
2020-06-17,04003,6.353139244929402,15 days,0.0
2020-06-18,04003,7.94142405616175,15 days,0.0
2020-06-19,04003,7.94142405616175,15 days,0.0
2020-06-20,04003,7.94142405616175,15 days,0.0
2020-06-21,04003,7.94142405616175,15 days,0.0
2020-06-22,04003,7.147281650545575,15 days,0.0
2020-06-23,04003,7.94142405616175,15 days,0.0
2020-06-24,04003,7.94142405616175,15 days,0.0
2020-06-25,04003,7.94142405616175,15 days,0.0
2020-06-26,04003,15.088705706707325,15 days,0.0
2020-06-27,04003,15.882848112323506,15 days,0.0
2020-06-28,04003,15.882848112323506,15 days,0.0
2020-06-29,04003,15.882848112323506,15 days,0.0
2020-06-30,04003,18.265275329172027,15 days,0.0
2020-07-01,04003,21.441844951636728,15 days,0.0
2020-07-02,04003,21.441844951636728,15 days,0.0
2020-07-03,04003,23.030129762869077,15 days,0.0
2020-07-04,04003,23.030129762869077,15 days,0.0
2020-07-05,04003,23.030129762869077,15 days,0.0
2020-07-06,04003,23.82427216848525,15 days,0.0
2020-07-07,04003,23.82427216848525,15 days,0.0
2020-07-08,04003,23.030129762869077,15 days,0.0
2020-07-09,04003,23.030129762869077,15 days,0.0
2020-07-10,04003,23.82427216848525,15 days,0.0
2020-07-11,04003,23.82427216848525,15 days,0.0
2020-07-12,04003,23.82427216848525,15 days,0.0
2020-07-13,04003,23.82427216848525,15 days,0.0
2020-07-14,04003,25.412556979717607,15 days,0.7941424056161751
2020-07-15,04003,25.412556979717607,15 days,0.0
2020-07-16,04003,23.82427216848525,15 days,0.0
2020-07-17,04003,25.412556979717607,15 days,0.0
2020-07-18,04003,24.61841457410143,15 days,0.0
2020-07-19,04003,26.20669938533377,15 days,0.0
2020-07-20,04003,24.61841457410143,15 days,0.0
2020-07-21,04003,23.030129762869077,15 days,0.0
2020-07-22,04003,23.030129762869077,15 days,0.0
2020-07-23,04003,23.030129762869077,15 days,0.0
2020-07-24,04003,23.030129762869077,15 days,0.0
2020-07-25,04003,23.030129762869077,15 days,0.7941424056161751
2020-07-26,04003,21.441844951636728,15 days,0.0
2020-07-27,04003,19.853560140404376,15 days,0.0
2020-07-28,04003,19.853560140404376,15 days,0.0
2020-07-29,04003,18.265275329172027,15 days,0.0
2020-07-30,04003,18.265275329172027,15 days,0.0
2020-07-31,04003,19.853560140404376,15 days,0.7941424056161751
2020-08-01,04003,18.265275329172027,15 days,0.7941424056161751
2020-08-02,04003,15.882848112323506,15 days,0.0
2020-08-03,04003,15.882848112323506,15 days,0.7941424056161751
2020-08-04,04003,15.882848112323506,15 days,0.7941424056161751
2020-08-05,04003,14.29456330109115,15 days,0.7941424056161751
2020-08-06,04003,14.29456330109115,15 days,0.7941424056161751
2020-08-07,04003,14.29456330109115,15 days,0.7941424056161751
2020-08-08,04003,15.882848112323506,15 days,0.0
2020-08-09,04003,14.29456330109115,15 days,0.0
2020-08-10,04003,10.323851273010275,15 days,0.0
2020-08-11,04003,14.29456330109115,15 days,0.0
2020-08-12,04003,10.323851273010275,15 days,0.0
2020-08-13,04003,10.323851273010275,15 days,0.0
2020-08-14,04003,6.353139244929402,15 days,0.0
2020-08-15,04003,6.353139244929402,15 days,0.0
2020-08-16,04003,6.353139244929402,15 days,0.0
2020-08-17,04003,4.7648544336970495,15 days,0.0
2020-08-18,04003,4.7648544336970495,15 days,0.0
2020-08-19,04003,4.7648544336970495,15 days,0.0
2020-08-20,04003,4.7648544336970495,15 days,0.0
2020-08-21,04003,4.7648544336970495,15 days,0.0
2020-08-22,04003,4.7648544336970495,15 days,0.0
2020-08-23,04003,3.970712028080876,15 days,0.0
2020-08-24,04003,3.970712028080876,15 days,0.0
2020-08-25,04003,3.1765696224647004,15 days,0.0
2020-08-26,04003,3.1765696224647004,15 days,0.0
2020-08-27,04003,3.1765696224647004,15 days,0.0
2020-08-28,04003,3.1765696224647004,15 days,0.0
2020-08-29,04003,3.1765696224647004,15 days,0.0
2020-08-30,04003,3.1765696224647004,15 days,0.0
2020-08-31,04003,3.1765696224647004,15 days,0.0
2020-09-01,04003,3.1765696224647004,15 days,0.0
2020-09-02,04003,3.1765696224647004,15 days,0.0
2020-09-03,04003,3.1765696224647004,15 days,0.0
2020-09-04,04003,3.1765696224647004,15 days,0.0
2020-09-05,04003,3.1765696224647004,15 days,0.0
2020-09-06,04003,2.3824272168485248,15 days,0.0
2020-09-07,04003,2.3824272168485248,15 days,0.0
2020-09-08,04003,2.3824272168485248,15 days,0.0
2020-09-09,04003,2.3824272168485248,15 days,0.0
2020-09-10,04003,2.3824272168485248,15 days,0.0
2020-09-11,04003,2.3824272168485248,15 days,0.0
2020-09-12,04003,2.3824272168485248,15 days,0.0
2020-09-13,04003,1.5882848112323502,15 days,0.0
2020-09-14,04003,1.5882848112323502,15 days,0.0
2020-09-15,04003,1.5882848112323502,15 days,0.0
2020-09-16,04003,1.5882848112323502,15 days,0.0
2020-09-17,04003,1.5882848112323502,15 days,0.0
2020-09-18,04003,0.7941424056161751,15 days,0.0
2020-09-19,04003,0.7941424056161751,15 days,0.0
2020-09-20,04003,0.7941424056161751,15 days,0.0
2020-09-21,04003,0.7941424056161751,15 days,0.0
2020-09-22,04003,1.5882848112323502,15 days,0.0
2020-09-23,04003,0.7941424056161751,15 days,0.0
2020-09-24,04003,0.7941424056161751,15 days,0.0
2020-09-25,04003,0.7941424056161751,15 days,0.0
2020-09-26,04003,2.3824272168485248,15 days,0.0
2020-09-27,04003,1.5882848112323502,15 days,0.0
2020-09-28,04003,1.5882848112323502,15 days,0.0
2020-09-29,04003,1.5882848112323502,15 days,0.0
2020-09-30,04003,2.3824272168485248,15 days,0.0
2020-10-01,04003,2.3824272168485248,15 days,0.0
2020-10-02,04003,2.3824272168485248,15 days,0.0
2020-10-03,04003,2.3824272168485248,15 days,0.0
2020-10-04,04003,1.5882848112323502,15 days,0.0
2020-10-05,04003,1.5882848112323502,15 days,0.0
2020-10-06,04003,1.5882848112323502,15 days,0.0
2020-10-07,04003,1.5882848112323502,15 days,0.0
2020-10-08,04003,2.3824272168485248,15 days,0.0
2020-10-09,04003,2.3824272168485248,15 days,0.0
2020-10-10,04003,2.3824272168485248,15 days,0.0
2020-10-11,04003,2.3824272168485248,15 days,0.0
