datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-04-30,09003,26.22061482820977,6 days,78.27569192123089,17.643352236925026,628.1119633965819
2020-05-01,09003,23.488773747841098,6 days,80.18211994796573,18.881539386650616,665.1190956802584
2020-05-02,09003,21.078431372549012,6 days,83.09783340061901,18.51851851851851,685.4169470237294
2020-05-03,09003,15.241057542768237,6 days,83.09783340061901,16.998468606431864,685.4169470237294
2020-05-04,09003,15.373134328358189,6 days,86.68640380388462,14.569413511507042,692.2576593549544
2020-05-05,09003,15.186246418338106,6 days,90.16283138204818,13.39046598821638,712.2190822231194
2020-05-06,09003,17.76223776223776,6 days,94.42425873592607,10.099477322542564,732.2926479163863
2020-05-07,09003,17.004048582995964,6 days,97.22782936347731,10.43848167539267,756.9640694388373
2020-05-08,09003,19.298245614035093,6 days,99.13425739021216,12.95811518324608,774.2340645045531
2020-05-09,09003,16.55886157826653,6 days,101.04068541694704,15.098007451806286,796.7747723500652
2020-05-10,09003,13.059701492537306,6 days,101.93782801776342,14.359943316013233,814.493338716189
2020-05-11,09003,9.382422802850357,6 days,103.28354191898802,12.6799387442573,825.1469071008838
2020-05-12,09003,7.38177623990773,6 days,104.40497017000851,11.525925925925915,844.2111873682321
2020-05-13,09003,8.936651583710423,6 days,107.99354057327412,11.993047508690605,867.0883236890504
2020-05-14,09003,10.876803551609296,6 days,112.03068227694791,11.681914144968315,889.8533171847665
2020-05-15,09003,12.761276127612778,6 days,114.94639572960124,11.882142365413717,911.2725967792579
2020-05-16,09003,13.355048859934847,6 days,117.07710940654016,12.78880130470234,930.6733055219127
2020-05-17,09003,14.822771213748664,6 days,119.88068003409141,15.874070138150925,978.221863365182
2020-05-18,09003,12.564901349948103,6 days,121.56282241062219,15.8432488360062,1004.4632844390616
2020-05-19,09003,9.10910910910911,6 days,122.23567936123446,14.051669817265296,1014.8925671735524
2020-05-20,09003,8.87804878048779,6 days,125.15139281388777,13.635244892936269,1035.5268469923294
2020-05-21,09003,8.524904214559378,6 days,127.0578208406226,12.049644535486204,1042.8161306239626
2020-05-22,09003,8.044901777362037,6 days,129.52496299286773,8.483319958729771,1061.2075539406987
2020-05-23,09003,7.841328413284107,6 days,131.0949625442964,6.564698001563031,1070.403265599067
2020-05-24,09003,7.79816513761468,6 days,131.7678194949087,7.0276243093922375,1086.215403938456
2020-05-25,09003,6.362007168458752,6 days,133.11353339613328,6.573532596924408,1103.5975418292737
2020-05-26,09003,5.295675198587807,6 days,133.78639034674558,6.6458759006344845,1112.1203965370296
2020-05-27,09003,4.1558441558441315,6 days,134.9078185977661,5.273169185247849,1117.1668236666221
2020-05-28,09003,3.3361847733105203,6 days,135.46853272327635,5.58407543216341,1130.1753913784594
2020-05-29,09003,4.000000000000005,6 days,137.03853227470506,4.749122444765646,1137.801103485399
2020-05-30,09003,4.296545914069102,6 days,138.83281747633785,3.719134234325788,1144.641815816624
2020-05-31,09003,4.777870913663055,6 days,140.17853137756245,3.8217202783099724,1154.6225272507065
2020-06-01,09003,4.15627597672486,6 days,140.5149598528686,4.878538446095127,1171.668236666218
2020-06-02,09003,3.7251655629139053,6 days,140.5149598528686,4.544552490573548,1181.5368052751985
2020-06-03,09003,3.0278232405891896,6 days,141.1878168034809,4.4056771141336615,1187.9289463060154
2020-06-04,09003,2.261712439418409,6 days,141.97281657919524,4.202997942588402,1192.7510877854033
2020-06-05,09003,2.1600000000000192,6 days,143.20638765531783,3.7004662004662032,1197.3489436145876
2020-06-06,09003,2.0750199521149297,6 days,143.4306733055219,2.8617917304747387,1205.198941371731
2020-06-07,09003,2.713487629688759,6 days,144.32781590633832,2.5911161731207515,1212.1517965280584
2020-06-08,09003,2.5416997617156527,6 days,144.7763872067465,2.3694892853771425,1216.07679540663
2020-06-09,09003,1.9747235387045938,6 days,144.7763872067465,2.0966528770214565,1217.7589377831607
2020-06-10,09003,2.036021926389962,6 days,146.1221011079711,2.313383909337829,1225.048221414794
2020-06-11,09003,2.267396403440193,6 days,146.68281523348136,2.047082906857714,1229.8703628941819
2020-06-12,09003,2.0202020202020057,6 days,147.2435293589916,2.719955592561724,1245.1217871080607
2020-06-13,09003,2.3237800154918657,6 days,148.140671959808,3.1814828476576746,1254.766070066837
2020-06-14,09003,2.788536018590239,6 days,148.8135289104203,3.3060134450685936,1258.0182119947965
2020-06-15,09003,1.918649270913289,6 days,148.92567173552237,2.8103258879531303,1259.4760687211233
2020-06-16,09003,1.6819571865443157,6 days,149.14995738572642,2.6807695814717327,1262.8403534741851
2020-06-17,09003,1.3709063214013897,6 days,149.26210021082852,1.6301900387282815,1265.419638451532
2020-06-18,09003,1.135503406510238,6 days,149.82281433633878,1.188667441236921,1269.6810658054096
2020-06-19,09003,1.0550113036925455,6 days,150.383528461849,1.2479942948832348,1273.7182075090836
2020-06-20,09003,1.2048192771084265,6 days,150.71995693715516,1.433532187694771,1277.5310635625533
2020-06-21,09003,1.5037593984962656,6 days,151.39281388776746,1.2787496669922551,1278.98892028888
2020-06-22,09003,1.4274981217129905,6 days,151.39281388776746,1.1520737327188904,1279.9982057147984
2020-06-23,09003,1.1976047904191356,6 days,151.61709953797154,1.0687157745981375,1283.2503476427578
2020-06-24,09003,1.1185682326621917,6 days,152.06567083837976,0.8100017608734046,1284.0353474184724
2020-06-25,09003,1.3392857142857135,6 days,152.73852778899206,0.7988061797752997,1287.73606064684
2020-06-26,09003,1.1111111111110916,6 days,153.07495626429818,0.9294169224024159,1290.8760597496969
2020-06-27,09003,1.4074074074074003,6 days,153.5235275647064,1.2616085509023998,1296.1467725294935
2020-06-28,09003,1.2573964497041477,6 days,153.5235275647064,1.258411255789565,1299.398914457453
2020-06-29,09003,1.0324483775811266,6 days,153.63567038980847,1.5109170305676654,1303.4360561611268
2020-06-30,09003,0.5873715124816505,6 days,153.63567038980847,1.5588260907428257,1307.809626340107
2020-07-01,09003,0.5860805860806292,6 days,153.97209886511465,1.5637216575449566,1311.0617682680659
2020-07-02,09003,0.36523009495983066,6 days,154.08424169021666,1.3670185153140704,1313.8653388956175
2020-07-03,09003,0.6574141709277026,6 days,154.53281299062488,1.2168809873133721,1315.211052796842
2020-07-04,09003,0.5839416058394219,6 days,154.53281299062488,0.9033812268777462,1315.211052796842
2020-07-05,09003,0.5839416058394219,6 days,154.53281299062488,0.5659406619790682,1315.211052796842
2020-07-06,09003,0.5098324836125208,6 days,154.75709864082899,0.8810195877170832,1322.6124792535775
2020-07-07,09003,0.4366812227074418,6 days,154.75709864082899,0.8193922840560086,1324.6310501054145
2020-07-08,09003,0.29027576197388727,6 days,154.9813842910331,0.9123465211459648,1327.2103350827613
2020-07-09,09003,0.507982583454275,6 days,155.31781276633922,1.1766712141882407,1330.6867626609246
2020-07-10,09003,0.507982583454275,6 days,155.31781276633922,1.3983628922237488,1333.6024761135784
2020-07-11,09003,0.36231884057969765,6 days,155.31781276633922,0.8309309818551829,1333.6024761135784
2020-07-12,09003,0.36231884057969765,6 days,155.31781276633922,0.6772773450728011,1333.6024761135784
2020-07-13,09003,0.6512301013024413,6 days,155.99066971695152,0.9632446134347357,1339.994617144395
2020-07-14,09003,0.6498194945848554,6 days,156.3270981922577,0.7079049384797238,1340.1067599694973
2020-07-15,09003,0.938628158844777,6 days,156.77566949266588,0.7399932727884003,1343.4710447225584
2020-07-16,09003,1.2274368231046802,6 days,157.22424079307405,1.0427177934745926,1347.5081864262324
2020-07-17,09003,1.2996389891696742,6 days,157.33638361817611,1.2949882273797473,1350.872471179294
2020-07-18,09003,0.8626887131560024,6 days,157.33638361817611,0.8117834128379038,1350.872471179294
2020-07-19,09003,0.6456241032998379,6 days,157.33638361817611,0.8033472803347275,1350.872471179294
2020-07-20,09003,0.572246065808267,6 days,157.67281209348224,0.8514190317195407,1354.9096128829676
2020-07-21,09003,0.2853067047075545,6 days,157.67281209348224,0.7073901464713472,1357.0403265599064
2020-07-22,09003,0.2851033499643559,6 days,157.7849549185843,0.8218495766229407,1361.974610864397
2020-07-23,09003,0.35637918745544034,6 days,157.89709774368634,0.8218495766229407,1361.974610864397
2020-07-24,09003,0.35637918745544034,6 days,157.89709774368634,2.4406441972438886,1383.8424617592966
2020-07-25,09003,0.14224751066856925,6 days,157.89709774368634,2.1354080450256654,1383.8424617592966
2020-07-26,09003,0.14224751066856925,6 days,157.89709774368634,1.9750433848442508,1383.8424617592966
2020-07-27,09003,0.2132196162046727,6 days,158.12138339389043,2.017291066282418,1389.4496030143991
2020-07-28,09003,0.2130681818182177,6 days,158.23352621899255,2.1078633182379622,1390.6831740905218
2020-07-29,09003,0.2130681818182177,6 days,158.23352621899255,1.6369529983792672,1406.4953124299109
2020-07-30,09003,0.2130681818182177,6 days,158.23352621899255,1.7909238249594626,1408.6260261068494
2020-07-31,09003,0.28409090909092094,6 days,158.34566904409456,2.4716369529983764,1418.0460234154218
2020-08-01,09003,0.14184397163122958,6 days,158.34566904409456,2.0581113801452733,1418.0460234154218
2020-08-02,09003,0.07087172218282503,6 days,158.34566904409456,1.9675832594145513,1418.0460234154218
2020-08-03,09003,0.07087172218282503,6 days,158.34566904409456,1.267740392281928,1424.3260216211368
2020-08-04,09003,0.07087172218282503,6 days,158.34566904409456,1.194172438500143,1425.4474498721572
2020-08-05,09003,0.0,6 days,158.34566904409456,0.6959272439699696,1427.9145920244025
2020-08-06,09003,0.14164305949009087,6 days,158.56995469429867,0.7908264136022193,1429.2603059256269
2020-08-07,09003,0.2124645892351094,6 days,158.68209751940068,0.9173586397785788,1431.0545911272598
2020-08-08,09003,0.2124645892351094,6 days,158.68209751940068,0.4724037477363984,1431.0545911272598
2020-08-09,09003,0.2124645892351094,6 days,158.68209751940068,0.3933600818188994,1431.0545911272598
2020-08-10,09003,0.2124645892351094,6 days,158.68209751940068,0.5261917851252501,1435.4281613062396
2020-08-11,09003,0.07072135785004678,6 days,158.68209751940068,0.6355433503334836,1438.3438747588932
2020-08-12,09003,0.0706713780918847,6 days,158.79424034450275,0.5407099757072366,1438.7924460593013
2020-08-13,09003,0.0706713780918847,6 days,158.79424034450275,0.7366193871953578,1441.5960166868524
2020-08-14,09003,0.282685512367503,6 days,159.1306688198089,0.8620014105477489,1443.390301888485
2020-08-15,09003,0.282685512367503,6 days,159.1306688198089,0.5546874999999905,1443.390301888485
2020-08-16,09003,0.282685512367503,6 days,159.1306688198089,0.35084983627004845,1443.390301888485
2020-08-17,09003,0.2118644067796609,6 days,159.1306688198089,0.9275136399064594,1452.137442246445
2020-08-18,09003,0.2118644067796609,6 days,159.1306688198089,0.7312329832749872,1452.137442246445
2020-08-19,09003,0.0,6 days,159.1306688198089,0.6603993473700656,1452.9224420221594
2020-08-20,09003,0.07047216349543117,6 days,159.24281164491097,0.831326237277607,1455.3895841744045
2020-08-21,09003,0.21141649048623995,6 days,159.46709729511502,1.017791935358564,1458.0810119768537
2020-08-22,09003,0.21141649048623995,6 days,159.46709729511502,0.4092980152907545,1458.0810119768537
2020-08-23,09003,0.21141649048623995,6 days,159.46709729511502,0.4092980152907545,1458.0810119768537
2020-08-24,09003,0.21141649048623995,6 days,159.46709729511502,1.728928681691874,1478.0424348450185
2020-08-25,09003,0.2816901408450643,6 days,159.69138294531916,1.5873015873015734,1478.4910061454266
2020-08-26,09003,0.1406469760900378,6 days,159.69138294531916,2.0842947238886325,1488.4717175795092
2020-08-27,09003,0.2109704641350745,6 days,159.80352577042126,2.345792954930024,1492.2845736329791
2020-08-28,09003,0.2109704641350745,6 days,159.80352577042126,2.999538532533447,1501.816713766653
2020-08-29,09003,0.2109704641350745,6 days,159.80352577042126,1.6084977238239697,1501.816713766653
2020-08-30,09003,0.07022471910115322,6 days,159.80352577042126,1.5776699029126258,1501.816713766653
2020-08-31,09003,0.07022471910115322,6 days,159.80352577042126,1.7403751977699193,1514.376710178083
2020-09-01,09003,0.0,6 days,159.80352577042126,1.6682948823927017,1517.1802808056339
2020-09-02,09003,0.07017543859644966,6 days,159.91566859552324,1.2619474313022783,1520.7688512088996
2020-09-03,09003,0.07017543859644966,6 days,159.91566859552324,1.538231780167281,1524.9181357376756
2020-09-04,09003,0.07017543859644966,6 days,159.91566859552324,1.8145161290322536,1529.067420266451
2020-09-05,09003,0.07017543859644966,6 days,159.91566859552324,0.9700829383886012,1529.067420266451
2020-09-06,09003,0.07017543859644966,6 days,159.91566859552324,0.7835021065858497,1529.067420266451
2020-09-07,09003,0.0,6 days,159.91566859552324,0.5456824717941027,1529.067420266451
2020-09-08,09003,0.14025245441797596,6 days,160.13995424572738,1.272245918517427,1544.3188444803302
2020-09-09,09003,0.14025245441797596,6 days,160.13995424572738,1.1807847451412088,1547.1224151078816
2020-09-10,09003,0.28050490883591633,6 days,160.36423989593146,1.5988265493216305,1553.5145561386985
2020-09-11,09003,0.28050490883591633,6 days,160.36423989593146,1.840850751741861,1557.215269367066
2020-09-12,09003,0.28050490883591633,6 days,160.36423989593146,1.840850751741861,1557.215269367066
2020-09-13,09003,0.14005602240895165,6 days,160.36423989593146,0.8350882288867918,1557.215269367066
2020-09-14,09003,0.21008403361342748,6 days,160.4763827210335,1.9135981443896768,1576.7281209348228
2020-09-15,09003,0.06993006993006398,6 days,160.4763827210335,1.7757886378401557,1581.1016911138024
2020-09-16,09003,0.20979020979020965,6 days,160.7006683712376,1.7571654904219969,1584.578118691966
2020-09-17,09003,0.2797202797202559,6 days,160.81281119633962,2.2972778337894426,1592.9888305746201
2020-09-18,09003,0.2797202797202559,6 days,160.81281119633962,2.6429497335445915,1598.3716861795185
2020-01-27,09005,0.0,6 days,0.0,0.0,0.0
2020-01-28,09005,0.0,6 days,0.0,0.0,0.0
2020-01-29,09005,0.0,6 days,0.0,0.0,0.0
2020-01-30,09005,0.0,6 days,0.0,0.0,0.0
2020-01-31,09005,0.0,6 days,0.0,0.0,0.0
2020-02-01,09005,0.0,6 days,0.0,0.0,0.0
2020-02-02,09005,0.0,6 days,0.0,0.0,0.0
2020-02-03,09005,0.0,6 days,0.0,0.0,0.0
2020-02-04,09005,0.0,6 days,0.0,0.0,0.0
2020-02-05,09005,0.0,6 days,0.0,0.0,0.0
2020-02-06,09005,0.0,6 days,0.0,0.0,0.0
2020-02-07,09005,0.0,6 days,0.0,0.0,0.0
2020-02-08,09005,0.0,6 days,0.0,0.0,0.0
2020-02-09,09005,0.0,6 days,0.0,0.0,0.0
2020-02-10,09005,0.0,6 days,0.0,0.0,0.0
2020-02-11,09005,0.0,6 days,0.0,0.0,0.0
2020-02-12,09005,0.0,6 days,0.0,0.0,0.0
2020-02-13,09005,0.0,6 days,0.0,0.0,0.0
2020-02-14,09005,0.0,6 days,0.0,0.0,0.0
2020-02-15,09005,0.0,6 days,0.0,0.0,0.0
2020-02-16,09005,0.0,6 days,0.0,0.0,0.0
2020-02-17,09005,0.0,6 days,0.0,0.0,0.0
2020-02-18,09005,0.0,6 days,0.0,0.0,0.0
2020-02-19,09005,0.0,6 days,0.0,0.0,0.0
2020-02-20,09005,0.0,6 days,0.0,0.0,0.0
2020-02-21,09005,0.0,6 days,0.0,0.0,0.0
2020-02-22,09005,0.0,6 days,0.0,0.0,0.0
2020-02-23,09005,0.0,6 days,0.0,0.0,0.0
2020-02-24,09005,0.0,6 days,0.0,0.0,0.0
2020-02-25,09005,0.0,6 days,0.0,0.0,0.0
2020-02-26,09005,0.0,6 days,0.0,0.0,0.0
2020-02-27,09005,0.0,6 days,0.0,0.0,0.0
2020-02-28,09005,0.0,6 days,0.0,0.0,0.0
2020-02-29,09005,0.0,6 days,0.0,0.0,0.0
2020-03-01,09005,0.0,6 days,0.0,0.0,0.0
2020-03-02,09005,0.0,6 days,0.0,0.0,0.0
2020-03-03,09005,0.0,6 days,0.0,0.0,0.0
2020-03-04,09005,0.0,6 days,0.0,0.0,0.0
2020-03-05,09005,0.0,6 days,0.0,0.0,0.0
2020-03-06,09005,0.0,6 days,0.0,0.0,0.0
2020-03-07,09005,0.0,6 days,0.0,0.0,0.0
2020-03-08,09005,0.0,6 days,0.0,0.0,0.0
2020-03-09,09005,0.0,6 days,0.0,0.0,0.0
2020-03-10,09005,0.0,6 days,0.0,0.0,0.0
2020-03-11,09005,0.0,6 days,0.0,0.0,0.5545296756555927
2020-03-12,09005,0.0,6 days,0.0,0.0,0.5545296756555927
2020-03-13,09005,0.0,6 days,0.0,0.0,1.6635890269667784
2020-03-14,09005,0.0,6 days,0.0,0.0,1.6635890269667784
2020-03-15,09005,0.0,6 days,0.0,0.0,1.6635890269667784
2020-03-16,09005,0.0,6 days,0.0,299.99999999999994,2.218118702622371
2020-03-17,09005,0.0,6 days,0.0,400.0,2.772648378277964
2020-03-18,09005,0.0,6 days,0.0,66.66666666666667,2.772648378277964
2020-03-19,09005,0.0,6 days,0.0,133.3333333333333,3.8817077295891487
2020-03-20,09005,0.0,6 days,0.0,166.66666666666666,4.436237405244742
2020-03-21,09005,0.0,6 days,0.0,100.0,4.436237405244742
2020-03-22,09005,0.0,6 days,0.0,139.99999999999997,6.6543561078671125
2020-03-23,09005,0.0,6 days,0.0,159.99999999999997,7.208885783522705
2020-03-24,09005,0.0,6 days,0.0,214.28571428571422,12.199652864423037
2020-03-25,09005,0.0,6 days,0.0,312.49999999999994,18.29947929663456
2020-03-26,09005,0.0,6 days,0.0,449.9999999999999,24.399305728846077
2020-03-27,09005,0.0,6 days,0.0,333.3333333333333,28.83554313409082
2020-03-28,09005,0.0,6 days,0.0,400.0,36.04442891761352
2020-03-29,09005,0.0,6 days,0.0,295.4545454545456,48.244081782036574
2020-03-30,09005,0.0,6 days,0.5545296756555927,242.4242424242424,62.66185334908197
2020-03-31,09005,0.0,6 days,0.5545296756555927,175.00000000000006,67.09809075432672
2020-04-01,09005,0.0,6 days,0.5545296756555927,151.923076923077,72.64338751088266
2020-04-02,09005,0.0,6 days,1.1090593513111855,116.9230769230769,78.18868426743856
2020-04-03,09005,0.0,6 days,2.218118702622371,98.8505747126436,95.93363388841752
2020-04-04,09005,400.0,6 days,2.772648378277964,61.061946902654874,100.92440096931787
2020-04-05,09005,500.0,6 days,3.3271780539335567,62.809917355371894,109.24234610415176
2020-04-06,09005,700.0,6 days,4.436237405244742,75.57251908396944,127.54182540078634
2020-04-07,09005,349.99999999999994,6 days,4.990767080900334,80.85106382978726,141.40506729217614
2020-04-08,09005,124.99999999999999,6 days,4.990767080900334,47.39884393063587,141.40506729217614
2020-04-09,09005,159.99999999999997,6 days,7.208885783522705,73.07692307692305,174.67684783151168
2020-04-10,09005,166.66666666666666,6 days,8.872474810489484,75.63451776649742,191.86726777683504
2020-04-11,09005,150.0,6 days,11.090593513111855,68.69565217391306,215.15751415437
2020-04-12,09005,166.66666666666669,6 days,13.308712215734227,58.03921568627449,223.47545928920383
2020-04-13,09005,166.66666666666669,6 days,13.308712215734227,74.90196078431376,247.3202353423944
2020-04-14,09005,123.0769230769231,6 days,16.08136059401219,46.03174603174607,255.08365080157267
2020-04-15,09005,118.74999999999996,6 days,19.408538647945743,41.61849710982662,271.7195410712404
2020-04-16,09005,119.99999999999996,6 days,24.399305728846077,37.8865979381443,296.6733764757421
2020-04-17,09005,91.66666666666664,6 days,25.508365080157265,41.19106699751863,315.52738544803225
