datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-08-05,32027,0.0,22 days,0.0,0.0,193.3085501858736
2020-08-06,32027,0.0,22 days,0.0,0.0,193.3085501858736
2020-08-07,32027,0.0,22 days,0.0,0.0,193.3085501858736
2020-08-08,32027,0.0,22 days,0.0,0.0,193.3085501858736
2020-08-09,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-10,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-11,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-12,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-13,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-14,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-15,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-16,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-17,32027,0.0,22 days,0.0,7.692307692307679,208.17843866171
2020-08-18,32027,0.0,22 days,0.0,15.384615384615387,223.04832713754647
2020-08-19,32027,0.0,22 days,0.0,30.769230769230774,252.78810408921933
2020-08-20,32027,0.0,22 days,0.0,30.769230769230774,252.78810408921933
2020-08-21,32027,0.0,22 days,0.0,30.769230769230774,252.78810408921933
2020-08-22,32027,0.0,22 days,0.0,30.769230769230774,252.78810408921933
2020-08-23,32027,0.0,22 days,0.0,30.769230769230774,252.78810408921933
2020-08-24,32027,0.0,22 days,0.0,30.769230769230774,252.78810408921933
2020-08-25,32027,0.0,22 days,0.0,38.46153846153845,267.65799256505574
2020-08-26,32027,0.0,22 days,0.0,38.46153846153845,267.65799256505574
2020-08-27,32027,0.0,22 days,0.0,38.46153846153845,267.65799256505574
2020-08-28,32027,0.0,22 days,0.0,46.15384615384614,282.52788104089217
2020-08-29,32027,0.0,22 days,0.0,46.15384615384614,282.52788104089217
2020-08-30,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-08-31,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-09-01,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-09-02,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-09-03,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-09-04,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-09-05,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-09-06,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-09-07,32027,0.0,22 days,0.0,42.8571428571429,297.39776951672866
2020-09-08,32027,0.0,22 days,0.0,40.00000000000002,312.2676579925651
2020-09-09,32027,0.0,22 days,0.0,23.529411764705895,312.2676579925651
2020-09-10,32027,0.0,22 days,0.0,23.529411764705895,312.2676579925651
2020-09-11,32027,0.0,22 days,0.0,23.529411764705895,312.2676579925651
2020-09-12,32027,0.0,22 days,0.0,23.529411764705895,312.2676579925651
2020-09-13,32027,0.0,22 days,0.0,23.529411764705895,312.2676579925651
2020-09-14,32027,0.0,22 days,0.0,23.529411764705895,312.2676579925651
2020-09-15,32027,0.0,22 days,0.0,16.66666666666669,312.2676579925651
2020-09-16,32027,0.0,22 days,0.0,16.66666666666669,312.2676579925651
2020-09-17,32027,0.0,22 days,0.0,16.66666666666669,312.2676579925651
2020-09-18,32027,0.0,22 days,0.0,10.526315789473706,312.2676579925651
2020-02-12,32029,0.0,22 days,0.0,0.0,0.0
2020-02-13,32029,0.0,22 days,0.0,0.0,0.0
2020-02-14,32029,0.0,22 days,0.0,0.0,0.0
2020-02-15,32029,0.0,22 days,0.0,0.0,0.0
2020-02-16,32029,0.0,22 days,0.0,0.0,0.0
2020-02-17,32029,0.0,22 days,0.0,0.0,0.0
2020-02-18,32029,0.0,22 days,0.0,0.0,0.0
2020-02-19,32029,0.0,22 days,0.0,0.0,0.0
2020-02-20,32029,0.0,22 days,0.0,0.0,0.0
2020-02-21,32029,0.0,22 days,0.0,0.0,0.0
2020-02-22,32029,0.0,22 days,0.0,0.0,0.0
2020-02-23,32029,0.0,22 days,0.0,0.0,0.0
2020-02-24,32029,0.0,22 days,0.0,0.0,0.0
2020-02-25,32029,0.0,22 days,0.0,0.0,0.0
2020-02-26,32029,0.0,22 days,0.0,0.0,0.0
2020-02-27,32029,0.0,22 days,0.0,0.0,0.0
2020-02-28,32029,0.0,22 days,0.0,0.0,0.0
2020-02-29,32029,0.0,22 days,0.0,0.0,0.0
2020-03-01,32029,0.0,22 days,0.0,0.0,0.0
2020-03-02,32029,0.0,22 days,0.0,0.0,0.0
2020-03-03,32029,0.0,22 days,0.0,0.0,0.0
2020-03-04,32029,0.0,22 days,0.0,0.0,0.0
2020-03-05,32029,0.0,22 days,0.0,0.0,0.0
2020-03-06,32029,0.0,22 days,0.0,0.0,0.0
2020-03-07,32029,0.0,22 days,0.0,0.0,0.0
2020-03-08,32029,0.0,22 days,0.0,0.0,0.0
2020-03-09,32029,0.0,22 days,0.0,0.0,0.0
2020-03-10,32029,0.0,22 days,0.0,0.0,0.0
2020-03-11,32029,0.0,22 days,0.0,0.0,0.0
2020-03-12,32029,0.0,22 days,0.0,0.0,0.0
2020-03-13,32029,0.0,22 days,0.0,0.0,0.0
2020-03-14,32029,0.0,22 days,0.0,0.0,0.0
2020-03-15,32029,0.0,22 days,0.0,0.0,0.0
2020-03-16,32029,0.0,22 days,0.0,0.0,0.0
2020-03-17,32029,0.0,22 days,0.0,0.0,0.0
2020-03-18,32029,0.0,22 days,0.0,0.0,0.0
2020-03-19,32029,0.0,22 days,0.0,0.0,0.0
2020-03-20,32029,0.0,22 days,0.0,0.0,0.0
2020-03-21,32029,0.0,22 days,0.0,0.0,0.0
2020-03-22,32029,0.0,22 days,0.0,0.0,0.0
2020-03-23,32029,0.0,22 days,0.0,0.0,0.0
2020-03-24,32029,0.0,22 days,0.0,0.0,0.0
2020-03-25,32029,0.0,22 days,0.0,0.0,0.0
2020-03-26,32029,0.0,22 days,0.0,0.0,0.0
2020-03-27,32029,0.0,22 days,0.0,0.0,0.0
2020-03-28,32029,0.0,22 days,0.0,0.0,0.0
2020-03-29,32029,0.0,22 days,0.0,0.0,0.0
2020-03-30,32029,0.0,22 days,0.0,0.0,0.0
2020-03-31,32029,0.0,22 days,0.0,0.0,0.0
2020-04-01,32029,0.0,22 days,0.0,0.0,0.0
2020-04-02,32029,0.0,22 days,0.0,0.0,0.0
2020-04-03,32029,0.0,22 days,0.0,0.0,0.0
2020-04-04,32029,0.0,22 days,0.0,0.0,0.0
2020-04-05,32029,0.0,22 days,0.0,0.0,0.0
2020-04-06,32029,0.0,22 days,0.0,0.0,0.0
2020-04-07,32029,0.0,22 days,0.0,0.0,0.0
2020-04-08,32029,0.0,22 days,0.0,0.0,0.0
2020-04-09,32029,0.0,22 days,0.0,0.0,0.0
2020-04-10,32029,0.0,22 days,0.0,0.0,0.0
2020-04-11,32029,0.0,22 days,0.0,0.0,0.0
2020-04-12,32029,0.0,22 days,0.0,0.0,0.0
2020-04-13,32029,0.0,22 days,0.0,0.0,0.0
2020-04-14,32029,0.0,22 days,0.0,0.0,0.0
2020-04-15,32029,0.0,22 days,0.0,0.0,0.0
2020-04-16,32029,0.0,22 days,0.0,0.0,0.0
2020-04-17,32029,0.0,22 days,0.0,0.0,0.0
2020-04-18,32029,0.0,22 days,0.0,0.0,0.0
2020-04-19,32029,0.0,22 days,0.0,0.0,0.0
2020-04-20,32029,0.0,22 days,0.0,0.0,0.0
2020-04-21,32029,0.0,22 days,0.0,0.0,0.0
2020-04-22,32029,0.0,22 days,0.0,0.0,0.0
2020-04-23,32029,0.0,22 days,0.0,0.0,0.0
2020-04-24,32029,0.0,22 days,0.0,0.0,0.0
2020-04-25,32029,0.0,22 days,0.0,0.0,0.0
2020-04-26,32029,0.0,22 days,0.0,0.0,0.0
2020-04-27,32029,0.0,22 days,0.0,0.0,0.0
2020-04-28,32029,0.0,22 days,0.0,0.0,0.0
2020-04-29,32029,0.0,22 days,0.0,0.0,0.0
2020-04-30,32029,0.0,22 days,0.0,0.0,0.0
2020-05-01,32029,0.0,22 days,0.0,0.0,0.0
2020-05-02,32029,0.0,22 days,0.0,0.0,0.0
2020-05-03,32029,0.0,22 days,0.0,0.0,0.0
2020-05-04,32029,0.0,22 days,0.0,0.0,0.0
2020-05-05,32029,0.0,22 days,0.0,0.0,0.0
2020-05-06,32029,0.0,22 days,0.0,0.0,0.0
2020-05-07,32029,0.0,22 days,0.0,0.0,0.0
2020-05-08,32029,0.0,22 days,0.0,0.0,0.0
2020-05-09,32029,0.0,22 days,0.0,0.0,0.0
2020-05-10,32029,0.0,22 days,0.0,0.0,0.0
2020-05-11,32029,0.0,22 days,0.0,0.0,0.0
2020-05-12,32029,0.0,22 days,0.0,0.0,0.0
2020-05-13,32029,0.0,22 days,0.0,0.0,0.0
2020-05-14,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-15,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-16,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-17,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-18,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-19,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-20,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-21,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-22,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-23,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-24,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-25,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-26,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-27,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-28,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-29,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-30,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-05-31,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-01,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-02,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-03,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-04,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-05,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-06,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-07,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-08,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-09,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-10,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-11,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-12,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-13,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-14,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-15,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-16,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-17,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-18,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-19,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-20,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-21,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-22,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-23,32029,0.0,22 days,0.0,0.0,24.254183846713556
2020-06-24,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-06-25,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-06-26,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-06-27,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-06-28,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-06-29,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-06-30,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-01,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-02,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-03,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-04,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-05,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-06,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-07,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-08,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-09,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-10,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-11,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-12,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-13,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-14,32029,0.0,22 days,0.0,100.0,48.50836769342711
2020-07-15,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-16,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-17,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-18,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-19,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-20,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-21,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-22,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-23,32029,0.0,22 days,0.0,0.0,48.50836769342711
2020-07-24,32029,0.0,22 days,0.0,50.00000000000005,72.76255154014069
2020-07-25,32029,0.0,22 days,0.0,50.00000000000005,72.76255154014069
2020-07-26,32029,0.0,22 days,0.0,50.00000000000005,72.76255154014069
2020-07-27,32029,0.0,22 days,0.0,50.00000000000005,72.76255154014069
2020-07-28,32029,0.0,22 days,0.0,50.00000000000005,72.76255154014069
2020-07-29,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-07-30,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-07-31,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-01,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-02,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-03,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-04,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-05,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-06,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-07,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-08,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-09,32029,0.0,22 days,0.0,100.0,97.01673538685422
2020-08-10,32029,0.0,22 days,0.0,150.00000000000006,121.2709192335678
2020-08-11,32029,0.0,22 days,0.0,150.00000000000006,121.2709192335678
2020-08-12,32029,0.0,22 days,0.0,200.0000000000001,145.52510308028138
2020-08-13,32029,0.0,22 days,0.0,200.0000000000001,145.52510308028138
2020-08-14,32029,0.0,22 days,0.0,100.0,145.52510308028138
2020-08-15,32029,0.0,22 days,0.0,100.0,145.52510308028138
2020-08-16,32029,0.0,22 days,0.0,100.0,145.52510308028138
2020-08-17,32029,0.0,22 days,0.0,100.0,145.52510308028138
2020-08-18,32029,0.0,22 days,0.0,100.0,145.52510308028138
2020-08-19,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-20,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-21,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-22,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-23,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-24,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-25,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-26,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-27,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-28,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-29,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-30,32029,0.0,22 days,0.0,50.00000000000005,145.52510308028138
2020-08-31,32029,0.0,22 days,0.0,40.000000000000014,169.77928692699493
2020-09-01,32029,0.0,22 days,0.0,40.000000000000014,169.77928692699493
2020-09-02,32029,0.0,22 days,0.0,16.666666666666654,169.77928692699493
2020-09-03,32029,0.0,22 days,0.0,16.666666666666654,169.77928692699493
2020-09-04,32029,0.0,22 days,0.0,16.666666666666654,169.77928692699493
2020-09-05,32029,0.0,22 days,0.0,33.333333333333286,194.03347077370844
2020-09-06,32029,0.0,22 days,0.0,33.333333333333286,194.03347077370844
2020-09-07,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-08,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-09,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-10,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-11,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-12,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-13,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-14,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-15,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-16,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-17,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-09-18,32029,0.0,22 days,0.0,49.999999999999936,218.287654620422
2020-02-12,32031,0.0,22 days,0.0,0.0,0.0
2020-02-13,32031,0.0,22 days,0.0,0.0,0.0
2020-02-14,32031,0.0,22 days,0.0,0.0,0.0
2020-02-15,32031,0.0,22 days,0.0,0.0,0.0
2020-02-16,32031,0.0,22 days,0.0,0.0,0.0
2020-02-17,32031,0.0,22 days,0.0,0.0,0.0
2020-02-18,32031,0.0,22 days,0.0,0.0,0.0
2020-02-19,32031,0.0,22 days,0.0,0.0,0.0
2020-02-20,32031,0.0,22 days,0.0,0.0,0.0
2020-02-21,32031,0.0,22 days,0.0,0.0,0.0
2020-02-22,32031,0.0,22 days,0.0,0.0,0.0
2020-02-23,32031,0.0,22 days,0.0,0.0,0.0
2020-02-24,32031,0.0,22 days,0.0,0.0,0.0
2020-02-25,32031,0.0,22 days,0.0,0.0,0.0
2020-02-26,32031,0.0,22 days,0.0,0.0,0.0
2020-02-27,32031,0.0,22 days,0.0,0.0,0.0
2020-02-28,32031,0.0,22 days,0.0,0.0,0.0
2020-02-29,32031,0.0,22 days,0.0,0.0,0.0
2020-03-01,32031,0.0,22 days,0.0,0.0,0.0
2020-03-02,32031,0.0,22 days,0.0,0.0,0.0
2020-03-03,32031,0.0,22 days,0.0,0.0,0.0
2020-03-04,32031,0.0,22 days,0.0,0.0,0.0
2020-03-05,32031,0.0,22 days,0.0,0.0,0.0
2020-03-06,32031,0.0,22 days,0.0,0.0,0.21208053121931456
2020-03-07,32031,0.0,22 days,0.0,0.0,0.21208053121931456
2020-03-08,32031,0.0,22 days,0.0,0.0,0.4241610624386292
2020-03-09,32031,0.0,22 days,0.0,0.0,0.4241610624386292
2020-03-10,32031,0.0,22 days,0.0,0.0,0.4241610624386292
2020-03-11,32031,0.0,22 days,0.0,0.0,0.4241610624386292
2020-03-12,32031,0.0,22 days,0.0,0.0,0.4241610624386292
2020-03-13,32031,0.0,22 days,0.0,0.0,0.4241610624386292
2020-03-14,32031,0.0,22 days,0.0,0.0,0.8483221248772583
2020-03-15,32031,0.0,22 days,0.0,0.0,0.8483221248772583
2020-03-16,32031,0.0,22 days,0.0,0.0,1.9087247809738317
2020-03-17,32031,0.0,22 days,0.0,0.0,2.544966374631775
2020-03-18,32031,0.0,22 days,0.0,0.0,2.544966374631775
2020-03-19,32031,0.0,22 days,0.0,0.0,2.9691274370704046
2020-03-20,32031,0.0,22 days,0.0,0.0,2.9691274370704046
2020-03-21,32031,0.0,22 days,0.0,0.0,4.665771686824922
2020-03-22,32031,0.0,22 days,0.0,0.0,5.302013280482865
2020-03-23,32031,0.0,22 days,0.0,0.0,5.302013280482865
2020-03-24,32031,0.0,22 days,0.0,0.0,9.331543373649843
2020-03-25,32031,0.0,22 days,0.0,0.0,10.60402656096573
2020-03-26,32031,0.0,22 days,0.0,0.0,12.08859027950093
2020-03-27,32031,0.0,22 days,0.0,6600.000000000003,14.20939559169408
2020-03-28,32031,0.0,22 days,0.0,7400.000000000002,15.906039841448596
2020-03-29,32031,0.0,22 days,0.21208053121931456,5250.000000000001,22.692616840466666
2020-03-30,32031,0.0,22 days,0.21208053121931456,5450.000000000001,23.540938965343923
2020-03-31,32031,0.0,22 days,0.6362415936579437,5950.0,25.661744277537068
2020-04-01,32031,0.0,22 days,0.6362415936579437,7049.999999999998,30.327515964361982
2020-04-02,32031,0.0,22 days,0.8483221248772583,8050.000000000001,34.56912658874828
2020-04-03,32031,0.0,22 days,0.8483221248772583,9100.000000000002,39.022817744353894
2020-04-04,32031,0.0,22 days,0.8483221248772583,6025.000000000001,51.95973014873208
2020-04-05,32031,0.0,22 days,0.8483221248772583,6499.999999999998,55.98926024189904
2020-04-06,32031,0.0,22 days,0.8483221248772583,2833.3333333333317,55.98926024189904
2020-04-07,32031,0.0,22 days,1.060402656096573,2475.0,65.53288414676821
2020-04-08,32031,0.0,22 days,1.2724831873158875,2616.666666666667,69.13825317749655
2020-04-09,32031,0.0,22 days,1.6966442497545169,2228.5714285714284,69.13825317749655
2020-04-10,32031,0.0,22 days,2.120805312193146,2492.857142857143,76.9852328326112
2020-04-11,32031,0.0,22 days,2.120805312193146,1668.1818181818178,82.49932664431337
2020-04-12,32031,0.0,22 days,2.332885843412461,1559.9999999999998,88.01342045601555
2020-04-13,32031,0.0,22 days,2.544966374631775,1744.0000000000005,97.76912489210406
2020-04-14,32031,0.0,22 days,2.544966374631775,1109.090909090909,112.82684260867538
2020-04-15,32031,0.0,22 days,2.9691274370704046,998.0,116.43221163940372
2020-04-16,32031,0.0,22 days,2.9691274370704046,863.1578947368423,116.43221163940372
2020-04-17,32031,0.0,22 days,3.1812079682897187,753.7313432835819,121.31006385744793
2020-04-18,32031,0.0,22 days,3.3932884995090333,684.0,124.70335235695698
2020-04-19,32031,1700.0000000000005,22 days,3.817449561947663,495.32710280373817,135.0952983867034
2020-04-20,32031,1700.0000000000005,22 days,3.817449561947663,496.3963963963963,140.39731166718627
2020-04-21,32031,500.0000000000001,22 days,3.817449561947663,447.10743801652893,140.39731166718627
2020-04-22,32031,500.0000000000001,22 days,3.817449561947663,396.5034965034967,150.57717716571338
2020-04-23,32031,450.0000000000001,22 days,4.665771686824922,351.5337423312884,156.09127097741558
2020-04-24,32031,450.0000000000001,22 days,4.665771686824922,300.0,156.09127097741558
2020-04-25,32031,575.0000000000001,22 days,5.726174342921494,222.85714285714283,167.75570019447784
2020-04-26,32031,575.0000000000001,22 days,5.726174342921494,204.54545454545462,170.51274710032894
2020-04-27,32031,575.0000000000001,22 days,5.726174342921494,204.54545454545462,170.51274710032894
2020-04-28,32031,480.00000000000017,22 days,6.150335405360124,169.9029126213593,176.87516303690842
2020-04-29,32031,400.0,22 days,6.3624159365794375,160.12269938650314,179.84429047397882
2020-04-30,32031,274.99999999999994,22 days,6.3624159365794375,167.79141104294487,185.14630375446168
2020-05-01,32031,230.00000000000006,22 days,6.998657530237383,153.7190082644629,195.32616925298882
2020-05-02,32031,230.00000000000006,22 days,6.998657530237383,143.9588688946016,201.2644241271296
2020-05-03,32031,200.0,22 days,6.998657530237383,135.421686746988,207.20267900127038
2020-05-04,32031,183.33333333333337,22 days,7.210738061456697,114.31670281995652,209.5355648446828
2020-05-05,32031,200.00000000000003,22 days,7.634899123895326,90.60150375939847,215.049658656385
2020-05-06,32031,164.28571428571428,22 days,7.84697965511464,86.15664845173046,216.74630290613956
