datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2021-05-19,1621382400000.0,CT,09005,8076.170196248052,164.69531366971103,
2021-05-20,1621468800000.0,CT,09005,8079.497374301986,164.69531366971103,
2021-05-21,1621555200000.0,CT,09005,8084.488141382887,164.69531366971103,
2021-05-22,1621641600000.0,CT,09005,8084.488141382887,164.69531366971103,
2021-05-23,1621728000000.0,CT,09005,8084.488141382887,164.69531366971103,
2021-05-24,1621814400000.0,CT,09005,8086.706260085509,164.69531366971103,
2021-05-25,1621900800000.0,CT,09005,8091.142497490752,164.69531366971103,
2021-05-26,1621987200000.0,CT,09005,8091.142497490752,164.69531366971103,
2021-05-27,1622073600000.0,CT,09005,8091.697027166409,164.69531366971103,
2021-05-28,1622160000000.0,CT,09005,8091.697027166409,164.69531366971103,
2021-05-29,1622246400000.0,CT,09005,8091.697027166409,164.69531366971103,
2021-05-30,1622332800000.0,CT,09005,8091.697027166409,164.69531366971103,
2021-05-31,1622419200000.0,CT,09005,8091.697027166409,164.69531366971103,
2021-06-01,1622505600000.0,CT,09005,8092.80608651772,164.69531366971103,
2021-06-02,1622592000000.0,CT,09005,8096.687794247309,164.69531366971103,
2021-06-03,1622678400000.0,CT,09005,8098.351383274276,164.69531366971103,
2021-06-04,1622764800000.0,CT,09005,8099.460442625587,164.69531366971103,
2021-06-05,1622851200000.0,CT,09005,8099.460442625587,164.69531366971103,
2021-06-06,1622937600000.0,CT,09005,8099.460442625587,164.69531366971103,
2021-06-07,1623024000000.0,CT,09005,8101.67856132821,165.24984334536663,
2021-06-08,1623110400000.0,CT,09005,8104.451209706487,165.24984334536663,
2021-06-09,1623196800000.0,CT,09005,8111.6600954900105,165.24984334536663,
2021-06-10,1623283200000.0,CT,09005,8113.323684516977,165.24984334536663,
2021-06-11,1623369600000.0,CT,09005,8113.323684516977,165.24984334536663,
2021-06-12,1623456000000.0,CT,09005,8113.323684516977,165.24984334536663,
2021-06-13,1623542400000.0,CT,09005,8113.323684516977,165.24984334536663,
2021-06-14,1623628800000.0,CT,09005,8114.987273543944,165.24984334536663,
2021-06-15,1623715200000.0,CT,09005,8120.5325703005,165.24984334536663,
2021-06-16,1623801600000.0,CT,09005,8122.196159327466,165.24984334536663,
2021-06-17,1623888000000.0,CT,09005,8124.414278030088,165.24984334536663,
2021-06-18,1623974400000.0,CT,09005,8127.186926408367,165.24984334536663,
2021-06-19,1624060800000.0,CT,09005,8127.186926408367,165.24984334536663,
2021-06-20,1624147200000.0,CT,09005,8127.186926408367,165.24984334536663,
2021-06-21,1624233600000.0,CT,09005,8130.5141044623,165.24984334536663,
2021-06-22,1624320000000.0,CT,09005,8130.5141044623,165.24984334536663,
2021-06-23,1624406400000.0,CT,09005,8132.177693489268,165.24984334536663,
2021-06-24,1624492800000.0,CT,09005,8136.613930894512,165.24984334536663,
2021-06-25,1624579200000.0,CT,09005,8143.8228166780345,165.24984334536663,
2021-06-26,1624665600000.0,CT,09005,8143.8228166780345,165.24984334536663,
2021-06-27,1624752000000.0,CT,09005,8143.8228166780345,165.24984334536663,
2021-06-28,1624838400000.0,CT,09005,8144.931876029346,165.24984334536663,
2021-06-29,1624924800000.0,CT,09005,8147.149994731968,165.24984334536663,
2021-06-30,1625011200000.0,CT,09005,8147.704524407624,165.24984334536663,
2021-07-01,1625097600000.0,CT,09005,8147.704524407624,165.24984334536663,
2021-07-02,1625184000000.0,CT,09005,8149.368113434591,165.24984334536663,
2021-07-03,1625270400000.0,CT,09005,8149.368113434591,165.24984334536663,
2021-07-04,1625356800000.0,CT,09005,8149.368113434591,165.24984334536663,
2021-07-05,1625443200000.0,CT,09005,8149.368113434591,165.24984334536663,
2021-07-06,1625529600000.0,CT,09005,8154.913410191146,165.24984334536663,
2021-07-07,1625616000000.0,CT,09005,8154.913410191146,165.24984334536663,
2021-07-08,1625702400000.0,CT,09005,8156.022469542458,165.24984334536663,
2021-07-09,1625788800000.0,CT,09005,8158.24058824508,165.24984334536663,
2021-07-10,1625875200000.0,CT,09005,8158.24058824508,165.24984334536663,
2021-07-11,1625961600000.0,CT,09005,8158.24058824508,165.24984334536663,
2021-07-12,1626048000000.0,CT,09005,8159.349647596391,165.24984334536663,
2021-07-13,1626134400000.0,CT,09005,8164.340414677292,165.24984334536663,
2021-07-14,1626220800000.0,CT,09005,8167.667592731224,165.24984334536663,
2021-07-15,1626307200000.0,CT,09005,8170.994770785159,165.24984334536663,
2021-07-16,1626393600000.0,CT,09005,8173.2128894877815,165.24984334536663,
2021-07-17,1626480000000.0,CT,09005,8173.2128894877815,165.24984334536663,
2021-07-18,1626566400000.0,CT,09005,8173.2128894877815,165.24984334536663,
2021-07-19,1626652800000.0,CT,09005,8182.085364298271,165.24984334536663,
2021-07-20,1626739200000.0,CT,09005,8191.512368784415,165.24984334536663,
2021-07-21,1626825600000.0,CT,09005,8194.83954683835,165.24984334536663,
2021-07-22,1626912000000.0,CT,09005,8197.612195216627,165.24984334536663,
2021-07-23,1626998400000.0,CT,09005,8203.712021648838,165.24984334536663,
2021-07-24,1627084800000.0,CT,09005,8203.712021648838,165.24984334536663,
2021-07-25,1627171200000.0,CT,09005,8203.712021648838,165.24984334536663,
2021-07-26,1627257600000.0,CT,09005,8211.475437108016,165.24984334536663,
2021-07-27,1627344000000.0,CT,09005,8222.566030621128,165.24984334536663,
2021-07-28,1627430400000.0,CT,09005,8225.893208675063,165.24984334536663,
2021-07-29,1627516800000.0,CT,09005,8229.77491640465,165.24984334536663,
2021-07-30,1627603200000.0,CT,09005,8242.52909894473,165.24984334536663,
2021-07-31,1627689600000.0,CT,09005,8242.52909894473,165.24984334536663,
2021-08-01,1627776000000.0,CT,09005,8242.52909894473,165.24984334536663,
2021-08-02,1627862400000.0,CT,09005,8266.928404673576,165.24984334536663,
2021-08-03,1627948800000.0,CT,09005,8278.573527862343,165.24984334536663,
2021-08-04,1628035200000.0,CT,09005,8288.555062024145,165.24984334536663,
2021-08-05,1628121600000.0,CT,09005,8297.98206651029,165.24984334536663,
2021-08-06,1628208000000.0,CT,09005,8324.599490941757,165.24984334536663,
2021-08-07,1628294400000.0,CT,09005,8324.599490941757,165.24984334536663,
2021-08-08,1628380800000.0,CT,09005,8324.599490941757,165.24984334536663,
2021-08-09,1628467200000.0,CT,09005,8351.216915373227,165.24984334536663,
2021-08-10,1628553600000.0,CT,09005,8353.435034075848,165.24984334536663,
2021-08-11,1628640000000.0,CT,09005,8371.179983696828,165.24984334536663,
2021-08-12,1628726400000.0,CT,09005,8391.143052020429,165.24984334536663,
2021-08-13,1628812800000.0,CT,09005,8400.570056506573,165.24984334536663,
2021-08-14,1628899200000.0,CT,09005,8400.570056506573,165.24984334536663,
2021-08-15,1628985600000.0,CT,09005,8400.570056506573,165.24984334536663,
2021-08-16,1629072000000.0,CT,09005,8436.059955748531,165.24984334536663,
2021-08-17,1629158400000.0,CT,09005,8450.477727315578,165.24984334536663,
2021-08-18,1629244800000.0,CT,09005,8462.122850504344,165.24984334536663,
2021-08-19,1629331200000.0,CT,09005,8477.649681422701,165.80437302102223,
2021-08-20,1629417600000.0,CT,09005,8486.52215623319,165.80437302102223,
2021-08-21,1629504000000.0,CT,09005,8486.52215623319,165.80437302102223,
2021-08-22,1629590400000.0,CT,09005,8486.52215623319,165.80437302102223,
2021-08-23,1629676800000.0,CT,09005,8541.975123798751,165.80437302102223,
2021-08-24,1629763200000.0,CT,09005,8558.611014068418,165.80437302102223,
2020-03-09,1583712000000.0,CT,09007,0.0,0.0,
2020-03-10,1583798400000.0,CT,09007,0.0,0.0,
2020-03-11,1583884800000.0,CT,09007,0.0,0.0,
2020-03-12,1583971200000.0,CT,09007,0.0,0.0,
2020-03-13,1584057600000.0,CT,09007,0.0,0.0,
2020-03-14,1584144000000.0,CT,09007,0.0,0.0,
2020-03-15,1584230400000.0,CT,09007,0.0,0.0,
2020-03-16,1584316800000.0,CT,09007,0.0,0.0,
2020-03-17,1584403200000.0,CT,09007,0.0,0.0,
2020-03-18,1584489600000.0,CT,09007,0.6156270777413874,0.0,
2020-03-19,1584576000000.0,CT,09007,1.846881233224162,0.0,
2020-03-20,1584662400000.0,CT,09007,3.078135388706937,0.0,
2020-03-21,1584748800000.0,CT,09007,3.078135388706937,0.0,
2020-03-22,1584835200000.0,CT,09007,3.693762466448324,0.0,
2020-03-23,1584921600000.0,CT,09007,4.925016621931099,0.0,
2020-03-24,1585008000000.0,CT,09007,4.925016621931099,0.0,
2020-03-25,1585094400000.0,CT,09007,9.234406166120811,0.0,
2020-03-26,1585180800000.0,CT,09007,11.081287399344973,0.6156270777413874,
2020-03-27,1585267200000.0,CT,09007,15.390676943534686,0.6156270777413874,
2020-03-28,1585353600000.0,CT,09007,17.23755817675885,0.6156270777413874,
2020-03-29,1585440000000.0,CT,09007,23.393828954172722,0.6156270777413874,
2020-03-30,1585526400000.0,CT,09007,30.781353887069372,0.6156270777413874,
2020-03-31,1585612800000.0,CT,09007,34.4751163535177,0.6156270777413874,
2020-04-01,1585699200000.0,CT,09007,40.631387130931564,1.2312541554827747,
2020-04-02,1585785600000.0,CT,09007,45.55640375286267,1.2312541554827747,
2020-04-03,1585872000000.0,CT,09007,56.02206407446624,1.2312541554827747,
2020-04-04,1585958400000.0,CT,09007,61.562707774138744,2.4625083109655495,
2020-04-05,1586044800000.0,CT,09007,67.71897855155261,3.078135388706937,
2020-04-06,1586131200000.0,CT,09007,83.1096554950873,4.309389544189712,
2020-04-07,1586217600000.0,CT,09007,92.3440616612081,4.309389544189712,
2020-04-08,1586304000000.0,CT,09007,92.3440616612081,4.309389544189712,
2020-04-09,1586390400000.0,CT,09007,126.20355093698441,8.618779088379425,
2020-04-10,1586476800000.0,CT,09007,147.75049865793298,10.465660321603586,
2020-04-11,1586563200000.0,CT,09007,178.53185254500235,11.081287399344973,
2020-04-12,1586649600000.0,CT,09007,184.07249624467482,11.081287399344973,
2020-04-13,1586736000000.0,CT,09007,208.69757935433032,11.696914477086361,
2020-04-14,1586822400000.0,CT,09007,218.5476125981925,12.928168632569134,
2020-04-15,1586908800000.0,CT,09007,233.3226624639858,17.23755817675885,
2020-04-16,1586995200000.0,CT,09007,242.55706863010664,18.468812332241622,
2020-04-17,1587081600000.0,CT,09007,259.7946268068655,19.700066487724396,
2020-04-18,1587168000000.0,CT,09007,275.8009308281416,22.778201876431336,
2020-04-19,1587254400000.0,CT,09007,284.41970991652096,24.625083109655495,
2020-04-20,1587340800000.0,CT,09007,297.96350562683153,27.703218498362432,
2020-04-21,1587427200000.0,CT,09007,315.20106380359033,28.934472653845205,
2020-04-22,1587513600000.0,CT,09007,323.20421581422835,32.62823512029353,
2020-04-23,1587600000000.0,CT,09007,335.5167573690561,35.09074343125908,
2020-04-24,1587686400000.0,CT,09007,345.3667906129183,38.16887881996602,
2020-04-25,1587772800000.0,CT,09007,354.6011967790391,38.16887881996602,
2020-04-26,1587859200000.0,CT,09007,361.98872171193574,40.631387130931564,
2020-04-27,1587945600000.0,CT,09007,374.9168903445049,42.47826836415573,
2020-04-28,1588032000000.0,CT,09007,380.4575340441774,43.09389544189712,
2020-04-29,1588118400000.0,CT,09007,388.4606860548154,46.787657908345444,
2020-04-30,1588204800000.0,CT,09007,404.4669900760915,48.634539141569604,
2020-05-01,1588291200000.0,CT,09007,422.93580240833313,50.48142037479376,
2020-05-02,1588377600000.0,CT,09007,435.2483439631609,56.02206407446624,
2020-05-03,1588464000000.0,CT,09007,435.2483439631609,56.02206407446624,
2020-05-04,1588550400000.0,CT,09007,438.9421064296092,57.25331822994902,
2020-05-05,1588636800000.0,CT,09007,451.8702750621783,58.484572385431804,
2020-05-06,1588723200000.0,CT,09007,456.79529168410943,60.331453618655964,
2020-05-07,1588809600000.0,CT,09007,470.3390873944199,64.02521608510429,
2020-05-08,1588896000000.0,CT,09007,477.1109852495752,66.48772439606984,
2020-05-09,1588982400000.0,CT,09007,485.7297643379547,70.18148686251816,
2020-05-10,1589068800000.0,CT,09007,491.27040803762713,70.79711394025955,
2020-05-11,1589155200000.0,CT,09007,493.1172892708513,70.79711394025955,
2020-05-12,1589241600000.0,CT,09007,506.66108498116176,71.41274101800094,
2020-05-13,1589328000000.0,CT,09007,515.2798640695413,71.41274101800094,
2020-05-14,1589414400000.0,CT,09007,531.2861680908173,72.64399517348372,
2020-05-15,1589500800000.0,CT,09007,544.8299638011279,76.33775763993204,
2020-05-16,1589587200000.0,CT,09007,552.8331158117659,76.33775763993204,
2020-05-17,1589673600000.0,CT,09007,559.6050136669212,76.95338471767343,
2020-05-18,1589760000000.0,CT,09007,576.2269447659386,80.64714718412175,
2020-05-19,1589846400000.0,CT,09007,582.9988426210938,80.64714718412175,
2020-05-20,1589932800000.0,CT,09007,594.0801300204388,80.64714718412175,
2020-05-21,1590019200000.0,CT,09007,598.3895195646285,80.64714718412175,
2020-05-22,1590105600000.0,CT,09007,610.7020611194563,83.1096554950873,
2020-05-23,1590192000000.0,CT,09007,615.011450663646,83.72528257282869,
2020-05-24,1590278400000.0,CT,09007,621.7833485188013,83.72528257282869,
2020-05-25,1590364800000.0,CT,09007,623.014602674284,84.95653672831146,
2020-05-26,1590451200000.0,CT,09007,631.6333817626635,87.41904503927701,
2020-05-27,1590537600000.0,CT,09007,653.180329483612,88.0346721170184,
2020-05-28,1590624000000.0,CT,09007,666.1084981161812,88.65029919475978,
2020-05-29,1590710400000.0,CT,09007,671.0335147381122,89.88155335024256,
2020-05-30,1590796800000.0,CT,09007,679.6522938264917,92.3440616612081,
2020-05-31,1590883200000.0,CT,09007,679.6522938264917,92.3440616612081,
2020-06-01,1590969600000.0,CT,09007,703.6617498584058,92.3440616612081,
2020-06-02,1591056000000.0,CT,09007,710.4336477135611,92.3440616612081,
2020-06-03,1591142400000.0,CT,09007,714.7430372577508,93.57531581669089,
2020-06-04,1591228800000.0,CT,09007,720.2836809574233,94.80656997217366,
2020-06-05,1591315200000.0,CT,09007,720.2836809574233,95.42219704991504,
2020-06-06,1591401600000.0,CT,09007,722.7461892683888,96.65345120539783,
2020-06-07,1591488000000.0,CT,09007,729.5180871235441,97.88470536088059,
2020-06-08,1591574400000.0,CT,09007,730.7493412790268,98.50033243862198,
2020-06-09,1591660800000.0,CT,09007,735.0587308232165,100.34721367184615,
2020-06-10,1591747200000.0,CT,09007,738.1368662119235,100.96284074958751,
2020-06-11,1591833600000.0,CT,09007,744.9087640670788,101.57846782732891,
2020-06-12,1591920000000.0,CT,09007,748.6025265335271,102.19409490507032,
2020-06-13,1592006400000.0,CT,09007,752.9119160777168,103.42534906055307,
2020-06-14,1592092800000.0,CT,09007,756.6056785441651,105.27223029377724,
2020-06-15,1592179200000.0,CT,09007,759.0681868551306,105.27223029377724,
2020-06-16,1592265600000.0,CT,09007,760.2994410106134,105.27223029377724,
2020-06-17,1592352000000.0,CT,09007,763.9932034770617,105.27223029377724,
2020-06-18,1592438400000.0,CT,09007,767.0713388657687,105.88785737151863,
2020-06-19,1592524800000.0,CT,09007,771.9963554876997,105.88785737151863,
2020-06-20,1592611200000.0,CT,09007,774.4588637986653,105.88785737151863,
2020-06-21,1592697600000.0,CT,09007,775.0744908764067,107.1191115270014,
2020-06-22,1592784000000.0,CT,09007,775.0744908764067,107.1191115270014,
2020-06-23,1592870400000.0,CT,09007,783.0776428870447,108.96599276022556,
2020-06-24,1592956800000.0,CT,09007,783.6932699647862,110.19724691570833,
2020-06-25,1593043200000.0,CT,09007,786.1557782757517,110.19724691570833,
2020-06-26,1593129600000.0,CT,09007,789.2339136644587,112.04412814893249,
2020-06-27,1593216000000.0,CT,09007,792.3120490531655,112.04412814893249,
2020-06-28,1593302400000.0,CT,09007,795.3901844418725,112.65975522667388,
2020-06-29,1593388800000.0,CT,09007,797.2370656750967,112.65975522667388,
2020-06-30,1593475200000.0,CT,09007,802.7777093747692,113.27538230441529,
2020-07-01,1593561600000.0,CT,09007,802.7777093747692,113.89100938215665,
2020-07-02,1593648000000.0,CT,09007,805.2402176857347,113.89100938215665,
2020-07-03,1593734400000.0,CT,09007,805.2402176857347,114.50663645989805,
2020-07-04,1593820800000.0,CT,09007,805.2402176857347,114.50663645989805,
2020-07-05,1593907200000.0,CT,09007,805.2402176857347,114.50663645989805,
2020-07-06,1593993600000.0,CT,09007,812.6277426186313,114.50663645989805,
2020-07-07,1594080000000.0,CT,09007,812.6277426186313,114.50663645989805,
2020-07-08,1594166400000.0,CT,09007,819.3996404737867,115.12226353763944,
2020-07-09,1594252800000.0,CT,09007,821.2465217070107,115.12226353763944,
2020-07-10,1594339200000.0,CT,09007,821.8621487847522,115.12226353763944,
2020-07-11,1594425600000.0,CT,09007,821.8621487847522,115.12226353763944,
2020-07-12,1594512000000.0,CT,09007,821.8621487847522,115.12226353763944,
2020-07-13,1594598400000.0,CT,09007,824.9402841734591,115.12226353763944,
2020-07-14,1594684800000.0,CT,09007,825.5559112512004,115.12226353763944,
2020-07-15,1594771200000.0,CT,09007,828.6340466399074,115.73789061538082,
2020-07-16,1594857600000.0,CT,09007,831.7121820286143,115.73789061538082,
2020-07-17,1594944000000.0,CT,09007,835.4059444950627,115.73789061538082,
2020-07-18,1595030400000.0,CT,09007,835.4059444950627,115.73789061538082,
2020-07-19,1595116800000.0,CT,09007,835.4059444950627,115.73789061538082,
2020-07-20,1595203200000.0,CT,09007,836.6371986505454,115.73789061538082,
2020-07-21,1595289600000.0,CT,09007,837.2528257282868,115.73789061538082,
2020-07-22,1595376000000.0,CT,09007,837.2528257282868,115.73789061538082,
2020-07-23,1595462400000.0,CT,09007,837.2528257282868,115.73789061538082,
2020-07-24,1595548800000.0,CT,09007,840.3309611169936,115.73789061538082,
2020-07-25,1595635200000.0,CT,09007,840.3309611169936,115.73789061538082,
2020-07-26,1595721600000.0,CT,09007,840.3309611169936,115.73789061538082,
2020-07-27,1595808000000.0,CT,09007,845.2559777389249,116.35351769312221,
2020-07-28,1595894400000.0,CT,09007,845.8716048166663,116.35351769312221,
2020-07-29,1595980800000.0,CT,09007,846.4872318944076,116.35351769312221,
2020-07-30,1596067200000.0,CT,09007,847.7184860498903,117.58477184860497,
2020-07-31,1596153600000.0,CT,09007,847.7184860498903,117.58477184860497,
2020-08-01,1596240000000.0,CT,09007,847.7184860498903,117.58477184860497,
2020-08-02,1596326400000.0,CT,09007,847.7184860498903,117.58477184860497,
2020-08-03,1596412800000.0,CT,09007,854.4903839050457,117.58477184860497,
2020-08-04,1596499200000.0,CT,09007,856.3372651382699,117.58477184860497,
2020-08-05,1596585600000.0,CT,09007,858.7997734492354,117.58477184860497,
2020-08-06,1596672000000.0,CT,09007,858.7997734492354,117.58477184860497,
2020-08-07,1596758400000.0,CT,09007,859.4154005269767,118.20039892634637,
2020-08-08,1596844800000.0,CT,09007,859.4154005269767,118.20039892634637,
2020-08-09,1596931200000.0,CT,09007,859.4154005269767,118.20039892634637,
