datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-09-16,1600214400000.0,MI,26123,647.2029399755003,2.041649652919559,
2020-09-17,1600300800000.0,MI,26123,647.2029399755003,2.041649652919559,
2020-09-18,1600387200000.0,MI,26123,647.2029399755003,2.041649652919559,
2020-09-19,1600473600000.0,MI,26123,647.2029399755003,2.041649652919559,
2020-09-20,1600560000000.0,MI,26123,647.2029399755003,2.041649652919559,
2020-09-21,1600646400000.0,MI,26123,669.6610861576154,2.041649652919559,
2020-09-22,1600732800000.0,MI,26123,679.8693344222131,2.041649652919559,
2020-09-23,1600819200000.0,MI,26123,692.1192323397305,2.041649652919559,
2020-09-24,1600905600000.0,MI,26123,722.7439771335239,2.041649652919559,
2020-09-25,1600992000000.0,MI,26123,737.0355247039607,2.041649652919559,
2020-09-26,1601078400000.0,MI,26123,737.0355247039607,4.083299305839118,
2020-09-27,1601164800000.0,MI,26123,737.0355247039607,4.083299305839118,
2020-09-28,1601251200000.0,MI,26123,759.493670886076,4.083299305839118,
2020-09-29,1601337600000.0,MI,26123,767.6602694977541,4.083299305839118,
2020-09-30,1601424000000.0,MI,26123,794.2017149857085,4.083299305839118,
2020-10-01,1601510400000.0,MI,26123,806.4516129032257,4.083299305839118,
2020-10-02,1601596800000.0,MI,26123,816.6598611678237,4.083299305839118,
2020-10-03,1601683200000.0,MI,26123,830.9514087382605,4.083299305839118,
2020-10-04,1601769600000.0,MI,26123,830.9514087382605,4.083299305839118,
2020-10-05,1601856000000.0,MI,26123,857.4928542262147,4.083299305839118,
2020-10-06,1601942400000.0,MI,26123,869.7427521437321,4.083299305839118,
2020-10-07,1602028800000.0,MI,26123,881.9926500612495,4.083299305839118,
2020-10-08,1602115200000.0,MI,26123,886.0759493670887,4.083299305839118,
2020-10-09,1602201600000.0,MI,26123,894.2425479787669,4.083299305839118,
2020-10-10,1602288000000.0,MI,26123,908.5340955492037,4.083299305839118,
2020-10-11,1602374400000.0,MI,26123,908.5340955492037,4.083299305839118,
2020-10-12,1602460800000.0,MI,26123,947.3254389546755,4.083299305839118,
2020-10-13,1602547200000.0,MI,26123,955.4920375663537,4.083299305839118,
2020-10-14,1602633600000.0,MI,26123,977.9501837484687,4.083299305839118,
2020-10-15,1602720000000.0,MI,26123,1006.5332788893426,4.083299305839118,
2020-10-16,1602806400000.0,MI,26123,1031.0330747243772,4.083299305839118,
2020-10-17,1602892800000.0,MI,26123,1043.2829726418947,4.083299305839118,
2020-10-18,1602979200000.0,MI,26123,1043.2829726418947,4.083299305839118,
2020-10-19,1603065600000.0,MI,26123,1088.199265006125,6.124948958758678,
2020-10-20,1603152000000.0,MI,26123,1100.4491629236422,6.124948958758678,
2020-10-21,1603238400000.0,MI,26123,1110.65741118824,6.124948958758678,
2020-10-22,1603324800000.0,MI,26123,1126.9906084115967,6.124948958758678,
2020-10-23,1603411200000.0,MI,26123,1147.4071049407921,6.124948958758678,
2020-10-24,1603497600000.0,MI,26123,1194.365046957942,6.124948958758678,
2020-10-25,1603584000000.0,MI,26123,1194.365046957942,6.124948958758678,
2020-10-26,1603670400000.0,MI,26123,1255.6145365455286,6.124948958758678,
2020-10-27,1603756800000.0,MI,26123,1286.2392813393221,6.124948958758678,
2020-10-28,1603843200000.0,MI,26123,1327.0722743977133,6.124948958758678,
2020-10-29,1603929600000.0,MI,26123,1353.6137198856677,6.124948958758678,
2020-10-30,1604016000000.0,MI,26123,1398.530012249898,6.124948958758678,
2020-10-31,1604102400000.0,MI,26123,1453.654552878726,6.124948958758678,
2020-11-01,1604188800000.0,MI,26123,1453.654552878726,6.124948958758678,
2020-11-02,1604275200000.0,MI,26123,1541.445487954267,6.124948958758678,
2020-11-03,1604361600000.0,MI,26123,1580.2368313597387,6.124948958758678,
2020-11-04,1604448000000.0,MI,26123,1619.0281747652105,6.124948958758678,
2020-11-05,1604534400000.0,MI,26123,1688.4442629644752,8.166598611678236,
2020-11-06,1604620800000.0,MI,26123,1729.2772560228664,8.166598611678236,
2020-11-07,1604707200000.0,MI,26123,1788.4850959575338,12.249897917517355,
2020-11-08,1604793600000.0,MI,26123,1788.4850959575338,12.249897917517355,
2020-11-09,1604880000000.0,MI,26123,1896.6925275622705,14.291547570436911,
2020-11-10,1604966400000.0,MI,26123,1955.9003674969374,14.291547570436911,
2020-11-11,1605052800000.0,MI,26123,1998.7750102082484,14.291547570436911,
2020-11-12,1605139200000.0,MI,26123,2078.399346672111,14.291547570436911,
2020-11-13,1605225600000.0,MI,26123,2153.9403838301346,16.33319722335647,
2020-11-14,1605312000000.0,MI,26123,2227.4397713352387,16.33319722335647,
2020-11-15,1605398400000.0,MI,26123,2227.4397713352387,16.33319722335647,
2020-11-16,1605484800000.0,MI,26123,2380.563495304206,18.37484687627603,
2020-11-17,1605571200000.0,MI,26123,2454.06288280931,18.37484687627603,
2020-11-18,1605657600000.0,MI,26123,2490.812576561862,20.41649652919559,
2020-11-19,1605744000000.0,MI,26123,2582.686810943242,26.541445487954267,
2020-11-20,1605830400000.0,MI,26123,2625.561453654553,26.541445487954267,
2020-11-21,1605916800000.0,MI,26123,2670.477746018783,30.624744793793386,
2020-11-22,1606003200000.0,MI,26123,2670.477746018783,30.624744793793386,
2020-11-23,1606089600000.0,MI,26123,2878.726010616578,32.66639444671294,
2020-11-24,1606176000000.0,MI,26123,2917.51735402205,32.66639444671294,
2020-11-25,1606262400000.0,MI,26123,2968.558595345039,32.66639444671294,
2020-11-26,1606348800000.0,MI,26123,2968.558595345039,32.66639444671294,
2020-11-27,1606435200000.0,MI,26123,3146.1821151490403,32.66639444671294,
2020-11-28,1606521600000.0,MI,26123,3211.5149040424667,34.7080440996325,
2020-01-22,1579651200000.0,MI,26125,0.0,0.0,
2020-01-23,1579737600000.0,MI,26125,0.0,0.0,
2020-01-24,1579824000000.0,MI,26125,0.0,0.0,
2020-01-25,1579910400000.0,MI,26125,0.0,0.0,
2020-01-26,1579996800000.0,MI,26125,0.0,0.0,
2020-01-27,1580083200000.0,MI,26125,0.0,0.0,
2020-01-28,1580169600000.0,MI,26125,0.0,0.0,
2020-01-29,1580256000000.0,MI,26125,0.0,0.0,
2020-01-30,1580342400000.0,MI,26125,0.0,0.0,
2020-01-31,1580428800000.0,MI,26125,0.0,0.0,
2020-02-01,1580515200000.0,MI,26125,0.0,0.0,
2020-02-02,1580601600000.0,MI,26125,0.0,0.0,
2020-02-03,1580688000000.0,MI,26125,0.0,0.0,
2020-02-04,1580774400000.0,MI,26125,0.0,0.0,
2020-02-05,1580860800000.0,MI,26125,0.0,0.0,
2020-02-06,1580947200000.0,MI,26125,0.0,0.0,
2020-02-07,1581033600000.0,MI,26125,0.0,0.0,
2020-02-08,1581120000000.0,MI,26125,0.0,0.0,
2020-02-09,1581206400000.0,MI,26125,0.0,0.0,
2020-02-10,1581292800000.0,MI,26125,0.0,0.0,
2020-02-11,1581379200000.0,MI,26125,0.0,0.0,
2020-02-12,1581465600000.0,MI,26125,0.0,0.0,
2020-02-13,1581552000000.0,MI,26125,0.0,0.0,
2020-02-14,1581638400000.0,MI,26125,0.0,0.0,
2020-02-15,1581724800000.0,MI,26125,0.0,0.0,
2020-02-16,1581811200000.0,MI,26125,0.0,0.0,
2020-02-17,1581897600000.0,MI,26125,0.0,0.0,
2020-02-18,1581984000000.0,MI,26125,0.0,0.0,
2020-02-19,1582070400000.0,MI,26125,0.0,0.0,
2020-02-20,1582156800000.0,MI,26125,0.0,0.0,
2020-02-21,1582243200000.0,MI,26125,0.0,0.0,
2020-02-22,1582329600000.0,MI,26125,0.0,0.0,
2020-02-23,1582416000000.0,MI,26125,0.0,0.0,
2020-02-24,1582502400000.0,MI,26125,0.0,0.0,
2020-02-25,1582588800000.0,MI,26125,0.0,0.0,
2020-02-26,1582675200000.0,MI,26125,0.0,0.0,
2020-02-27,1582761600000.0,MI,26125,0.0,0.0,
2020-02-28,1582848000000.0,MI,26125,0.0,0.0,
2020-02-29,1582934400000.0,MI,26125,0.0,0.0,
2020-03-01,1583020800000.0,MI,26125,0.0,0.0,
2020-03-02,1583107200000.0,MI,26125,0.0,0.0,
2020-03-03,1583193600000.0,MI,26125,0.0,0.0,
2020-03-04,1583280000000.0,MI,26125,0.0,0.0,
2020-03-05,1583366400000.0,MI,26125,0.0,0.0,
2020-03-06,1583452800000.0,MI,26125,0.0,0.0,
2020-03-07,1583539200000.0,MI,26125,0.0,0.0,
2020-03-08,1583625600000.0,MI,26125,0.0,0.0,
2020-03-09,1583712000000.0,MI,26125,0.0,0.0,
2020-03-10,1583798400000.0,MI,26125,0.0,0.0,
2020-03-11,1583884800000.0,MI,26125,0.07951755111388185,0.0,
2020-03-12,1583971200000.0,MI,26125,0.07951755111388185,0.0,
2020-03-13,1584057600000.0,MI,26125,0.4771053066832911,0.0,
2020-03-14,1584144000000.0,MI,26125,0.8746930622527005,0.0,
2020-03-15,1584230400000.0,MI,26125,1.2722808178221097,0.0,
2020-03-16,1584316800000.0,MI,26125,1.9879387778470465,0.0,
2020-03-17,1584403200000.0,MI,26125,2.4650440845303376,0.0,
2020-03-18,1584489600000.0,MI,26125,6.520439191338312,0.0,
2020-03-19,1584576000000.0,MI,26125,11.052939604829577,0.0,
2020-03-20,1584662400000.0,MI,26125,17.9709665517373,0.07951755111388185,
2020-03-21,1584748800000.0,MI,26125,22.18539676077304,0.23855265334164555,
2020-03-22,1584835200000.0,MI,26125,26.16127431646713,0.23855265334164555,
2020-03-23,1584921600000.0,MI,26125,31.64798534332498,0.3975877555694093,
2020-03-24,1585008000000.0,MI,26125,40.87202127253527,0.4771053066832911,
2020-03-25,1585094400000.0,MI,26125,51.12978536622603,0.9542106133665822,
2020-03-26,1585180800000.0,MI,26125,61.62610211325844,1.3517983689359916,
2020-03-27,1585267200000.0,MI,26125,75.14408580261835,2.226491431188692,
2020-03-28,1585353600000.0,MI,26125,91.84277153653355,2.624079186758101,
2020-03-29,1585440000000.0,MI,26125,104.88364991921017,3.021666942327511,
2020-03-30,1585526400000.0,MI,26125,121.66185320423924,4.1349126579218565,
2020-03-31,1585612800000.0,MI,26125,140.26896016488757,5.963816333541139,
2020-04-01,1585699200000.0,MI,26125,167.54348019694908,8.269825315843713,
2020-04-02,1585785600000.0,MI,26125,190.1264647132915,9.86017633812135,
2020-04-03,1585872000000.0,MI,26125,219.54795862542778,11.291492258171223,
2020-04-04,1585958400000.0,MI,26125,239.98396926169542,11.848115115968396,
2020-04-05,1586044800000.0,MI,26125,260.57901500019085,13.517983689359916,
2020-04-06,1586131200000.0,MI,26125,289.2848509523022,15.346887364979198,
2020-04-07,1586217600000.0,MI,26125,319.18345017112176,17.0962734894846,
2020-04-08,1586304000000.0,MI,26125,341.8459522385781,19.561317574014936,
2020-04-09,1586390400000.0,MI,26125,362.0434102215041,20.5950457384954,
2020-04-10,1586476800000.0,MI,26125,384.22880698227715,23.61671268082291,
2020-04-11,1586563200000.0,MI,26125,408.0840723164417,26.55886207203654,
2020-04-12,1586649600000.0,MI,26125,417.7056960012214,27.67210778763089,
2020-04-13,1586736000000.0,MI,26125,431.06464458835353,29.103423707680758,
2020-04-14,1586822400000.0,MI,26125,455.7946029847708,30.53473962773063,
2020-04-15,1586908800000.0,MI,26125,473.6860519853942,32.76123105891933,
2020-04-16,1586995200000.0,MI,26125,493.24736955940915,35.06724004122189,
2020-04-17,1587081600000.0,MI,26125,504.37982671535264,36.89614371684118,
2020-04-18,1587168000000.0,MI,26125,514.4785557068157,38.40697718800494,
2020-04-19,1587254400000.0,MI,26125,521.635135307065,39.52022290359928,
2020-04-20,1587340800000.0,MI,26125,528.7121973562005,40.47443351696587,
2020-04-21,1587427200000.0,MI,26125,539.9241720632577,42.70092494815456,
2020-04-22,1587513600000.0,MI,26125,554.0782961615288,44.60934617488772,
2020-04-23,1587600000000.0,MI,26125,570.6179467932162,47.63101311721523,
2020-04-24,1587686400000.0,MI,26125,586.6804921182203,49.06232903726511,
2020-04-25,1587772800000.0,MI,26125,594.1551419229253,51.20930291733992,
2020-04-26,1587859200000.0,MI,26125,599.3237827453275,51.92496087736485,
2020-04-27,1587945600000.0,MI,26125,599.721370500897,52.87917149073144,
2020-04-28,1588032000000.0,MI,26125,610.0586521457017,54.7875927174646,
2020-04-29,1588118400000.0,MI,26125,624.3718113462004,55.98035598417283,
2020-04-30,1588204800000.0,MI,26125,635.9813738088271,58.365882517589284,
2020-05-01,1588291200000.0,MI,26125,650.7716383160091,59.08154047761421,
2020-05-02,1588377600000.0,MI,26125,655.6222089339559,62.262242522169494,
2020-05-03,1588464000000.0,MI,26125,659.5980864896501,63.21645313553608,
2020-05-04,1588550400000.0,MI,26125,661.9040954719526,63.61404089110549,
2020-05-05,1588636800000.0,MI,26125,667.0727362943549,64.48873395335818,
2020-05-06,1588723200000.0,MI,26125,674.467868547946,64.64776905558594,
2020-05-07,1588809600000.0,MI,26125,682.1810710059924,65.92004987340806,
2020-05-08,1588896000000.0,MI,26125,689.5762032595835,67.19233069123017,
2020-05-09,1588982400000.0,MI,26125,694.1882212241886,70.13448008244379,
2020-05-10,1589068800000.0,MI,26125,698.7207216376798,70.29351518467156,
2020-05-11,1589155200000.0,MI,26125,706.1158538912708,70.77062049135485,
2020-05-12,1589241600000.0,MI,26125,714.0676090026591,72.59952416697413,
2020-05-13,1589328000000.0,MI,26125,725.2795837097165,72.7585592692019,
2020-05-14,1589414400000.0,MI,26125,741.8987518925177,73.87180498479624,
2020-05-15,1589500800000.0,MI,26125,752.5541037417779,74.5079453937073,
2020-05-16,1589587200000.0,MI,26125,756.2914286441303,75.62119110930165,
2020-05-17,1589673600000.0,MI,26125,759.7902008931411,75.78022621152941,
2020-05-18,1589760000000.0,MI,26125,766.2311225333656,75.85974376264329,
2020-05-19,1589846400000.0,MI,26125,776.3298515248285,77.05250702935152,
2020-05-20,1589932800000.0,MI,26125,787.8598964363414,77.6091298871487,
2020-05-21,1590019200000.0,MI,26125,795.9706866499574,78.32478784717362,
2020-05-22,1590105600000.0,MI,26125,803.8429242102317,78.32478784717362,
2020-05-23,1590192000000.0,MI,26125,810.8404687082533,79.11996335831245,
2020-05-24,1590278400000.0,MI,26125,814.5777936106057,79.19948090942633,
2020-05-25,1590364800000.0,MI,26125,816.406697286225,79.19948090942633,
2020-05-26,1590451200000.0,MI,26125,823.4042417842466,79.43803356276797,
2020-05-27,1590537600000.0,MI,26125,830.0837160778127,79.67658621610961,
2020-05-28,1590624000000.0,MI,26125,837.7174009847454,80.47176172724843,
2020-05-29,1590710400000.0,MI,26125,845.0330156872225,80.78983193170396,
2020-05-30,1590796800000.0,MI,26125,847.339024669525,81.42597234061502,
2020-05-31,1590883200000.0,MI,26125,857.2787185587603,81.82356009618442,
2020-06-01,1590969600000.0,MI,26125,861.6521838700238,82.14163030063996,
2020-06-02,1591056000000.0,MI,26125,868.4111757147037,82.69825315843714,
2020-06-03,1591142400000.0,MI,26125,874.6135447015865,83.01632336289266,
2020-06-04,1591228800000.0,MI,26125,882.2472296085192,83.2548760162343,
2020-06-05,1591315200000.0,MI,26125,890.9941602310462,83.89101642514535,
2020-06-06,1591401600000.0,MI,26125,891.789335742185,83.89101642514535,
2020-06-07,1591488000000.0,MI,26125,893.3796867644627,83.97053397625923,
2020-06-08,1591574400000.0,MI,26125,895.0495553378541,83.97053397625923,
2020-06-09,1591660800000.0,MI,26125,895.5266606445375,84.05005152737313,
2020-06-10,1591747200000.0,MI,26125,895.5266606445375,84.129569078487,
2020-06-11,1591833600000.0,MI,26125,897.196529217929,84.36812173182865,
2020-06-12,1591920000000.0,MI,26125,897.4350818712707,84.44763928294253,
2020-06-13,1592006400000.0,MI,26125,898.3892924846372,84.84522703851194,
2020-06-14,1592092800000.0,MI,26125,899.0254328935482,84.84522703851194,
2020-06-15,1592179200000.0,MI,26125,899.5820557513454,84.84522703851194,
2020-06-16,1592265600000.0,MI,26125,904.2735912670645,85.00426214073971,
2020-06-17,1592352000000.0,MI,26125,905.2278018804311,85.00426214073971,
2020-06-18,1592438400000.0,MI,26125,908.4880214761002,85.16329724296747,
2020-06-19,1592524800000.0,MI,26125,913.259074542933,85.16329724296747,
2020-06-20,1592611200000.0,MI,26125,927.7312688456597,85.56088499853688,
2020-06-21,1592697600000.0,MI,26125,929.1625847657095,85.64040254965076,
2020-06-22,1592784000000.0,MI,26125,933.5360500769731,85.71992010076464,
2020-06-23,1592870400000.0,MI,26125,937.5914451837809,85.95847275410628,
2020-06-24,1592956800000.0,MI,26125,938.7046908993754,85.95847275410628,
2020-06-25,1593043200000.0,MI,26125,940.3745594727668,86.19702540744794,
2020-06-26,1593129600000.0,MI,26125,941.7263578417028,86.19702540744794,
2020-06-27,1593216000000.0,MI,26125,945.1456125395998,86.2765429585618,
2020-06-28,1593302400000.0,MI,26125,947.5311390730162,86.2765429585618,
2020-06-29,1593388800000.0,MI,26125,949.5985954019771,86.2765429585618,
2020-06-30,1593475200000.0,MI,26125,955.5624117355184,86.67413071413122,
2020-07-01,1593561600000.0,MI,26125,958.2660084733902,86.7536482652451,
2020-07-02,1593648000000.0,MI,26125,962.7985088868816,86.7536482652451,
2020-07-03,1593734400000.0,MI,26125,966.9334215448034,86.7536482652451,
2020-07-04,1593820800000.0,MI,26125,970.7502639982697,86.7536482652451,
2020-07-05,1593907200000.0,MI,26125,972.7382027761169,86.7536482652451,
2020-07-06,1593993600000.0,MI,26125,974.4080713495083,86.7536482652451,
2020-07-07,1594080000000.0,MI,26125,979.6562297230244,87.07171846970063,
2020-07-08,1594166400000.0,MI,26125,986.6537742210461,87.15123602081452,
2020-07-09,1594252800000.0,MI,26125,993.0151783101567,87.23075357192839,
2020-07-10,1594339200000.0,MI,26125,999.3765823992671,87.62834132749781,
2020-07-11,1594425600000.0,MI,26125,1005.2608811816945,88.1054466341811,
2020-07-12,1594512000000.0,MI,26125,1009.8728991462996,88.1054466341811,
2020-07-13,1594598400000.0,MI,26125,1014.0078118042213,88.18496418529497,
2020-07-14,1594684800000.0,MI,26125,1018.9378999732821,88.18496418529497,
2020-07-15,1594771200000.0,MI,26125,1035.4775506049696,88.26448173640885,
2020-07-16,1594857600000.0,MI,26125,1047.3256657209379,88.50303438975051,
2020-07-17,1594944000000.0,MI,26125,1054.4027277700734,88.58255194086438,
2020-07-18,1595030400000.0,MI,26125,1059.8894387969312,88.58255194086438,
2020-07-19,1595116800000.0,MI,26125,1065.376149823789,88.58255194086438,
2020-07-20,1595203200000.0,MI,26125,1068.8749220728,88.82110459420603,
2020-07-21,1595289600000.0,MI,26125,1072.850799628494,88.9801396964338,
2020-07-22,1595376000000.0,MI,26125,1084.937467397804,89.13917479866156,
2020-07-23,1595462400000.0,MI,26125,1090.2651433224341,89.21869234977544,
2020-07-24,1595548800000.0,MI,26125,1095.9108894515198,89.21869234977544,
2020-07-25,1595635200000.0,MI,26125,1099.1711090471888,89.21869234977544,
2020-07-26,1595721600000.0,MI,26125,1116.0288298833318,89.21869234977544,
2020-07-27,1595808000000.0,MI,26125,1122.072163767987,89.21869234977544,
2020-07-28,1595894400000.0,MI,26125,1129.1492258171224,89.21869234977544,
2020-07-29,1595980800000.0,MI,26125,1142.0310690975712,89.21869234977544,
2020-07-30,1596067200000.0,MI,26125,1152.5273858446035,89.53676255423096,
2020-07-31,1596153600000.0,MI,26125,1162.0694919782693,89.53676255423096,
2020-08-01,1596240000000.0,MI,26125,1170.5778699474547,89.53676255423096,
2020-08-02,1596326400000.0,MI,26125,1175.0308528098321,89.53676255423096,
2020-08-03,1596412800000.0,MI,26125,1181.7103271033982,89.53676255423096,
2020-08-04,1596499200000.0,MI,26125,1188.7873891525337,89.53676255423096,
2020-08-05,1596585600000.0,MI,26125,1195.1487932416444,89.61628010534486,
2020-08-06,1596672000000.0,MI,26125,1206.758355704271,89.77531520757262,
2020-08-07,1596758400000.0,MI,26125,1215.9823916334815,89.77531520757262,
2020-08-08,1596844800000.0,MI,26125,1226.7172610338555,89.77531520757262,
2020-08-09,1596931200000.0,MI,26125,1232.6015598162826,89.77531520757262,
2020-08-10,1597017600000.0,MI,26125,1241.666560643265,89.77531520757262,
2020-08-11,1597104000000.0,MI,26125,1252.4809475947532,89.93435030980038,
2020-08-12,1597190400000.0,MI,26125,1262.4206414839884,90.09338541202814,
2020-08-13,1597276800000.0,MI,26125,1278.880774564562,90.33193806536978,
2020-08-14,1597363200000.0,MI,26125,1291.0469598849857,90.33193806536978,
2020-08-15,1597449600000.0,MI,26125,1302.3384521431572,90.65000826982532,
2020-08-16,1597536000000.0,MI,26125,1309.5745492945202,90.72952582093919,
2020-08-17,1597622400000.0,MI,26125,1315.7769182814031,90.80904337205308,
2020-08-18,1597708800000.0,MI,26125,1323.0925329838801,90.96807847428084,
2020-08-19,1597795200000.0,MI,26125,1335.4177534065318,90.96807847428084,
2020-08-20,1597881600000.0,MI,26125,1342.653850557895,91.1271135765086,
2020-08-21,1597968000000.0,MI,26125,1342.653850557895,91.1271135765086,
2020-08-22,1598054400000.0,MI,26125,1360.227229354063,91.52470133207801,
2020-08-23,1598140800000.0,MI,26125,1369.6898179366149,91.6042188831919,
2020-08-24,1598227200000.0,MI,26125,1380.2656522347613,91.6042188831919,
2020-08-25,1598313600000.0,MI,26125,1388.2969248972634,91.84277153653355,
2020-08-26,1598400000000.0,MI,26125,1397.8390310309292,91.92228908764743,
2020-08-27,1598486400000.0,MI,26125,1406.9835494090255,92.00180663876131,
2020-08-28,1598572800000.0,MI,26125,1414.9353045204136,92.00180663876131,
2020-08-29,1598659200000.0,MI,26125,1414.9353045204136,92.00180663876131,
2020-08-30,1598745600000.0,MI,26125,1430.997849845418,92.4789119454446,
2020-08-31,1598832000000.0,MI,26125,1435.5303502589093,92.4789119454446,
2020-09-01,1598918400000.0,MI,26125,1444.6748686370056,92.63794704767236,
2020-09-02,1599004800000.0,MI,26125,1450.9567551750022,92.63794704767236,
2020-09-03,1599091200000.0,MI,26125,1459.226580490846,92.9560172521279,
2020-09-04,1599177600000.0,MI,26125,1467.4964058066896,93.03553480324177,
2020-09-05,1599264000000.0,MI,26125,1472.1084237712946,93.11505235435565,
2020-09-06,1599350400000.0,MI,26125,1472.1084237712946,93.11505235435565,
2020-09-07,1599436800000.0,MI,26125,1484.751714398402,93.19456990546954,
2020-09-08,1599523200000.0,MI,26125,1490.6360131808292,93.19456990546954,
2020-09-09,1599609600000.0,MI,26125,1501.9275054390005,93.75119276326672,
2020-09-10,1599696000000.0,MI,26125,1508.6069797325665,93.91022786549448,
2020-09-11,1599782400000.0,MI,26125,1532.4622450667312,94.06926296772224,
2020-09-12,1599868800000.0,MI,26125,1538.5055789513863,94.14878051883612,
2020-09-13,1599955200000.0,MI,26125,1538.5055789513863,94.14878051883612,
2020-09-14,1600041600000.0,MI,26125,1547.8886499828243,94.22829806995,
2020-09-15,1600128000000.0,MI,26125,1554.4886067252762,94.46685072329164,
2020-09-16,1600214400000.0,MI,26125,1560.4524230588174,94.54636827440554,
2020-09-17,1600300800000.0,MI,26125,1570.5511520502805,94.7054033766333,
2020-09-18,1600387200000.0,MI,26125,1576.6740034860495,94.7054033766333,
2020-09-19,1600473600000.0,MI,26125,1581.126986348427,94.86443847886106,
2020-09-20,1600560000000.0,MI,26125,1581.126986348427,94.86443847886106,
2020-09-21,1600646400000.0,MI,26125,1597.4280843267727,94.94395602997494,
2020-09-22,1600732800000.0,MI,26125,1604.505146375908,95.02347358108881,
2020-09-23,1600819200000.0,MI,26125,1609.0376467893993,95.1029911322027,
2020-09-24,1600905600000.0,MI,26125,1617.8640949630403,95.1029911322027,
2020-09-25,1600992000000.0,MI,26125,1625.4977798699729,95.1029911322027,
2020-09-26,1601078400000.0,MI,26125,1633.5290525324751,95.42106133665823,
2020-09-27,1601164800000.0,MI,26125,1633.5290525324751,95.42106133665823,
2020-09-28,1601251200000.0,MI,26125,1642.0374305016603,95.50057888777211,
2020-09-29,1601337600000.0,MI,26125,1651.6590541864402,95.65961398999987,
2020-09-30,1601424000000.0,MI,26125,1658.2590109288924,95.65961398999987,
2020-10-01,1601510400000.0,MI,26125,1663.6662044046361,95.89816664334153,
2020-10-02,1601596800000.0,MI,26125,1669.311950533722,95.89816664334153,
2020-10-03,1601683200000.0,MI,26125,1678.3769513607042,95.97768419445539,
2020-10-04,1601769600000.0,MI,26125,1678.3769513607042,95.97768419445539,
2020-10-05,1601856000000.0,MI,26125,1689.0323032099645,95.97768419445539,
2020-10-06,1601942400000.0,MI,26125,1698.3358566902887,96.21623684779705,
2020-10-07,1602028800000.0,MI,26125,1706.76471710836,96.21623684779705,
2020-10-08,1602115200000.0,MI,26125,1716.942963650937,96.53430705225257,
2020-10-09,1602201600000.0,MI,26125,1727.9163857046528,96.61382460336645,
2020-10-10,1602288000000.0,MI,26125,1739.6849832695073,97.01141235893587,
2020-10-11,1602374400000.0,MI,26125,1739.6849832695073,97.01141235893587,
2020-10-12,1602460800000.0,MI,26125,1752.010203692159,97.09092991004975,
2020-10-13,1602547200000.0,MI,26125,1763.6197661547858,97.17044746116363,
2020-10-14,1602633600000.0,MI,26125,1775.1498110662988,97.17044746116363,
2020-10-15,1602720000000.0,MI,26125,1794.7906461914274,97.32948256339138,
2020-10-16,1602806400000.0,MI,26125,1809.18332294304,97.32948256339138,
2020-10-17,1602892800000.0,MI,26125,1823.4169645924248,97.48851766561916,
2020-10-18,1602979200000.0,MI,26125,1823.4169645924248,97.48851766561916,
2020-10-19,1603065600000.0,MI,26125,1842.0240715530733,97.56803521673304,
2020-10-20,1603152000000.0,MI,26125,1860.233590758152,97.64755276784692,
2020-10-21,1603238400000.0,MI,26125,1877.250346696523,97.64755276784692,
2020-10-22,1603324800000.0,MI,26125,1894.664690390463,98.04514052341634,
2020-10-23,1603411200000.0,MI,26125,1910.4091655110115,98.04514052341634,
2020-10-24,1603497600000.0,MI,26125,1935.6957467652262,98.20417562564408,
2020-10-25,1603584000000.0,MI,26125,1935.6957467652262,98.20417562564408,
2020-10-26,1603670400000.0,MI,26125,1966.4690390462983,98.20417562564408,
2020-10-27,1603756800000.0,MI,26125,1993.4254888739042,98.36321072787186,
2020-10-28,1603843200000.0,MI,26125,2032.707159124162,98.36321072787186,
2020-10-29,1603929600000.0,MI,26125,2059.7431265028818,98.5222458300996,
2020-10-30,1604016000000.0,MI,26125,2088.051374699424,98.5222458300996,
2020-10-31,1604102400000.0,MI,26125,2113.496991055866,98.68128093232738,
2020-11-01,1604188800000.0,MI,26125,2113.496991055866,98.68128093232738,
2020-11-02,1604275200000.0,MI,26125,2184.8242344050177,98.68128093232738,
2020-11-03,1604361600000.0,MI,26125,2213.689105459357,98.91983358566902,
2020-11-04,1604448000000.0,MI,26125,2242.3154238603543,98.91983358566902,
2020-11-05,1604534400000.0,MI,26125,2292.5705161643277,99.15838623901067,
2020-11-06,1604620800000.0,MI,26125,2318.2546851741117,99.31742134123844,
2020-11-07,1604707200000.0,MI,26125,2373.5193831982597,99.79452664792173,
2020-11-08,1604793600000.0,MI,26125,2373.5193831982597,99.79452664792173,
2020-11-09,1604880000000.0,MI,26125,2453.83210982328,99.9535617501495,
2020-11-10,1604966400000.0,MI,26125,2509.812465807453,100.11259685237725,
2020-11-11,1605052800000.0,MI,26125,2576.8457613964556,100.19211440349115,
2020-11-12,1605139200000.0,MI,26125,2631.394801460578,100.19211440349115,
2020-11-13,1605225600000.0,MI,26125,2696.122088067278,101.38487767019936,
2020-11-14,1605312000000.0,MI,26125,2755.9192865049176,101.94150052799654,
2020-11-15,1605398400000.0,MI,26125,2755.9192865049176,101.94150052799654,
2020-11-16,1605484800000.0,MI,26125,2864.2221911220245,102.02101807911042,
2020-11-17,1605571200000.0,MI,26125,2940.7975928446926,102.18005318133818,
