datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-09-07,1599436800000.0,NE,31053,2576.2341036510325,30.083413099958978,
2020-09-08,1599523200000.0,NE,31053,2619.9917954327907,30.083413099958978,
2020-09-09,1599609600000.0,NE,31053,2636.4009298509504,30.083413099958978,
2020-09-10,1599696000000.0,NE,31053,2663.7494872145494,30.083413099958978,
2020-09-11,1599782400000.0,NE,31053,2693.8329003145086,30.083413099958978,
2020-09-12,1599868800000.0,NE,31053,2712.9768904690277,30.083413099958978,
2020-09-13,1599955200000.0,NE,31053,2715.7117462053875,30.083413099958978,
2020-09-14,1600041600000.0,NE,31053,2753.9997265144266,30.083413099958978,
2020-09-15,1600128000000.0,NE,31053,2778.6134281416653,30.083413099958978,
2020-09-16,1600214400000.0,NE,31053,2803.227129768905,30.083413099958978,
2020-09-17,1600300800000.0,NE,31053,2846.984821550663,30.083413099958978,
2020-09-18,1600387200000.0,NE,31053,2879.803090386982,30.083413099958978,
2020-09-19,1600473600000.0,NE,31053,2942.70477232326,30.083413099958978,
2020-09-20,1600560000000.0,NE,31053,2964.5836182141393,30.083413099958978,
2020-09-21,1600646400000.0,NE,31053,3013.8110214686176,30.083413099958978,
2020-09-22,1600732800000.0,NE,31053,3043.8944345685763,30.083413099958978,
2020-09-23,1600819200000.0,NE,31053,3071.2429919321758,30.083413099958978,
2020-09-24,1600905600000.0,NE,31053,3134.144673868453,30.083413099958978,
2020-09-25,1600992000000.0,NE,31053,3153.2886640229726,32.81826883631888,
2020-09-26,1601078400000.0,NE,31053,3194.311500068371,32.81826883631888,
2020-09-27,1601164800000.0,NE,31053,3240.8040475864896,32.81826883631888,
2020-09-28,1601251200000.0,NE,31053,3265.4177492137287,32.81826883631888,
2020-09-29,1601337600000.0,NE,31053,3320.1148639409266,32.81826883631888,
2020-09-30,1601424000000.0,NE,31053,3355.667988513606,32.81826883631888,
2020-10-01,1601510400000.0,NE,31053,3391.2211130862847,32.81826883631888,
2020-10-02,1601596800000.0,NE,31053,3456.8576507589223,32.81826883631888,
2020-10-03,1601683200000.0,NE,31053,3511.5547654861202,35.55312457267879,
2020-10-04,1601769600000.0,NE,31053,3527.96389990428,35.55312457267879,
2020-10-05,1601856000000.0,NE,31053,3544.3730343224393,35.55312457267879,
2020-10-06,1601942400000.0,NE,31053,3579.9261588951185,35.55312457267879,
2020-10-07,1602028800000.0,NE,31053,3612.7444277314376,35.55312457267879,
2020-10-08,1602115200000.0,NE,31053,3640.0929850950365,35.55312457267879,
2020-10-09,1602201600000.0,NE,31053,3640.0929850950365,35.55312457267879,
2020-10-10,1602288000000.0,NE,31053,3771.366060440312,35.55312457267879,
2020-10-11,1602374400000.0,NE,31053,3806.9191850129905,35.55312457267879,
2020-10-12,1602460800000.0,NE,31053,3826.06317516751,41.022836045398606,
2020-10-13,1602547200000.0,NE,31053,3872.5557226856286,41.022836045398606,
2020-10-14,1602633600000.0,NE,31053,3905.3739915219476,41.022836045398606,
2020-10-15,1602720000000.0,NE,31053,3932.7225488855465,41.022836045398606,
2020-10-16,1602806400000.0,NE,31053,3954.6013947764254,43.75769178175851,
2020-10-17,1602892800000.0,NE,31053,3973.745384930945,43.75769178175851,
2020-10-18,1602979200000.0,NE,31053,4022.9727881854237,43.75769178175851,
2020-10-19,1603065600000.0,NE,31053,4072.2001914399016,43.75769178175851,
2020-10-20,1603152000000.0,NE,31053,4096.813893067141,46.49254751811842,
2020-10-21,1603238400000.0,NE,31053,4118.69273895802,46.49254751811842,
2020-10-22,1603324800000.0,NE,31053,4148.776152057979,46.49254751811842,
2020-10-23,1603411200000.0,NE,31053,4233.556679885136,46.49254751811842,
2020-10-24,1603497600000.0,NE,31053,4310.132640503213,46.49254751811842,
2020-10-25,1603584000000.0,NE,31053,4334.746342130453,46.49254751811842,
2020-10-26,1603670400000.0,NE,31053,4386.7086011212905,46.49254751811842,
2020-10-27,1603756800000.0,NE,31053,4419.526869957609,54.69711472719814,
2020-10-28,1603843200000.0,NE,31053,4476.958840421168,54.69711472719814,
2020-10-29,1603929600000.0,NE,31053,4550.799945302885,54.69711472719814,
2020-10-30,1604016000000.0,NE,31053,4712.15643374812,54.69711472719814,
2020-10-31,1604102400000.0,NE,31053,4802.406673047996,54.69711472719814,
2020-11-01,1604188800000.0,NE,31053,4857.103787775195,54.69711472719814,
2020-11-02,1604275200000.0,NE,31053,4958.293450020512,57.431970463558045,
2020-11-03,1604361600000.0,NE,31053,5051.278545056748,57.431970463558045,
2020-11-04,1604448000000.0,NE,31053,5149.733351565706,57.431970463558045,
2020-11-05,1604534400000.0,NE,31053,5212.635033501982,57.431970463558045,
2020-11-06,1604620800000.0,NE,31053,5406.809790783536,62.90168193627786,
2020-11-07,1604707200000.0,NE,31053,5532.613154656092,62.90168193627786,
2020-11-08,1604793600000.0,NE,31053,5606.45425953781,62.90168193627786,
2020-11-09,1604880000000.0,NE,31053,5737.727334883085,62.90168193627786,
2020-11-10,1604966400000.0,NE,31053,5833.447285655681,65.63653767263776,
2020-11-11,1605052800000.0,NE,31053,5915.492957746479,65.63653767263776,
2020-11-12,1605139200000.0,NE,31053,6035.826610146315,65.63653767263776,
2020-11-13,1605225600000.0,NE,31053,6188.97853138247,71.10624914535758,
2020-11-14,1605312000000.0,NE,31053,6320.251606727745,71.10624914535758,
2020-11-15,1605398400000.0,NE,31053,6396.827567345823,71.10624914535758,
2020-11-16,1605484800000.0,NE,31053,6511.691508272939,71.10624914535758,
2020-11-17,1605571200000.0,NE,31053,6637.494872145494,71.10624914535758,
2020-11-18,1605657600000.0,NE,31053,6744.15424586353,71.10624914535758,
2020-11-19,1605744000000.0,NE,31053,6839.874196636127,79.3108163544373,
2020-11-20,1605830400000.0,NE,31053,7025.844386708602,87.51538356351702,
2020-11-21,1605916800000.0,NE,31053,7086.011212908519,87.51538356351702,
2020-11-22,1606003200000.0,NE,31053,7154.382606317517,87.51538356351702,
2020-11-23,1606089600000.0,NE,31053,7241.897989881034,87.51538356351702,
2020-11-24,1606176000000.0,NE,31053,7241.897989881034,87.51538356351702,
2020-11-25,1606262400000.0,NE,31053,7302.0648160809515,87.51538356351702,
2020-11-26,1606348800000.0,NE,31053,7671.270340489539,90.25023929987692,
2020-11-27,1606435200000.0,NE,31053,7736.906878162176,90.25023929987692,
2020-11-28,1606521600000.0,NE,31053,7851.770819089294,90.25023929987692,
2020-11-29,1606608000000.0,NE,31053,7900.998222343772,90.25023929987692,
2020-11-30,1606694400000.0,NE,31053,7985.778750170928,90.25023929987692,
2020-12-01,1606780800000.0,NE,31053,8073.294133734446,90.25023929987692,
2020-12-02,1606867200000.0,NE,31053,8147.1352386161625,90.25023929987692,
2020-12-03,1606953600000.0,NE,31053,8220.976343497881,101.18966224531655,
2020-12-04,1607040000000.0,NE,31053,8300.287159852318,101.18966224531655,
2020-12-05,1607126400000.0,NE,31053,8450.704225352112,101.18966224531655,
2020-12-06,1607212800000.0,NE,31053,8549.15903186107,101.18966224531655,
2020-12-07,1607299200000.0,NE,31053,8587.447012170107,109.39422945439628,
2020-12-08,1607385600000.0,NE,31053,8699.576097360865,109.39422945439628,
2020-12-09,1607472000000.0,NE,31053,8803.50061534254,109.39422945439628,
2020-12-10,1607558400000.0,NE,31053,8888.281143169697,109.39422945439628,
2020-12-11,1607644800000.0,NE,31053,8992.205661151374,109.39422945439628,
2020-12-12,1607731200000.0,NE,31053,9033.228497196773,109.39422945439628,
2020-12-13,1607817600000.0,NE,31053,9145.357582387529,109.39422945439628,
2020-12-14,1607904000000.0,NE,31053,9172.706139751128,109.39422945439628,
2020-12-15,1607990400000.0,NE,31053,9276.630657732803,109.39422945439628,
2020-12-16,1608076800000.0,NE,31053,9339.532339669082,109.39422945439628,
2020-12-17,1608163200000.0,NE,31053,9407.90373307808,109.39422945439628,
2020-12-18,1608249600000.0,NE,31053,9492.684260905238,109.39422945439628,
2020-12-19,1608336000000.0,NE,31053,9544.646519896076,109.39422945439628,
2020-12-20,1608422400000.0,NE,31053,9621.222480514152,109.39422945439628,
2020-12-21,1608508800000.0,NE,31053,9656.775605086832,114.86394092711609,
2020-12-22,1608595200000.0,NE,31053,9738.821277177629,114.86394092711609,
2020-12-23,1608681600000.0,NE,31053,9818.132093532065,114.86394092711609,
2020-12-24,1608768000000.0,NE,31053,9848.215506632027,114.86394092711609,
2020-12-25,1608854400000.0,NE,31053,9941.200601668263,114.86394092711609,
2020-12-26,1608940800000.0,NE,31053,9954.874880350062,114.86394092711609,
2020-12-27,1609027200000.0,NE,31053,9987.69314918638,114.86394092711609,
2020-12-28,1609113600000.0,NE,31053,10039.65540817722,114.86394092711609,
2020-12-29,1609200000000.0,NE,31053,10127.170791740737,114.86394092711609,
2020-12-30,1609286400000.0,NE,31053,10195.542185149734,114.86394092711609,
2020-12-31,1609372800000.0,NE,31053,10348.694106385887,114.86394092711609,
2021-01-01,1609459200000.0,NE,31053,10386.982086694927,114.86394092711609,
2021-01-02,1609545600000.0,NE,31053,10433.474634213046,114.86394092711609,
2021-01-03,1609632000000.0,NE,31053,10455.353480103924,114.86394092711609,
2021-01-04,1609718400000.0,NE,31053,10496.376316149324,114.86394092711609,
2021-01-05,1609804800000.0,NE,31053,10575.687132503761,114.86394092711609,
2021-01-06,1609891200000.0,NE,31053,10630.384247230959,114.86394092711609,
2021-01-07,1609977600000.0,NE,31053,10791.740735676192,114.86394092711609,
2021-01-08,1610064000000.0,NE,31053,10835.498427457951,114.86394092711609,
2021-01-09,1610150400000.0,NE,31053,10972.241214275948,114.86394092711609,
2021-01-10,1610236800000.0,NE,31053,10980.445781485027,114.86394092711609,
2021-01-11,1610323200000.0,NE,31053,11007.794338848626,114.86394092711609,
2021-01-12,1610409600000.0,NE,31053,11152.741692875701,131.27307534527552,
2021-01-13,1610496000000.0,NE,31053,11248.461643648297,131.27307534527552,
2021-01-14,1610582400000.0,NE,31053,11360.590728839054,131.27307534527552,
2021-01-15,1610668800000.0,NE,31053,11423.492410775332,131.27307534527552,
2021-01-16,1610755200000.0,NE,31053,11423.492410775332,131.27307534527552,
2021-01-17,1610841600000.0,NE,31053,11442.63640092985,131.27307534527552,
2021-01-18,1610928000000.0,NE,31053,11442.63640092985,131.27307534527552,
2021-01-19,1611014400000.0,NE,31053,11442.63640092985,131.27307534527552,
2021-01-20,1611100800000.0,NE,31053,11549.295774647888,134.00793108163546,
2021-01-21,1611187200000.0,NE,31053,11595.788322166007,134.00793108163546,
2021-01-22,1611273600000.0,NE,31053,11620.402023793244,134.00793108163546,
2021-01-23,1611360000000.0,NE,31053,11677.833994256804,134.00793108163546,
2021-01-24,1611446400000.0,NE,31053,11707.917407356761,134.00793108163546,
2021-01-25,1611532800000.0,NE,31053,11713.387118829482,142.21249829071516,
2021-01-26,1611619200000.0,NE,31053,11713.387118829482,142.21249829071516,
2021-01-27,1611705600000.0,NE,31053,11803.637358129357,142.21249829071516,
2021-01-28,1611792000000.0,NE,31053,11926.705866265555,142.21249829071516,
2021-01-29,1611878400000.0,NE,31053,11926.705866265555,142.21249829071516,
2021-01-30,1611964800000.0,NE,31053,12008.751538356351,142.21249829071516,
2021-01-31,1612051200000.0,NE,31053,12008.751538356351,142.21249829071516,
2021-02-01,1612137600000.0,NE,31053,12030.63038424723,142.21249829071516,
2021-02-02,1612224000000.0,NE,31053,12049.77437440175,142.21249829071516,
2021-02-03,1612310400000.0,NE,31053,12134.554902228907,142.21249829071516,
2021-02-04,1612396800000.0,NE,31053,12170.108026801587,142.21249829071516,
2021-02-05,1612483200000.0,NE,31053,12252.153698892384,142.21249829071516,
2021-02-06,1612569600000.0,NE,31053,12260.358266101464,142.21249829071516,
2021-02-07,1612656000000.0,NE,31053,12320.525092301381,142.21249829071516,
2021-02-08,1612742400000.0,NE,31053,12331.46451524682,142.21249829071516,
2021-02-09,1612828800000.0,NE,31053,12345.13879392862,142.21249829071516,
2021-02-10,1612915200000.0,NE,31053,12367.0176398195,142.21249829071516,
2021-02-11,1613001600000.0,NE,31053,12375.222207028579,142.21249829071516,
2021-02-12,1613088000000.0,NE,31053,12438.123888964858,142.21249829071516,
2021-02-13,1613174400000.0,NE,31053,12460.002734855736,142.21249829071516,
2021-02-14,1613260800000.0,NE,31053,12484.616436482976,142.21249829071516,
2021-02-15,1613347200000.0,NE,31053,12487.351292219335,142.21249829071516,
2021-02-16,1613433600000.0,NE,31053,12503.760426637495,142.21249829071516,
2021-02-17,1613520000000.0,NE,31053,12536.578695473812,142.21249829071516,
2021-02-18,1613606400000.0,NE,31053,12536.578695473812,142.21249829071516,
2021-02-19,1613692800000.0,NE,31053,12555.722685628334,142.21249829071516,
2021-02-20,1613779200000.0,NE,31053,12583.071242991933,142.21249829071516,
2021-02-21,1613865600000.0,NE,31053,12585.806098728292,142.21249829071516,
2021-02-22,1613952000000.0,NE,31053,12585.806098728292,142.21249829071516,
2021-02-23,1614038400000.0,NE,31053,12624.094079037332,142.21249829071516,
2021-02-24,1614124800000.0,NE,31053,12624.094079037332,142.21249829071516,
2021-02-25,1614211200000.0,NE,31053,12635.03350198277,142.21249829071516,
2021-02-26,1614297600000.0,NE,31053,12648.70778066457,150.4170654997949,
2021-02-27,1614384000000.0,NE,31053,12684.260905237248,150.4170654997949,
2021-02-28,1614470400000.0,NE,31053,12686.995760973607,150.4170654997949,
2021-03-01,1614556800000.0,NE,31053,12692.465472446329,150.4170654997949,
2021-03-02,1614643200000.0,NE,31053,12706.139751128128,150.4170654997949,
2021-03-03,1614729600000.0,NE,31053,12719.814029809928,150.4170654997949,
2021-03-04,1614816000000.0,NE,31053,12749.897442909885,150.4170654997949,
2021-03-05,1614902400000.0,NE,31053,12758.102010118966,153.15192123615478,
2021-03-06,1614988800000.0,NE,31053,12782.715711746207,153.15192123615478,
2021-03-07,1615075200000.0,NE,31053,12799.124846164364,153.15192123615478,
2021-03-08,1615161600000.0,NE,31053,12804.594557637083,153.15192123615478,
2021-03-09,1615248000000.0,NE,31053,12810.064269109806,153.15192123615478,
2021-03-10,1615334400000.0,NE,31053,12818.268836318883,153.15192123615478,
2021-03-11,1615420800000.0,NE,31053,12840.147682209763,153.15192123615478,
2021-03-12,1615507200000.0,NE,31053,12859.291672364285,153.15192123615478,
2021-03-13,1615593600000.0,NE,31053,12875.700806782443,153.15192123615478,
2021-03-14,1615680000000.0,NE,31053,12878.435662518803,153.15192123615478,
2021-03-15,1615766400000.0,NE,31053,12878.435662518803,153.15192123615478,
2021-03-16,1615852800000.0,NE,31053,12878.435662518803,153.15192123615478,
2021-03-17,1615939200000.0,NE,31053,12897.579652673321,153.15192123615478,
2021-03-18,1616025600000.0,NE,31053,12908.51907561876,153.15192123615478,
2021-03-19,1616112000000.0,NE,31053,12935.86763298236,153.15192123615478,
2021-03-20,1616198400000.0,NE,31053,12941.337344455082,153.15192123615478,
2021-03-21,1616284800000.0,NE,31053,12944.07220019144,153.15192123615478,
2021-03-22,1616371200000.0,NE,31053,12952.276767400519,153.15192123615478,
2021-03-23,1616457600000.0,NE,31053,12952.276767400519,153.15192123615478,
2021-03-24,1616544000000.0,NE,31053,12952.276767400519,158.6216327088746,
2021-03-25,1616630400000.0,NE,31053,12965.951046082318,158.6216327088746,
2021-03-26,1616716800000.0,NE,31053,12974.1556132914,158.6216327088746,
2021-03-27,1616803200000.0,NE,31053,13039.792150964036,158.6216327088746,
2021-03-28,1616889600000.0,NE,31053,13053.466429645836,158.6216327088746,
2021-03-29,1616976000000.0,NE,31053,13064.405852591277,158.6216327088746,
2021-03-30,1617062400000.0,NE,31053,13080.814987009435,158.6216327088746,
2021-03-31,1617148800000.0,NE,31053,13091.754409954876,158.6216327088746,
2021-04-01,1617235200000.0,NE,31053,13102.693832900313,158.6216327088746,
2021-04-02,1617321600000.0,NE,31053,13160.125803363873,158.6216327088746,
2021-04-03,1617408000000.0,NE,31053,13201.148639409272,158.6216327088746,
2021-04-04,1617494400000.0,NE,31053,13201.148639409272,158.6216327088746,
2021-04-05,1617580800000.0,NE,31053,13212.08806235471,158.6216327088746,
2021-04-06,1617667200000.0,NE,31053,13228.49719677287,158.6216327088746,
2021-04-07,1617753600000.0,NE,31053,13231.232052509231,158.6216327088746,
2021-04-08,1617840000000.0,NE,31053,13239.436619718308,158.6216327088746,
2021-04-09,1617926400000.0,NE,31053,13253.110898400108,158.6216327088746,
2021-04-10,1618012800000.0,NE,31053,13264.05032134555,158.6216327088746,
2021-04-11,1618099200000.0,NE,31053,13266.785177081907,158.6216327088746,
2021-04-12,1618185600000.0,NE,31053,13266.785177081907,158.6216327088746,
2021-04-13,1618272000000.0,NE,31053,13274.989744290988,158.6216327088746,
2021-04-14,1618358400000.0,NE,31053,13291.39887870915,158.6216327088746,
2021-04-15,1618444800000.0,NE,31053,13310.542868863668,158.6216327088746,
2021-04-16,1618531200000.0,NE,31053,13343.361137699985,158.6216327088746,
2021-04-17,1618617600000.0,NE,31053,13362.505127854507,158.6216327088746,
2021-04-18,1618704000000.0,NE,31053,13365.239983590865,158.6216327088746,
2021-04-19,1618790400000.0,NE,31053,13370.709695063584,158.6216327088746,
2021-04-20,1618876800000.0,NE,31053,13373.444550799946,161.35648844523453,
2021-04-21,1618963200000.0,NE,31053,13376.179406536306,161.35648844523453,
2021-04-22,1619049600000.0,NE,31053,13384.383973745384,161.35648844523453,
2021-04-23,1619136000000.0,NE,31053,13406.262819636264,164.09134418159442,
2021-04-24,1619222400000.0,NE,31053,13411.732531108983,164.09134418159442,
2021-04-25,1619308800000.0,NE,31053,13414.467386845345,164.09134418159442,
2021-04-26,1619395200000.0,NE,31053,13417.202242581705,164.09134418159442,
2021-04-27,1619481600000.0,NE,31053,13428.141665527144,164.09134418159442,
2021-04-28,1619568000000.0,NE,31053,13439.081088472582,164.09134418159442,
2021-04-29,1619654400000.0,NE,31053,13444.550799945304,164.09134418159442,
2021-04-30,1619740800000.0,NE,31053,13466.42964583618,164.09134418159442,
2021-05-01,1619827200000.0,NE,31053,13471.899357308903,164.09134418159442,
2021-05-02,1619913600000.0,NE,31053,13474.634213045261,164.09134418159442,
2021-05-03,1620000000000.0,NE,31053,13485.573635990702,164.09134418159442,
2021-05-04,1620086400000.0,NE,31053,13491.043347463421,164.09134418159442,
2021-05-05,1620172800000.0,NE,31053,13504.71762614522,164.09134418159442,
2021-05-06,1620259200000.0,NE,31053,13512.922193354301,164.09134418159442,
2021-05-07,1620345600000.0,NE,31053,13523.86161629974,164.09134418159442,
2021-05-08,1620432000000.0,NE,31053,13523.86161629974,164.09134418159442,
2021-05-09,1620518400000.0,NE,31053,13523.86161629974,164.09134418159442,
2021-05-10,1620604800000.0,NE,31053,13526.5964720361,164.09134418159442,
2021-05-11,1620691200000.0,NE,31053,13529.33132777246,164.09134418159442,
2021-05-12,1620777600000.0,NE,31053,13540.2707507179,164.09134418159442,
2021-05-13,1620864000000.0,NE,31053,13545.740462190619,169.56105565431423,
2021-05-14,1620950400000.0,NE,31053,13548.475317926981,169.56105565431423,
2021-05-15,1621036800000.0,NE,31053,13548.475317926981,169.56105565431423,
2021-05-16,1621123200000.0,NE,31053,13548.475317926981,169.56105565431423,
2021-05-17,1621209600000.0,NE,31053,13553.9450293997,169.56105565431423,
2021-05-18,1621296000000.0,NE,31053,13559.414740872418,169.56105565431423,
2021-05-19,1621382400000.0,NE,31053,13559.414740872418,169.56105565431423,
2021-05-20,1621468800000.0,NE,31053,13562.14959660878,169.56105565431423,
2021-05-21,1621555200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-22,1621641600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-23,1621728000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-24,1621814400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-25,1621900800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-26,1621987200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-27,1622073600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-28,1622160000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-29,1622246400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-30,1622332800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-05-31,1622419200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-01,1622505600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-02,1622592000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-03,1622678400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-04,1622764800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-05,1622851200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-06,1622937600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-07,1623024000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-08,1623110400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-09,1623196800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-10,1623283200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-11,1623369600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-12,1623456000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-13,1623542400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-14,1623628800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-15,1623715200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-16,1623801600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-17,1623888000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-18,1623974400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-19,1624060800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-20,1624147200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-21,1624233600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-22,1624320000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-23,1624406400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-24,1624492800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-25,1624579200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-26,1624665600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-27,1624752000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-28,1624838400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-29,1624924800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-06-30,1625011200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-01,1625097600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-02,1625184000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-03,1625270400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-04,1625356800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-05,1625443200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-06,1625529600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-07,1625616000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-08,1625702400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-09,1625788800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-10,1625875200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-11,1625961600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-12,1626048000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-13,1626134400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-14,1626220800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-15,1626307200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-16,1626393600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-17,1626480000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-18,1626566400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-19,1626652800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-20,1626739200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-21,1626825600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-22,1626912000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-23,1626998400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-24,1627084800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-25,1627171200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-26,1627257600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-27,1627344000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-28,1627430400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-29,1627516800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-30,1627603200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-07-31,1627689600000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-08-01,1627776000000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-08-02,1627862400000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-08-03,1627948800000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-08-04,1628035200000.0,NE,31053,13575.82387529058,169.56105565431423,
2021-08-05,1628121600000.0,NE,31053,13575.82387529058,169.56105565431423,
2020-03-09,1583712000000.0,NE,31055,0.0,0.0,
2020-03-10,1583798400000.0,NE,31055,0.0,0.0,
2020-03-11,1583884800000.0,NE,31055,0.17503111178011893,0.0,
2020-03-12,1583971200000.0,NE,31055,1.0501866706807135,0.0,
2020-03-13,1584057600000.0,NE,31055,1.5752800060210703,0.0,
2020-03-14,1584144000000.0,NE,31055,2.100373341361427,0.0,
2020-03-15,1584230400000.0,NE,31055,2.100373341361427,0.0,
2020-03-16,1584316800000.0,NE,31055,2.275404453141546,0.0,
2020-03-17,1584403200000.0,NE,31055,2.800497788481903,0.0,
2020-03-18,1584489600000.0,NE,31055,2.800497788481903,0.0,
2020-03-19,1584576000000.0,NE,31055,3.3255911238222593,0.0,
2020-03-20,1584662400000.0,NE,31055,3.3255911238222593,0.0,
2020-03-21,1584748800000.0,NE,31055,3.850684459162616,0.0,
2020-03-22,1584835200000.0,NE,31055,5.425964465183687,0.0,
2020-03-23,1584921600000.0,NE,31055,5.425964465183687,0.0,
2020-03-24,1585008000000.0,NE,31055,6.301120024084281,0.0,
2020-03-25,1585094400000.0,NE,31055,7.001244471204756,0.0,
2020-03-26,1585180800000.0,NE,31055,7.176275582984875,0.0,
2020-03-27,1585267200000.0,NE,31055,7.176275582984875,0.0,
2020-03-28,1585353600000.0,NE,31055,8.401493365445708,0.17503111178011893,
2020-03-29,1585440000000.0,NE,31055,9.451680036126422,0.17503111178011893,
2020-03-30,1585526400000.0,NE,31055,12.602240048168563,0.17503111178011893,
2020-03-31,1585612800000.0,NE,31055,14.35255116596975,0.17503111178011893,
2020-04-01,1585699200000.0,NE,31055,17.153048954451652,0.17503111178011893,
2020-04-02,1585785600000.0,NE,31055,19.778515631153436,0.17503111178011893,
2020-04-03,1585872000000.0,NE,31055,21.17876452539439,0.17503111178011893,
2020-04-04,1585958400000.0,NE,31055,22.403982307855223,0.17503111178011893,
2020-04-05,1586044800000.0,NE,31055,24.679386760996767,0.5250933353403567,
2020-04-06,1586131200000.0,NE,31055,27.30485343769855,0.7001244471204757,
2020-04-07,1586217600000.0,NE,31055,27.30485343769855,0.7001244471204757,
2020-04-08,1586304000000.0,NE,31055,31.15553789686117,0.8751555589005945,
2020-04-09,1586390400000.0,NE,31055,34.13106679712319,0.8751555589005945,
2020-04-10,1586476800000.0,NE,31055,36.931564585605095,0.8751555589005945,
2020-04-11,1586563200000.0,NE,31055,39.38200015052676,0.8751555589005945,
2020-04-12,1586649600000.0,NE,31055,41.30734238010806,0.8751555589005945,
