datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-08-26,1598400000000.0,MN,27025,496.65070079004573,1.7674402163346825,
2020-08-27,1598486400000.0,MN,27025,510.7902225207232,1.7674402163346825,
2020-08-28,1598572800000.0,MN,27025,514.3251029533926,1.7674402163346825,
2020-08-29,1598659200000.0,MN,27025,523.162304035066,1.7674402163346825,
2020-08-30,1598745600000.0,MN,27025,549.6739072800863,1.7674402163346825,
2020-08-31,1598832000000.0,MN,27025,558.5111083617596,1.7674402163346825,
2020-09-01,1598918400000.0,MN,27025,563.8134290107637,1.7674402163346825,
2020-09-02,1599004800000.0,MN,27025,567.3483094434331,1.7674402163346825,
2020-09-03,1599091200000.0,MN,27025,577.9529507414412,1.7674402163346825,
2020-09-04,1599177600000.0,MN,27025,581.4878311741105,1.7674402163346825,
2020-09-05,1599264000000.0,MN,27025,604.4645539864614,1.7674402163346825,
2020-09-06,1599350400000.0,MN,27025,620.3715159334736,1.7674402163346825,
2020-09-07,1599436800000.0,MN,27025,638.0459180968204,1.7674402163346825,
2020-09-08,1599523200000.0,MN,27025,652.1854398274978,1.7674402163346825,
2020-09-09,1599609600000.0,MN,27025,659.2552006928365,1.7674402163346825,
2020-09-10,1599696000000.0,MN,27025,664.5575213418406,1.7674402163346825,
2020-09-11,1599782400000.0,MN,27025,673.394722423514,1.7674402163346825,
2020-09-12,1599868800000.0,MN,27025,687.5342441541915,1.7674402163346825,
2020-09-13,1599955200000.0,MN,27025,692.8365648031955,1.7674402163346825,
2020-09-14,1600041600000.0,MN,27025,703.4412061012036,1.7674402163346825,
2020-09-15,1600128000000.0,MN,27025,721.1156082645505,1.7674402163346825,
2020-09-16,1600214400000.0,MN,27025,729.9528093462238,1.7674402163346825,
2020-09-17,1600300800000.0,MN,27025,733.4876897788932,1.7674402163346825,
2020-09-18,1600387200000.0,MN,27025,744.0923310769014,1.7674402163346825,
2020-09-19,1600473600000.0,MN,27025,765.3016136729175,1.7674402163346825,
2020-09-20,1600560000000.0,MN,27025,784.7434560525991,1.7674402163346825,
2020-09-21,1600646400000.0,MN,27025,809.4876190812846,1.7674402163346825,
2020-09-22,1600732800000.0,MN,27025,816.5573799466233,1.7674402163346825,
2020-09-23,1600819200000.0,MN,27025,823.6271408119619,1.7674402163346825,
2020-09-24,1600905600000.0,MN,27025,832.4643418936354,1.7674402163346825,
2020-09-25,1600992000000.0,MN,27025,855.4410647059863,1.7674402163346825,
2020-09-26,1601078400000.0,MN,27025,873.1154668693331,1.7674402163346825,
2020-09-27,1601164800000.0,MN,27025,896.092189681684,1.7674402163346825,
2020-09-28,1601251200000.0,MN,27025,906.6968309796921,1.7674402163346825,
2020-09-29,1601337600000.0,MN,27025,913.7665918450308,1.7674402163346825,
2020-09-30,1601424000000.0,MN,27025,922.6037929267043,1.7674402163346825,
2020-10-01,1601510400000.0,MN,27025,947.3479559553898,1.7674402163346825,
2020-10-02,1601596800000.0,MN,27025,986.2316407147529,1.7674402163346825,
2020-10-03,1601683200000.0,MN,27025,1014.5106841761077,1.7674402163346825,
2020-10-04,1601769600000.0,MN,27025,1033.9525265557893,3.534880432669365,
2020-10-05,1601856000000.0,MN,27025,1049.8594885028015,3.534880432669365,
2020-10-06,1601942400000.0,MN,27025,1067.5338906661482,3.534880432669365,
2020-10-07,1602028800000.0,MN,27025,1083.4408526131604,3.534880432669365,
2020-10-08,1602115200000.0,MN,27025,1113.48733629085,3.534880432669365,
2020-10-09,1602201600000.0,MN,27025,1139.9989395358702,3.534880432669365,
2020-10-10,1602288000000.0,MN,27025,1175.347743862564,3.534880432669365,
2020-10-11,1602374400000.0,MN,27025,1205.3942275402535,3.534880432669365,
2020-10-12,1602460800000.0,MN,27025,1240.7430318669471,3.534880432669365,
2020-10-13,1602547200000.0,MN,27025,1267.2546351119672,3.534880432669365,
2020-10-14,1602633600000.0,MN,27025,1313.208080736669,3.534880432669365,
2020-10-15,1602720000000.0,MN,27025,1348.5568850633629,3.534880432669365,
2020-10-16,1602806400000.0,MN,27025,1390.9754502553951,3.534880432669365,
2020-10-17,1602892800000.0,MN,27025,1433.3940154474276,3.534880432669365,
2020-10-18,1602979200000.0,MN,27025,1468.742819774121,3.534880432669365,
2020-10-19,1603065600000.0,MN,27025,1511.1613849661535,3.534880432669365,
2020-10-20,1603152000000.0,MN,27025,1553.579950158186,3.534880432669365,
2020-10-21,1603238400000.0,MN,27025,1573.0217925378674,3.534880432669365,
2020-10-22,1603324800000.0,MN,27025,1626.0449990279078,3.534880432669365,
2020-10-23,1603411200000.0,MN,27025,1679.0682055179484,3.534880432669365,
2020-10-24,1603497600000.0,MN,27025,1733.8588522243238,3.534880432669365,
2020-10-25,1603584000000.0,MN,27025,1770.9750967673517,3.534880432669365,
2020-10-26,1603670400000.0,MN,27025,1838.1378249880697,3.534880432669365,
2020-10-27,1603756800000.0,MN,27025,1914.137754290461,3.534880432669365,
2020-10-28,1603843200000.0,MN,27025,1968.9284009968364,3.534880432669365,
2020-10-29,1603929600000.0,MN,27025,2043.1608900828928,3.534880432669365,
2020-10-30,1604016000000.0,MN,27025,2105.0212976546068,3.534880432669365,
2020-10-31,1604102400000.0,MN,27025,2170.4165856589902,3.534880432669365,
2020-11-01,1604188800000.0,MN,27025,2207.5328302020184,3.534880432669365,
2020-11-02,1604275200000.0,MN,27025,2396.6489333498293,3.534880432669365,
2020-11-03,1604361600000.0,MN,27025,2483.253503950229,3.534880432669365,
2020-11-04,1604448000000.0,MN,27025,2568.0906343342936,3.534880432669365,
2020-11-05,1604534400000.0,MN,27025,2659.997525583697,3.534880432669365,
2020-11-06,1604620800000.0,MN,27025,2758.9741776984392,3.534880432669365,
2020-11-07,1604707200000.0,MN,27025,2866.788030894855,3.534880432669365,
2020-11-08,1604793600000.0,MN,27025,2971.067003658601,3.534880432669365,
2020-11-09,1604880000000.0,MN,27025,3054.1366938263313,3.534880432669365,
2020-11-10,1604966400000.0,MN,27025,3177.8575089697592,3.534880432669365,
2020-11-11,1605052800000.0,MN,27025,3356.368970819562,3.534880432669365,
2020-11-12,1605139200000.0,MN,27025,3561.3920359143854,3.534880432669365,
2020-11-13,1605225600000.0,MN,27025,3708.089573870164,5.302320649004048,
2020-11-14,1605312000000.0,MN,27025,3902.507997666979,7.06976086533873,
2020-11-15,1605398400000.0,MN,27025,4017.391611728733,7.06976086533873,
2020-11-16,1605484800000.0,MN,27025,4137.577546439492,7.06976086533873,
2020-11-17,1605571200000.0,MN,27025,4238.321638770569,7.06976086533873,
2020-11-18,1605657600000.0,MN,27025,4356.740133264992,8.837201081673411,
2020-11-19,1605744000000.0,MN,27025,4501.670231004437,12.372081514342776,
2020-11-20,1605830400000.0,MN,27025,4637.763127662207,12.372081514342776,
2020-11-21,1605916800000.0,MN,27025,4772.0885841036425,14.13952173067746,
2020-11-22,1606003200000.0,MN,27025,4908.181480761413,14.13952173067746,
2020-11-23,1606089600000.0,MN,27025,5017.7627741741635,14.13952173067746,
2020-11-24,1606176000000.0,MN,27025,5095.530143692889,14.13952173067746,
2020-11-25,1606262400000.0,MN,27025,5187.437034942293,14.13952173067746,
2020-11-26,1606348800000.0,MN,27025,5187.437034942293,14.13952173067746,
2020-11-27,1606435200000.0,MN,27025,5265.204404461019,15.906961947012142,
2020-11-28,1606521600000.0,MN,27025,5380.088018522773,17.674402163346823,
2020-11-29,1606608000000.0,MN,27025,5507.34371409887,19.441842379681507,
2020-11-30,1606694400000.0,MN,27025,5578.041322752258,21.20928259601619,
2020-12-01,1606780800000.0,MN,27025,5662.878453136323,22.97672281235087,
2020-12-02,1606867200000.0,MN,27025,5777.762067198077,24.744163028685552,
2020-12-03,1606953600000.0,MN,27025,5912.087523639513,28.27904346135492,
2020-12-04,1607040000000.0,MN,27025,5975.715371427561,30.0464836776896,
2020-12-05,1607126400000.0,MN,27025,6064.087382244295,30.0464836776896,
2020-12-06,1607212800000.0,MN,27025,6120.645469167005,31.813923894024285,
2020-12-07,1607299200000.0,MN,27025,6216.087240849079,31.813923894024285,
2020-12-08,1607385600000.0,MN,27025,6274.412767988123,31.813923894024285,
2020-12-09,1607472000000.0,MN,27025,6355.7150179395185,33.58136411035897,
2020-12-10,1607558400000.0,MN,27025,6414.040545078563,35.348804326693646,
2020-12-11,1607644800000.0,MN,27025,6467.063751568604,38.883684759363014,
2020-12-12,1607731200000.0,MN,27025,6546.598561303664,42.41856519203238,
2020-12-13,1607817600000.0,MN,27025,6643.807773202072,42.41856519203238,
2020-12-14,1607904000000.0,MN,27025,6705.668180773786,42.41856519203238,
2020-12-15,1607990400000.0,MN,27025,6760.458827480161,42.41856519203238,
2020-12-16,1608076800000.0,MN,27025,6801.109952455859,42.41856519203238,
2020-12-17,1608163200000.0,MN,27025,6852.365718729564,42.41856519203238,
2020-12-18,1608249600000.0,MN,27025,6912.458686084943,42.41856519203238,
2020-12-19,1608336000000.0,MN,27025,6956.64469149331,44.18600540836706,
2020-12-20,1608422400000.0,MN,27025,7002.598137118011,44.18600540836706,
2020-12-21,1608508800000.0,MN,27025,7022.039979497694,45.95344562470174,
2020-12-22,1608595200000.0,MN,27025,7062.6911044733915,45.95344562470174,
2020-12-23,1608681600000.0,MN,27025,7083.900387069407,45.95344562470174,
2020-12-24,1608768000000.0,MN,27025,7101.574789232754,45.95344562470174,
2020-12-25,1608854400000.0,MN,27025,7101.574789232754,45.95344562470174,
2020-12-26,1608940800000.0,MN,27025,7152.830555506461,47.72088584103643,
2020-12-27,1609027200000.0,MN,27025,7209.3886424291695,47.72088584103643,
2020-12-28,1609113600000.0,MN,27025,7235.90024567419,47.72088584103643,
2020-12-29,1609200000000.0,MN,27025,7257.109528270206,47.72088584103643,
2020-12-30,1609286400000.0,MN,27025,7294.2257728132345,47.72088584103643,
2020-12-31,1609372800000.0,MN,27025,7333.109457572598,47.72088584103643,
2021-01-01,1609459200000.0,MN,27025,7333.109457572598,47.72088584103643,
2021-01-02,1609545600000.0,MN,27025,7396.737305360645,49.488326057371104,
2021-01-03,1609632000000.0,MN,27025,7472.737234663038,49.488326057371104,
2021-01-04,1609718400000.0,MN,27025,7539.899962883756,49.488326057371104,
2021-01-05,1609804800000.0,MN,27025,7591.155729157462,49.488326057371104,
2021-01-06,1609891200000.0,MN,27025,7653.016136729175,49.488326057371104,
2021-01-07,1609977600000.0,MN,27025,7690.132381272204,49.488326057371104,
2021-01-08,1610064000000.0,MN,27025,7716.643984517224,51.25576627370579,
2021-01-09,1610150400000.0,MN,27025,7780.271832305271,51.25576627370579,
2021-01-10,1610236800000.0,MN,27025,7810.318315982961,51.25576627370579,
2021-01-11,1610323200000.0,MN,27025,7824.457837713639,51.25576627370579,
2021-01-12,1610409600000.0,MN,27025,7850.969440958659,51.25576627370579,
2021-01-13,1610496000000.0,MN,27025,7856.271761607663,53.02320649004048,
2021-01-14,1610582400000.0,MN,27025,7888.085685501687,54.79064670637515,
2021-01-15,1610668800000.0,MN,27025,7916.3647289630435,56.55808692270984,
2021-01-16,1610755200000.0,MN,27025,7948.178652857067,56.55808692270984,
2021-01-17,1610841600000.0,MN,27025,7967.620495236749,56.55808692270984,
2021-01-18,1610928000000.0,MN,27025,7988.829777832765,56.55808692270984,
2021-01-19,1611014400000.0,MN,27025,8001.201859347108,56.55808692270984,
2021-01-20,1611100800000.0,MN,27025,8011.806500645116,63.62784778804857,
2021-01-21,1611187200000.0,MN,27025,8041.852984322806,63.62784778804857,
2021-01-22,1611273600000.0,MN,27025,8066.597147351491,63.62784778804857,
2021-01-23,1611360000000.0,MN,27025,8096.643631029181,67.16272822071794,
2021-01-24,1611446400000.0,MN,27025,8121.387794057866,67.16272822071794,
2021-01-25,1611532800000.0,MN,27025,8137.294756004879,67.16272822071794,
2021-01-26,1611619200000.0,MN,27025,8162.038919033564,67.16272822071794,
2021-01-27,1611705600000.0,MN,27025,8183.24820162958,67.16272822071794,
2021-01-28,1611792000000.0,MN,27025,8204.457484225595,67.16272822071794,
2021-01-29,1611878400000.0,MN,27025,8220.364446172607,67.16272822071794,
2021-01-30,1611964800000.0,MN,27025,8241.573728768624,67.16272822071794,
2021-01-31,1612051200000.0,MN,27025,8259.248130931972,67.16272822071794,
2021-02-01,1612137600000.0,MN,27025,8283.992293960657,67.16272822071794,
2021-02-02,1612224000000.0,MN,27025,8287.527174393326,68.93016843705261,
2021-02-03,1612310400000.0,MN,27025,8294.596935258665,70.69760865338729,
2021-02-04,1612396800000.0,MN,27025,8321.108538503686,72.46504886972198,
2021-02-05,1612483200000.0,MN,27025,8340.550380883367,72.46504886972198,
2021-02-06,1612569600000.0,MN,27025,8354.689902614044,74.23248908605667,
2021-02-07,1612656000000.0,MN,27025,8381.201505859064,74.23248908605667,
2021-02-08,1612742400000.0,MN,27025,8395.341027589742,75.99992930239134,
2021-02-09,1612828800000.0,MN,27025,8411.247989536754,75.99992930239134,
2021-02-10,1612915200000.0,MN,27025,8418.317750402091,75.99992930239134,
2021-02-11,1613001600000.0,MN,27025,8435.99215256544,75.99992930239134,
2021-02-12,1613088000000.0,MN,27025,8474.875837324802,75.99992930239134,
2021-02-13,1613174400000.0,MN,27025,8511.992081867831,75.99992930239134,
2021-02-14,1613260800000.0,MN,27025,8536.736244896516,75.99992930239134,
2021-02-15,1613347200000.0,MN,27025,8550.875766627194,77.76736951872603,
2021-02-16,1613433600000.0,MN,27025,8575.619929655879,77.76736951872603,
2021-02-17,1613520000000.0,MN,27025,8586.224570953887,77.76736951872603,
2021-02-18,1613606400000.0,MN,27025,8610.968733982572,77.76736951872603,
2021-02-19,1613692800000.0,MN,27025,8641.015217660262,77.76736951872603,
2021-02-20,1613779200000.0,MN,27025,8660.457060039944,77.76736951872603,
2021-02-21,1613865600000.0,MN,27025,8690.503543717634,77.76736951872603,
2021-02-22,1613952000000.0,MN,27025,8699.340744799307,77.76736951872603,
2021-02-23,1614038400000.0,MN,27025,8718.782587178988,77.76736951872603,
2021-02-24,1614124800000.0,MN,27025,8724.084907827993,77.76736951872603,
2021-02-25,1614211200000.0,MN,27025,8743.526750207673,77.76736951872603,
2021-02-26,1614297600000.0,MN,27025,8768.27091323636,77.76736951872603,
