datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-12-20,04005,9.340659340659322,15 days,138.6991552594162,21.25955587914087,6964.927932197718
2020-12-21,04005,9.340659340659322,15 days,138.6991552594162,21.84722555849148,7070.868995511445
2020-12-22,04005,10.43956043956044,15 days,140.09311661880733,20.520367318106924,7134.991218043438
2020-12-23,04005,8.648648648648642,15 days,140.09311661880733,20.235733457813062,7180.991942903343
2020-12-24,04005,7.407407407407406,15 days,141.48707797819844,19.896313364055274,7253.47793359168
2020-12-25,04005,7.407407407407406,15 days,141.48707797819844,19.273837801153725,7349.661267389668
2020-12-26,04005,7.407407407407406,15 days,141.48707797819844,18.97647452335826,7437.480833031309
2020-12-27,04005,8.46560846560846,15 days,142.88103933758956,18.03943044906902,7511.3607850790395
2020-12-28,04005,8.46560846560846,15 days,142.88103933758956,16.889271865575193,7563.634336056205
2020-12-29,04005,8.947368421052634,15 days,144.2750006969807,15.597791463155657,7588.02865984555
2020-12-30,04005,7.772020725388631,15 days,144.97198137667627,16.199343984763512,7654.241824416627
2020-12-31,04005,8.247422680412388,15 days,146.36594273606738,15.956227201667549,7754.607042292788
2021-01-01,04005,9.743589743589768,15 days,149.15386545484958,16.420361247947444,7906.548830466419
2021-01-02,04005,7.5376884422110635,15 days,149.15386545484958,16.029217814750936,7971.368033678106
2021-01-03,04005,7.5376884422110635,15 days,149.15386545484958,16.99189432602823,8148.401126320778
2021-01-04,04005,7.5376884422110635,15 days,149.15386545484958,15.850172498767868,8191.613928461904
2021-01-05,04005,11.442786069651715,15 days,156.12367225180515,16.166845755592423,8288.494242939585
2021-01-06,04005,11.940298507462689,15 days,156.82065293150075,16.28651848976025,8350.52552343249
2021-01-07,04005,11.33004926108376,15 days,157.51763361119632,16.219852022677063,8429.981320917785
2021-01-08,04005,13.79310344827586,15 days,161.00253700967409,17.28781412991936,8620.25704647467
2021-01-09,04005,14.778325123152705,15 days,162.3964983690652,18.17074313560115,8788.926370960997
2021-01-10,04005,13.658536585365852,15 days,162.3964983690652,19.105502458940304,8946.444004572193
2021-01-11,04005,13.658536585365852,15 days,162.3964983690652,19.756726870622945,9057.960913323484
2021-01-12,04005,14.492753623188399,15 days,165.18442108784745,20.225957564067237,9122.78011653517
2021-01-13,04005,15.384615384615334,15 days,167.27536312693408,20.12383900928793,9194.569126543813
2021-01-14,04005,15.238095238095225,15 days,168.66932448632525,20.618371382347643,9353.4807215144
2021-01-15,04005,14.01869158878508,15 days,170.0632858457164,20.0282087447109,9490.088934734731
2021-01-16,04005,14.485981308411219,15 days,170.7602665254119,20.6784996065402,9619.727341158105
2021-01-17,04005,14.485981308411219,15 days,170.7602665254119,19.262680694551385,9718.001616995178
2021-01-18,04005,14.485981308411219,15 days,170.7602665254119,19.680081681272842,9803.73024059773
2021-01-19,04005,9.82142857142858,15 days,171.45724720510745,19.37436932391522,9894.337728958151
2021-01-20,04005,11.111111111111102,15 days,174.2451699238897,18.721308738836473,9913.853187989627
2021-01-21,04005,11.946902654867262,15 days,176.33611196297642,18.7432823480777,10010.036521787615
2021-01-22,04005,10.389610389610393,15 days,177.7300733223675,17.335058214747765,10114.58362374195
2021-01-23,04005,12.017167381974282,15 days,181.9119574005409,15.995241871530553,10194.736401906941
2021-01-24,04005,12.017167381974282,15 days,181.9119574005409,14.872234340916181,10276.980122111016
2021-01-25,04005,12.017167381974282,15 days,181.9119574005409,14.219759926131099,10345.981209400876
2021-01-26,04005,11.392405063291163,15 days,184.00289943962758,13.79020551608218,10380.830243385652
2021-01-27,04005,10.833333333333353,15 days,185.39686079901864,13.394481503941781,10426.133987565865
2021-01-28,04005,11.570247933884295,15 days,188.1847835178009,11.758569299552905,10453.316234073991
2021-01-29,04005,13.114754098360628,15 days,192.36666759597423,10.318742655699177,10469.346789706991
2021-01-30,04005,12.653061224489798,15 days,192.36666759597423,9.723228517606131,10555.075413309543
2021-01-31,04005,12.653061224489798,15 days,192.36666759597423,9.216094097396528,10613.62179040397
2021-02-01,04005,12.653061224489798,15 days,192.36666759597423,8.588084743352804,10645.682901669968
2021-02-02,04005,13.821138211382156,15 days,195.15459031475652,7.86841363764443,10672.865148178093
2021-02-03,04005,12.80000000000001,15 days,196.5485516741476,8.098987626546693,10716.774930998912
2021-02-04,04005,12.648221343873491,15 days,198.63949371323426,7.3596992062387,10746.745100225822
2021-02-05,04005,12.941176470588204,15 days,200.7304357523209,7.256063947078311,10848.504279461376
2021-02-06,04005,10.344827586206838,15 days,200.7304357523209,6.993915362001759,10907.747637235496
2021-02-07,04005,10.344827586206838,15 days,200.7304357523209,6.307222787385548,10925.172154227885
2021-02-08,04005,10.344827586206838,15 days,200.7304357523209,6.002425222312012,10966.990995009615
2021-02-09,04005,11.74242424242421,15 days,205.60930051018985,6.150127568148267,11019.264545986785
2021-02-10,04005,11.654135338345867,15 days,207.00326186958097,5.889431111705321,11040.173966377652
2021-02-11,04005,10.74074074074073,15 days,208.39722322897208,5.847446326176834,11064.568290166997
2021-02-12,04005,9.057971014492747,15 days,209.7911845883632,5.958325011650358,11093.144498034517
2021-02-13,04005,9.420289855072495,15 days,210.48816526805882,5.276016904384567,11111.962976386294
2021-02-14,04005,9.420289855072495,15 days,210.48816526805882,5.049908064092459,11149.599933089854
2021-02-15,04005,9.420289855072495,15 days,210.48816526805882,5.034699489328266,11181.661044355853
2021-02-16,04005,7.85714285714286,15 days,210.48816526805882,5.0153464376673424,11208.146310184282
2021-02-17,04005,7.092198581560304,15 days,210.48816526805882,4.630593132154019,11213.025174942151
2021-02-18,04005,7.017543859649116,15 days,212.57910730714542,4.663078020623906,11247.874208926929
2021-02-19,04005,6.250000000000039,15 days,213.27608798684102,3.9832958560873424,11280.63230087262
2021-02-20,04005,6.250000000000039,15 days,213.27608798684102,3.571884984025558,11297.359837185313
2021-02-21,04005,6.597222222222238,15 days,213.97306866653653,3.706539074960121,11330.117929131004
2021-02-22,04005,6.597222222222238,15 days,213.97306866653653,3.469971401334607,11347.54244612339
2021-02-23,04005,4.067796610169479,15 days,213.97306866653653,3.086654016445308,11359.39111767822
2021-02-24,04005,3.3670033670033566,15 days,213.97306866653653,3.28282828282829,11402.603919819343
2020-03-23,04007,0.0,15 days,0.0,0.0,0.0
2020-03-24,04007,0.0,15 days,0.0,0.0,0.0
2020-03-25,04007,0.0,15 days,0.0,0.0,0.0
2020-03-26,04007,0.0,15 days,0.0,0.0,0.0
2020-03-27,04007,0.0,15 days,0.0,0.0,0.0
2020-03-28,04007,0.0,15 days,0.0,0.0,1.8512347735939871
2020-03-29,04007,0.0,15 days,0.0,0.0,1.8512347735939871
2020-03-30,04007,0.0,15 days,0.0,0.0,1.8512347735939871
2020-03-31,04007,0.0,15 days,0.0,0.0,1.8512347735939871
2020-04-01,04007,0.0,15 days,0.0,0.0,1.8512347735939871
2020-04-02,04007,0.0,15 days,0.0,0.0,3.7024695471879743
2020-04-03,04007,0.0,15 days,0.0,0.0,3.7024695471879743
2020-04-04,04007,0.0,15 days,0.0,0.0,5.553704320781962
2020-04-05,04007,0.0,15 days,0.0,0.0,5.553704320781962
2020-04-06,04007,0.0,15 days,0.0,0.0,5.553704320781962
2020-04-07,04007,0.0,15 days,0.0,0.0,5.553704320781962
2020-04-08,04007,0.0,15 days,0.0,0.0,5.553704320781962
2020-04-09,04007,0.0,15 days,0.0,0.0,5.553704320781962
2020-04-10,04007,0.0,15 days,0.0,0.0,5.553704320781962
2020-04-11,04007,0.0,15 days,0.0,200.00000000000003,5.553704320781962
2020-04-12,04007,0.0,15 days,0.0,200.00000000000003,5.553704320781962
2020-04-13,04007,0.0,15 days,0.0,200.00000000000003,5.553704320781962
2020-04-14,04007,0.0,15 days,0.0,200.00000000000003,5.553704320781962
2020-04-15,04007,0.0,15 days,0.0,200.00000000000003,5.553704320781962
2020-04-16,04007,0.0,15 days,0.0,150.00000000000003,9.256173867969936
2020-04-17,04007,0.0,15 days,0.0,150.00000000000003,9.256173867969936
2020-04-18,04007,0.0,15 days,0.0,133.33333333333334,12.95864341515791
2020-04-19,04007,0.0,15 days,0.0,133.33333333333334,12.95864341515791
2020-04-20,04007,0.0,15 days,0.0,166.66666666666666,14.809878188751895
2020-04-21,04007,0.0,15 days,0.0,199.99999999999994,16.661112962345882
2020-04-22,04007,0.0,15 days,0.0,233.3333333333334,18.512347735939876
2020-04-23,04007,0.0,15 days,0.0,266.6666666666667,20.36358250953386
2020-04-24,04007,0.0,15 days,0.0,266.6666666666667,20.36358250953386
2020-04-25,04007,0.0,15 days,0.0,266.6666666666667,20.36358250953386
2020-04-26,04007,0.0,15 days,0.0,266.6666666666667,20.36358250953386
2020-04-27,04007,0.0,15 days,0.0,266.6666666666667,20.36358250953386
2020-04-28,04007,0.0,15 days,0.0,266.6666666666667,20.36358250953386
2020-04-29,04007,0.0,15 days,0.0,300.0,22.214817283127847
2020-04-30,04007,0.0,15 days,0.0,160.0,24.066052056721833
2020-05-01,04007,0.0,15 days,0.0,160.0,24.066052056721833
2020-05-02,04007,0.0,15 days,0.0,100.0,25.91728683031582
2020-05-03,04007,0.0,15 days,0.0,100.0,25.91728683031582
2020-05-04,04007,0.0,15 days,0.0,75.00000000000003,25.91728683031582
2020-05-05,04007,0.0,15 days,0.0,55.55555555555558,25.91728683031582
2020-05-06,04007,0.0,15 days,0.0,49.99999999999996,27.768521603909807
2020-05-07,04007,0.0,15 days,0.0,54.545454545454554,31.470991151097785
2020-05-08,04007,0.0,15 days,1.8512347735939871,72.72727272727273,35.17346069828576
2020-05-09,04007,0.0,15 days,1.8512347735939871,72.72727272727273,35.17346069828576
2020-05-10,04007,0.0,15 days,1.8512347735939871,72.72727272727273,35.17346069828576
2020-05-11,04007,0.0,15 days,1.8512347735939871,72.72727272727273,35.17346069828576
2020-05-12,04007,0.0,15 days,1.8512347735939871,72.72727272727273,35.17346069828576
2020-05-13,04007,0.0,15 days,1.8512347735939871,58.33333333333334,35.17346069828576
2020-05-14,04007,0.0,15 days,1.8512347735939871,61.53846153846151,38.875930245473725
2020-05-15,04007,0.0,15 days,1.8512347735939871,69.23076923076923,40.72716501906772
2020-05-16,04007,0.0,15 days,1.8512347735939871,57.14285714285715,40.72716501906772
2020-05-17,04007,0.0,15 days,1.8512347735939871,57.14285714285715,40.72716501906772
2020-05-18,04007,0.0,15 days,1.8512347735939871,57.14285714285715,40.72716501906772
2020-05-19,04007,0.0,15 days,1.8512347735939871,57.14285714285715,40.72716501906772
2020-05-20,04007,0.0,15 days,1.8512347735939871,46.66666666666668,40.72716501906772
2020-05-21,04007,0.0,15 days,1.8512347735939871,29.411764705882348,40.72716501906772
2020-05-22,04007,0.0,15 days,1.8512347735939871,21.052631578947363,42.578399792661706
2020-05-23,04007,0.0,15 days,1.8512347735939871,21.052631578947363,42.578399792661706
2020-05-24,04007,0.0,15 days,1.8512347735939871,26.315789473684184,44.429634566255686
2020-05-25,04007,0.0,15 days,1.8512347735939871,26.315789473684184,44.429634566255686
2020-05-26,04007,0.0,15 days,1.8512347735939871,26.315789473684184,44.429634566255686
2020-05-27,04007,0.0,15 days,1.8512347735939871,31.578947368421044,46.28086933984968
2020-05-28,04007,0.0,15 days,1.8512347735939871,19.047619047619065,46.28086933984968
2020-05-29,04007,0.0,15 days,1.8512347735939871,27.272727272727266,51.83457366063164
2020-05-30,04007,0.0,15 days,1.8512347735939871,36.36363636363636,55.537043207819615
2020-05-31,04007,0.0,15 days,1.8512347735939871,40.909090909090935,57.388277981413616
2020-06-01,04007,0.0,15 days,1.8512347735939871,40.909090909090935,57.388277981413616
2020-06-02,04007,0.0,15 days,1.8512347735939871,59.09090909090913,64.79321707578957
2020-06-03,04007,0.0,15 days,1.8512347735939871,68.18181818181819,68.49568662297753
2020-06-04,04007,0.0,15 days,1.8512347735939871,77.27272727272727,72.1981561701655
2020-06-05,04007,200.00000000000003,15 days,5.553704320781962,82.60869565217388,77.75186049094745
2020-06-06,04007,200.00000000000003,15 days,5.553704320781962,86.95652173913044,79.60309526454145
2020-06-07,04007,200.00000000000003,15 days,5.553704320781962,87.50000000000007,83.30556481172944
2020-06-08,04007,200.00000000000003,15 days,5.553704320781962,91.6666666666667,85.15679958532341
2020-06-09,04007,200.00000000000003,15 days,5.553704320781962,95.8333333333334,87.00803435891741
2020-06-10,04007,200.00000000000003,15 days,5.553704320781962,92.0,88.85926913251139
2020-06-11,04007,200.00000000000003,15 days,5.553704320781962,95.99999999999997,90.71050390610536
2020-06-12,04007,200.00000000000003,15 days,5.553704320781962,92.85714285714289,99.96667777407532
2020-06-13,04007,200.00000000000003,15 days,5.553704320781962,96.66666666666663,109.22285164204523
2020-06-14,04007,200.00000000000003,15 days,5.553704320781962,125.80645161290316,129.58643415157908
2020-06-15,04007,200.00000000000003,15 days,5.553704320781962,180.6451612903225,161.05742530267688
2020-06-16,04007,200.00000000000003,15 days,5.553704320781962,159.99999999999986,168.4623643970528
2020-06-17,04007,200.00000000000003,15 days,5.553704320781962,167.56756756756758,183.27224258580475
2020-06-18,04007,200.00000000000003,15 days,5.553704320781962,194.8717948717948,212.89199896330848
2020-06-19,04007,0.0,15 days,5.553704320781962,197.61904761904762,231.40434669924838
2020-06-20,04007,0.0,15 days,5.553704320781962,232.5581395348837,264.72657262394017
2020-06-21,04007,33.33333333333333,15 days,7.4049390943759485,255.55555555555557,296.197563775038
2020-06-22,04007,33.33333333333333,15 days,7.4049390943759485,282.60869565217394,325.81732015254175
2020-06-23,04007,66.66666666666667,15 days,9.256173867969936,308.5106382978723,355.43707653004554
2020-06-24,04007,66.66666666666667,15 days,9.256173867969936,318.74999999999994,372.0981894923914
2020-06-25,04007,66.66666666666667,15 days,9.256173867969936,340.81632653061223,399.8667110963012
2020-06-26,04007,66.66666666666667,15 days,9.256173867969936,338.88888888888874,438.7426413417749
2020-06-27,04007,66.66666666666667,15 days,9.256173867969936,322.0338983050849,460.95745862490287
2020-06-28,04007,66.66666666666667,15 days,9.256173867969936,282.8571428571429,496.1309193231886
2020-06-29,04007,66.66666666666667,15 days,9.256173867969936,211.49425287356325,501.68462364397055
2020-06-30,04007,66.66666666666667,15 days,9.256173867969936,220.87912087912096,540.5605538894442
2020-07-01,04007,100.0,15 days,11.107408641563923,212.12121212121207,572.031545040542
2020-07-02,04007,100.0,15 days,11.107408641563923,173.0434782608696,581.2877189085119
2020-07-03,04007,100.0,15 days,11.107408641563923,159.99999999999997,601.6513014180457
2020-07-04,04007,100.0,15 days,11.107408641563923,134.26573426573427,620.1636491539857
2020-07-05,04007,50.00000000000001,15 days,11.107408641563923,118.12499999999993,646.0809359843015
2020-07-06,04007,50.00000000000001,15 days,11.107408641563923,98.29545454545453,646.0809359843015
2020-07-07,04007,19.999999999999996,15 days,11.107408641563923,88.02083333333331,668.2957532674293
2020-07-08,04007,79.99999999999996,15 days,16.661112962345882,85.57213930348263,690.5105705505573
2020-07-09,04007,119.99999999999999,15 days,20.36358250953386,78.24074074074079,712.7253878336852
2020-07-10,04007,140.0,15 days,22.214817283127847,78.90295358649792,784.9235440038506
2020-07-11,04007,140.0,15 days,22.214817283127847,76.30522088353412,812.6920656077604
2020-07-12,04007,140.0,15 days,22.214817283127847,66.04477611940294,823.7994742493241
2020-07-13,04007,140.0,15 days,22.214817283127847,64.57564575645758,825.6507090229184
2020-07-14,04007,199.99999999999997,15 days,27.768521603909807,60.27397260273972,866.3778740419859
2020-07-15,04007,149.99999999999997,15 days,27.768521603909807,55.01618122977348,886.74145655152
