datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-03-29,09013,0.0,21 days,2.653910204948216,0.0,26.53910204948216
2020-03-30,09013,0.0,21 days,2.653910204948216,0.0,33.1738775618527
2020-03-31,09013,0.0,21 days,4.644342858659377,0.0,37.15474286927502
2020-04-01,09013,0.0,21 days,4.644342858659377,0.0,40.47213062546029
2020-04-02,09013,0.0,21 days,6.634775512370538,0.0,44.452995932882615
2020-04-03,09013,0.0,21 days,6.634775512370538,0.0,52.41472654772726
2020-04-04,09013,0.0,21 days,6.634775512370538,0.0,60.376457162571896
2020-04-05,09013,0.0,21 days,7.298253063607593,0.0,62.36688981628306
2020-04-06,09013,0.0,21 days,8.625208166081702,0.0,68.33818777741655
2020-04-07,09013,0.0,21 days,8.625208166081702,0.0,73.64600818731297
2020-04-08,09013,0.0,21 days,8.625208166081702,2674.999999999999,73.64600818731297
2020-04-09,09013,0.0,21 days,8.625208166081702,3524.999999999999,96.2042449293728
2020-04-10,09013,0.0,21 days,9.288685717318755,3700.0,100.8485877880322
2020-04-11,09013,650.0000000000001,21 days,9.952163268555811,1121.4285714285716,113.45466126153623
2020-04-12,09013,749.9999999999997,21 days,11.279118371029913,1037.4999999999998,120.75291432514379
2020-04-13,09013,466.6666666666665,21 days,11.279118371029913,926.315789473684,129.3781224912255
2020-04-14,09013,500.0000000000001,21 days,11.942595922266973,644.4444444444446,133.35898779864783
2020-04-15,09013,633.3333333333333,21 days,14.596506127215186,554.5454545454543,143.3111510672036
2020-04-16,09013,633.3333333333333,21 days,14.596506127215186,630.3030303030301,159.89808984812998
2020-04-17,09013,499.99999999999994,21 days,15.923461229689295,597.2972972972973,171.17720821915992
2020-04-18,09013,499.99999999999994,21 days,15.923461229689295,574.9999999999998,179.1389388340045
2020-04-19,09013,499.99999999999994,21 days,15.923461229689295,452.0,183.1198041414269
2020-04-20,09013,285.7142857142856,21 days,17.91389388340045,433.92857142857144,198.37978781987914
2020-04-21,09013,328.57142857142867,21 days,19.904326537111622,400.0,202.36065312730145
2020-04-22,09013,220.00000000000006,21 days,21.231281639585728,394.0298507462687,219.6110694594649
2020-04-23,09013,230.0000000000001,21 days,21.894759190822782,354.4303797468354,238.18844089410237
2020-04-24,09013,240.0000000000001,21 days,22.558236742059837,312.08791208791206,248.8040817138952
2020-04-25,09013,218.18181818181824,21 days,23.22171429329689,308.51063829787245,254.77537967502872
2020-04-26,09013,169.23076923076925,21 days,23.22171429329689,295.1456310679611,270.03536335348093
2020-04-27,09013,169.23076923076925,21 days,23.22171429329689,277.4774774774776,277.9970939683256
2020-04-28,09013,169.23076923076925,21 days,23.22171429329689,280.18018018018023,279.98752662203674
2020-04-29,09013,176.92307692307696,21 days,23.885191844533946,194.4827586206897,283.304914378222
2020-04-30,09013,157.1428571428572,21 days,23.885191844533946,187.49999999999991,289.9396898905925
2020-05-01,09013,153.33333333333331,21 days,25.21214694700805,160.81871345029236,295.910987851726
2020-05-02,09013,129.41176470588246,21 days,25.875624498245106,153.29670329670333,305.8631511202818
2020-05-03,09013,129.41176470588246,21 days,25.875624498245106,136.4102564102564,305.8631511202818
2020-05-04,09013,122.2222222222222,21 days,26.53910204948216,130.84577114427861,307.853583773993
2020-05-05,09013,95.45454545454548,21 days,28.52953470319332,132.40740740740745,333.06573072100105
2020-05-06,09013,100.0,21 days,29.19301225443037,112.86307053941906,340.3639837846086
2020-05-07,09013,91.66666666666669,21 days,30.519967356904484,102.3255813953488,346.3352817457421
2020-05-08,09013,91.66666666666669,21 days,30.519967356904484,96.29629629629633,351.64310215563853
2020-05-09,09013,91.66666666666669,21 days,30.519967356904484,95.65217391304341,358.277877668009
2020-05-10,09013,74.0740740740741,21 days,31.18344490814153,81.60535117056854,360.26831032172026
2020-05-11,09013,56.666666666666615,21 days,31.18344490814153,78.68852459016394,361.5952654241944
2020-05-12,09013,46.87499999999997,21 days,31.18344490814153,67.97583081570994,368.893518487802
2020-05-13,09013,48.48484848484846,21 days,32.51040001061564,55.98885793871863,371.54742869275015
2020-05-14,09013,49.99999999999998,21 days,33.83735511308975,51.466666666666676,376.8552491026466
2020-05-15,09013,45.714285714285694,21 days,33.83735511308975,51.82291666666665,386.8074123712024
2020-05-16,09013,45.714285714285694,21 days,33.83735511308975,56.265356265356274,421.9717225867663
2020-05-17,09013,54.28571428571422,21 days,35.8277877668009,70.64439140811459,474.38644913449366
2020-05-18,09013,54.28571428571422,21 days,35.8277877668009,74.17061611374409,487.6560001592346
2020-05-19,09013,49.999999999999936,21 days,35.8277877668009,80.327868852459,510.87771445253145
2020-05-20,09013,52.77777777777773,21 days,36.49126531803796,79.86270022883299,521.4933552723244
2020-05-21,09013,44.73684210526312,21 days,36.49126531803796,76.45739910313904,522.1568328235614
2020-05-22,09013,41.02564102564099,21 days,36.49126531803796,72.66811279826466,528.1281307846949
2020-05-23,09013,41.02564102564099,21 days,36.49126531803796,73.31887201735361,530.1185634384061
2020-05-24,09013,37.499999999999964,21 days,36.49126531803796,73.92241379310344,535.4263838483025
2020-05-25,09013,30.232558139534873,21 days,37.15474286927502,61.75298804780879,538.7437716044878
2020-05-26,09013,27.272727272727273,21 days,37.15474286927502,58.86939571150097,540.7342042581988
2020-05-27,09013,23.913043478260843,21 days,37.81822042051207,56.13026819923369,540.7342042581988
2020-05-28,09013,23.913043478260843,21 days,37.81822042051207,55.09433962264154,545.3785471168584
2020-05-29,09013,23.913043478260843,21 days,37.81822042051207,53.1481481481482,548.6959348730436
2020-05-30,09013,21.27659574468085,21 days,37.81822042051207,53.40699815837941,552.676800180466
2020-05-31,09013,21.27659574468085,21 days,37.81822042051207,53.39449541284403,554.6672328341771
2020-06-01,09013,23.404255319148973,21 days,38.481697971749135,51.97841726618704,560.6385307953105
2020-06-02,09013,22.448979591836768,21 days,39.808653074223244,51.428571428571445,562.6289634490217
2020-06-03,09013,17.64705882352944,21 days,39.808653074223244,50.70422535211268,567.9367838589181
2020-06-04,09013,17.64705882352944,21 days,39.808653074223244,47.341337907375625,569.9272165126292
2020-06-05,09013,17.64705882352944,21 days,39.808653074223244,35.06289308176098,569.9272165126292
2020-06-06,09013,11.111111111111164,21 days,39.808653074223244,20.699300699300665,572.5811267175775
2020-06-07,09013,11.111111111111164,21 days,39.808653074223244,17.414965986394552,572.5811267175775
2020-06-08,09013,11.111111111111164,21 days,39.808653074223244,12.077922077922086,572.5811267175775
2020-06-09,09013,10.90909090909092,21 days,40.47213062546029,11.068702290076306,579.2159022299479
2020-06-10,09013,10.90909090909092,21 days,40.47213062546029,11.562897077509508,582.5332899861332
2020-06-11,09013,12.727272727272751,21 days,41.135608176697346,10.929648241206044,585.8506777423187
2020-06-12,09013,12.727272727272751,21 days,41.135608176697346,10.763454317897382,587.1776328447928
2020-06-13,09013,12.727272727272751,21 days,41.135608176697346,9.665427509293695,587.1776328447928
2020-06-14,09013,10.714285714285726,21 days,41.135608176697346,9.359605911330018,589.1680654985038
2020-06-15,09013,10.714285714285726,21 days,41.135608176697346,8.957055214723933,589.1680654985038
2020-06-16,09013,8.771929824561422,21 days,41.135608176697346,8.957055214723933,589.1680654985038
2020-06-17,09013,10.526315789473696,21 days,41.7990857279344,8.150851581508467,589.8315430497407
2020-06-18,09013,12.280701754385987,21 days,42.462563279171455,7.85973397823457,591.821975703452
2020-06-19,09013,12.280701754385987,21 days,42.462563279171455,7.202881152460962,592.4854532546891
2020-06-20,09013,12.280701754385987,21 days,42.462563279171455,7.057416267942581,593.8124083571632
2020-06-21,09013,10.344827586206886,21 days,42.462563279171455,5.917159763313609,593.8124083571632
2020-06-22,09013,6.666666666666653,21 days,42.462563279171455,5.542452830188672,593.8124083571632
2020-06-23,09013,6.666666666666653,21 days,42.462563279171455,4.90654205607473,595.8028410108742
2020-06-24,09013,6.666666666666653,21 days,42.462563279171455,4.540162980209524,595.8028410108742
2020-06-25,09013,6.666666666666653,21 days,42.462563279171455,4.656577415599535,596.4663185621114
2020-06-26,09013,6.666666666666653,21 days,42.462563279171455,4.750869061413675,599.7837063182967
2020-06-27,09013,6.666666666666653,21 days,42.462563279171455,4.982618771726521,601.1106614207707
2020-06-28,09013,6.666666666666653,21 days,42.462563279171455,5.33024333719582,603.1010940744819
2020-06-29,09013,4.918032786885259,21 days,42.462563279171455,4.123711340206198,603.1010940744819
2020-06-30,09013,4.918032786885259,21 days,42.462563279171455,3.9863325740319007,605.7550042794302
2020-07-01,09013,3.225806451612906,21 days,42.462563279171455,3.3975084937712143,605.7550042794302
2020-07-02,09013,3.225806451612906,21 days,42.462563279171455,3.3898305084745366,607.0819593819042
2020-07-03,09013,3.225806451612906,21 days,42.462563279171455,3.3898305084745366,607.0819593819042
2020-07-04,09013,3.225806451612906,21 days,42.462563279171455,3.040540540540535,607.0819593819042
2020-07-05,09013,3.225806451612906,21 days,42.462563279171455,3.040540540540535,607.0819593819042
2020-07-06,09013,3.225806451612906,21 days,42.462563279171455,4.16666666666668,613.7167348942749
2020-07-07,09013,1.5873015873015972,21 days,42.462563279171455,4.049493813273372,613.7167348942749
2020-07-08,09013,0.0,21 days,42.462563279171455,3.8116591928251005,614.3802124455118
2020-07-09,09013,0.0,21 days,42.462563279171455,3.9193729003359556,615.707167547986
2020-07-10,09013,0.0,21 days,42.462563279171455,3.687150837988832,615.707167547986
2020-07-11,09013,0.0,21 days,42.462563279171455,3.687150837988832,615.707167547986
2020-07-12,09013,0.0,21 days,42.462563279171455,3.687150837988832,615.707167547986
2020-07-13,09013,1.562499999999993,21 days,43.126040830408506,4.120267260579098,620.3515104066454
2020-07-14,09013,1.562499999999993,21 days,43.126040830408506,4.120267260579098,620.3515104066454
2020-07-15,09013,1.562499999999993,21 days,43.126040830408506,4.226918798665199,621.6784655091195
2020-07-16,09013,1.562499999999993,21 days,43.126040830408506,3.6504424778761115,621.6784655091195
2020-07-17,09013,1.562499999999993,21 days,43.126040830408506,3.4216335540839062,621.6784655091195
2020-07-18,09013,1.562499999999993,21 days,43.126040830408506,3.0803080308030952,621.6784655091195
2020-07-19,09013,1.562499999999993,21 days,43.126040830408506,3.0803080308030952,621.6784655091195
2020-07-20,09013,1.562499999999993,21 days,43.126040830408506,2.6286966046002265,621.6784655091195
2020-07-21,09013,1.562499999999993,21 days,43.126040830408506,2.6286966046002265,621.6784655091195
2020-07-22,09013,1.562499999999993,21 days,43.126040830408506,2.404371584699476,621.6784655091195
2020-07-23,09013,1.562499999999993,21 days,43.126040830408506,2.404371584699476,621.6784655091195
2020-07-24,09013,1.562499999999993,21 days,43.126040830408506,5.355191256830619,639.5923593925199
2020-07-25,09013,1.562499999999993,21 days,43.126040830408506,5.355191256830619,639.5923593925199
2020-07-26,09013,1.562499999999993,21 days,43.126040830408506,4.216216216216214,639.5923593925199
2020-07-27,09013,1.562499999999993,21 days,43.126040830408506,4.756756756756764,642.9097471487053
2020-07-28,09013,1.562499999999993,21 days,43.126040830408506,4.96760259179265,644.9001798024162
2020-07-29,09013,1.562499999999993,21 days,43.126040830408506,7.866379310344831,664.141028788291
2020-07-30,09013,1.562499999999993,21 days,43.126040830408506,8.943965517241367,670.7758043006614
2020-07-31,09013,1.562499999999993,21 days,43.126040830408506,9.806034482758639,676.0836247105581
2020-08-01,09013,1.562499999999993,21 days,43.126040830408506,9.806034482758639,676.0836247105581
2020-08-02,09013,0.0,21 days,43.126040830408506,8.98395721925136,676.0836247105581
2020-08-03,09013,0.0,21 days,43.126040830408506,12.299465240641702,696.6514287989065
2020-08-04,09013,0.0,21 days,43.126040830408506,12.37993596584846,698.6418614526178
2020-08-05,09013,0.0,21 days,43.126040830408506,12.593383137673403,699.9688165550917
2020-08-06,09013,0.0,21 days,43.126040830408506,12.593383137673403,699.9688165550917
2020-08-07,09013,0.0,21 days,43.126040830408506,12.70010672358591,700.6322941063289
2020-08-08,09013,0.0,21 days,43.126040830408506,12.70010672358591,700.6322941063289
2020-08-09,09013,0.0,21 days,43.126040830408506,12.70010672358591,700.6322941063289
2020-08-10,09013,0.0,21 days,43.126040830408506,12.70010672358591,700.6322941063289
2020-08-11,09013,0.0,21 days,43.126040830408506,12.70010672358591,700.6322941063289
2020-08-12,09013,0.0,21 days,43.126040830408506,12.70010672358591,700.6322941063289
2020-08-13,09013,0.0,21 days,43.126040830408506,9.543568464730294,700.6322941063289
2020-08-14,09013,0.0,21 days,43.126040830408506,9.543568464730294,700.6322941063289
2020-08-15,09013,0.0,21 days,43.126040830408506,9.543568464730294,700.6322941063289
2020-08-16,09013,0.0,21 days,43.126040830408506,8.978328173374607,700.6322941063289
2020-08-17,09013,0.0,21 days,43.126040830408506,8.950617283950631,702.62272676004
2020-08-18,09013,0.0,21 days,43.126040830408506,7.392607392607381,713.2383675798329
2020-08-19,09013,0.0,21 days,43.126040830408506,6.9238377843719086,717.2192328872552
2020-08-20,09013,0.0,21 days,43.126040830408506,6.182531894013708,717.8827104384923
2020-08-21,09013,0.0,21 days,43.126040830408506,6.280667320902817,718.5461879897293
2020-08-22,09013,0.0,21 days,43.126040830408506,6.280667320902817,718.5461879897293
2020-08-23,09013,0.0,21 days,43.126040830408506,3.1428571428571477,718.5461879897293
2020-08-24,09013,0.0,21 days,43.126040830408506,3.038936372269708,719.8731430922036
2020-08-25,09013,0.0,21 days,43.126040830408506,3.317535545023721,723.1905308483888
2020-08-26,09013,0.0,21 days,43.126040830408506,3.6018957345971696,725.1809635020999
2020-08-27,09013,0.0,21 days,43.126040830408506,5.3030303030303125,737.787036975604
2020-08-28,09013,0.0,21 days,43.126040830408506,6.628787878787894,747.0757226929228
2020-08-29,09013,0.0,21 days,43.126040830408506,6.628787878787894,747.0757226929228
2020-08-30,09013,0.0,21 days,43.126040830408506,6.628787878787894,747.0757226929228
2020-08-31,09013,0.0,21 days,43.126040830408506,8.428030303030301,759.6817961664267
2020-09-01,09013,0.0,21 days,43.126040830408506,8.617424242424226,761.0087512689007
2020-09-02,09013,0.0,21 days,43.126040830408506,9.185606060606055,764.9896165763231
2020-09-03,09013,0.0,21 days,43.126040830408506,9.659090909090912,768.3070043325084
2020-09-04,09013,0.0,21 days,43.126040830408506,9.943181818181825,770.2974369862196
2020-09-05,09013,0.0,21 days,43.126040830408506,9.943181818181825,770.2974369862196
2020-09-06,09013,0.0,21 days,43.126040830408506,9.631728045325799,770.2974369862196
2020-09-07,09013,0.0,21 days,43.126040830408506,8.000000000000009,770.2974369862196
2020-09-08,09013,0.0,21 days,43.126040830408506,10.175763182238667,790.2017635233311
2020-09-09,09013,0.0,21 days,43.126040830408506,10.905730129390015,796.1730614844646
2020-09-10,09013,0.0,21 days,43.126040830408506,12.188365650969532,806.1252247530205
2020-09-11,09013,0.0,21 days,43.126040830408506,13.758079409048953,817.4043431240505
2020-09-12,09013,0.0,21 days,43.126040830408506,13.758079409048953,817.4043431240505
2020-09-13,09013,0.0,21 days,43.126040830408506,13.548387096774185,817.4043431240505
2020-09-14,09013,0.0,21 days,43.126040830408506,16.51376146788989,842.6164900710584
2020-09-15,09013,0.0,21 days,43.126040830408506,17.2003659652333,849.914743134666
2020-09-16,09013,0.0,21 days,43.126040830408506,15.377697841726619,851.2416982371402
2020-09-17,09013,0.0,21 days,43.126040830408506,14.476021314387198,855.2225635445625
2020-09-18,09013,0.0,21 days,43.126040830408506,14.831261101243332,857.8764737495108
2020-09-19,09013,0.0,21 days,43.126040830408506,14.831261101243332,857.8764737495108
2020-09-20,09013,0.0,21 days,43.126040830408506,12.925764192139749,857.8764737495108
2020-09-21,09013,1.538461538461548,21 days,43.789518381645564,14.385353095030522,870.4825472230146
2020-09-22,09013,1.538461538461548,21 days,43.789518381645564,14.744145706851706,877.7808002866224
2020-09-23,09013,1.538461538461548,21 days,43.789518381645564,14.680483592400675,881.0981880428075
2020-09-24,09013,1.538461538461548,21 days,43.789518381645564,14.900947459086996,885.07905335023
2020-09-25,09013,3.0769230769230798,21 days,44.452995932882615,15.159345391903539,887.0694860039412
2020-09-26,09013,3.0769230769230798,21 days,44.452995932882615,15.159345391903539,887.0694860039412
2020-09-27,09013,3.0769230769230798,21 days,44.452995932882615,15.159345391903539,887.0694860039412
2020-09-28,09013,3.0769230769230798,21 days,44.452995932882615,13.853904282115876,899.6755594774451
2020-09-29,09013,3.0769230769230798,21 days,44.452995932882615,13.250000000000012,901.6659921311563
2020-09-30,09013,3.0769230769230798,21 days,44.452995932882615,12.181069958847733,904.3199023361044
2020-10-01,09013,3.0769230769230798,21 days,44.452995932882615,11.201298701298668,908.9642451947636
2020-10-02,09013,3.0769230769230798,21 days,44.452995932882615,17.613636363636385,961.3789717424913
2020-10-03,09013,3.0769230769230798,21 days,44.452995932882615,17.613636363636385,961.3789717424913
