datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-04-01,32003,0.0,18 days,1.2352677773782763,5906.249999999999,42.396154787875844
2020-04-02,32003,3299.9999999999995,18 days,1.4999680153879071,3114.2857142857147,49.631294626805754
2020-04-03,32003,3800.0,18 days,1.7205515470625994,2945.238095238095,56.42526740238628
2020-04-04,32003,3999.9999999999986,18 days,1.8087849597324759,3276.1904761904757,62.557489582942715
2020-04-05,32003,3999.9999999999986,18 days,1.8087849597324759,2101.449275362319,67.0132769227715
2020-04-06,32003,1949.999999999999,18 days,1.8087849597324759,1176.1904761904761,70.93966378658102
2020-04-07,32003,2599.9999999999995,18 days,2.382302142086676,1276.1904761904761,76.49836878478327
2020-04-08,32003,3149.9999999999995,18 days,2.8675859117709988,1390.4761904761908,82.85117449701441
2020-04-09,32003,1674.9999999999995,18 days,3.1322861497806294,1494.4444444444448,88.63046302689135
2020-04-10,32003,1774.9999999999995,18 days,3.3087529751203832,911.3207547169814,94.58621838210804
2020-04-11,32003,1150.0,18 days,3.3087529751203832,761.0441767068276,94.58621838210804
2020-04-12,32003,1566.6666666666663,18 days,4.411670633493844,564.0,102.52722552239695
2020-04-13,32003,910.0,18 days,4.455787339828783,451.69300225733645,107.82123028258957
2020-04-14,32003,959.9999999999999,18 days,4.676370871503475,466.3656884875847,110.68881619436056
2020-04-15,32003,721.4285714285717,18 days,5.0734212285179225,384.659090909091,112.8946515111075
2020-04-16,32003,721.4285714285717,18 days,5.0734212285179225,239.84063745019927,112.8946515111075
2020-04-17,32003,439.1304347826086,18 days,5.470471585532367,215.07479861910238,120.79154194506144
2020-04-18,32003,375.0,18 days,5.867521942546812,199.89594172736736,127.1443476572926
2020-04-19,32003,302.94117647058823,18 days,6.043988767886567,161.33333333333337,129.70311662471906
2020-04-20,32003,251.28205128205133,18 days,6.043988767886567,134.401876465989,132.26188559214546
2020-04-21,32003,243.90243902439036,18 days,6.220455593226322,118.54724964739071,136.71767293197425
2020-04-22,32003,265.8536585365855,18 days,6.617505950240767,111.84990125082295,141.96756098583194
2020-04-23,32003,297.56097560975627,18 days,7.191023132594967,106.09452736318407,146.202764793986
2020-04-24,32003,211.11111111111117,18 days,7.41160666426966,98.55824682814303,151.89381991119308
2020-04-25,32003,167.69230769230768,18 days,7.676306902279289,90.09584664536739,157.49664161573025
2020-04-26,32003,145.07042253521126,18 days,7.676306902279289,82.42906918865103,161.6877287175494
2020-04-27,32003,131.99999999999997,18 days,7.676306902279289,73.3675373134328,163.9817974469662
2020-04-28,32003,148.0,18 days,8.20570737829855,76.9123134328358,167.33466712842153
2020-04-29,32003,96.00000000000004,18 days,8.646874441647936,67.42685025817556,171.6581043492455
2020-04-30,32003,100.0,18 days,8.911574679657566,62.80687397708676,175.5403745067201
2020-05-01,32003,94.33962264150946,18 days,9.08804150499732,64.12913511359103,181.67259668727647
2020-05-02,32003,86.95652173913038,18 days,9.485091862011766,65.10355607659237,186.3930842651149
2020-05-03,32003,89.56521739130426,18 days,9.61744198101658,67.01836654943332,188.5548028755269
2020-05-04,32003,79.83870967741937,18 days,9.838025512691274,60.99342585829076,194.46644152440868
2020-05-05,32003,69.9248120300752,18 days,9.970375631696088,52.94934073560029,194.46644152440868
2020-05-06,32003,73.72262773722625,18 days,10.499776107715348,52.14285714285713,197.3340274361797
2020-05-07,32003,78.83211678832116,18 days,10.80859305205992,52.535023348899294,201.74569806967355
2020-05-08,32003,73.75886524822693,18 days,10.80859305205992,47.56373023555988,201.74569806967355
2020-05-09,32003,70.66666666666667,18 days,11.293876821744243,46.17775015537598,207.52498659955043
2020-05-10,32003,59.509202453987676,18 days,11.470343647083993,43.33132166566083,209.5543550909576
2020-05-11,32003,54.76190476190471,18 days,11.470343647083993,38.30961370897473,210.0837555669769
2020-05-12,32003,53.44827586206897,18 days,11.779160591428564,36.38655462184876,214.80424314481533
2020-05-13,32003,58.045977011494266,18 days,12.132094242108073,37.65347885402459,222.5687834597645
2020-05-14,32003,58.045977011494266,18 days,12.132094242108073,35.727737422652694,222.5687834597645
2020-05-15,32003,56.45161290322582,18 days,12.837961543467088,38.01740047455843,230.95095766340282
2020-05-16,32003,49.48979591836734,18 days,12.926194956136966,36.1603700848111,233.73031016250388
2020-05-17,32003,46.53465346534654,18 days,13.05854507514178,34.85800452374967,236.7302461932797
2020-05-18,32003,43.68932038834949,18 days,13.05854507514178,32.66148615832937,241.0095667077688
2020-05-19,32003,37.67441860465116,18 days,13.05854507514178,29.301775147929057,241.0095667077688
2020-05-20,32003,44.036697247706456,18 days,13.852645789170673,32.19466541881146,249.25939079240226
2020-05-21,32003,43.49775784753363,18 days,14.117346027180304,30.081669691470065,252.96519412453708
2020-05-22,32003,42.4778761061947,18 days,14.20557943985018,31.919237749546262,256.53864733766704
2020-05-23,32003,35.29411764705885,18 days,14.20557943985018,30.002235636038424,256.53864733766704
2020-05-24,32003,31.42857142857143,18 days,14.20557943985018,34.266345943581904,270.8765768965221
2020-05-25,32003,34.285714285714306,18 days,14.51439638419475,35.18478023179529,272.72947856258946
2020-05-26,32003,28.515625,18 days,14.51439638419475,32.355442176870795,274.67061364132684
2020-05-27,32003,27.307692307692324,18 days,14.602629796864624,32.357894736842105,277.361732727758
2020-05-28,32003,30.384615384615415,18 days,14.955563447544133,33.389332213355736,280.229318639529
2020-05-29,32003,26.966292134831473,18 days,14.955563447544133,32.61449989730952,284.86157280469763
2020-05-30,32003,24.72727272727271,18 days,15.132030272883885,30.406342913776022,290.2438109775601
2020-05-31,32003,24.72727272727271,18 days,15.132030272883885,31.952428146679836,293.68491407168517
2020-06-01,32003,17.869415807560117,18 days,15.132030272883885,28.347659980897784,296.42014986445145
2020-06-02,32003,17.064846416382224,18 days,15.132030272883885,29.19969799924501,301.9788548626537
2020-06-03,32003,19.93243243243244,18 days,15.661430748903149,29.01602683563177,305.4199579567789
2020-06-04,32003,19.93243243243244,18 days,15.661430748903149,29.15980230642499,311.28747989932566
2020-06-05,32003,20.60810810810812,18 days,15.749664161573026,31.539447190188504,317.0226517228677
2020-06-06,32003,14.012738853503194,18 days,15.793780867907966,29.75221238938052,323.41957414143377
2020-06-07,32003,12.187499999999991,18 days,15.837897574242902,30.50226717823507,330.1253135043444
2020-06-08,32003,12.732919254658372,18 days,16.014364399582654,30.55889939810834,334.93403449485265
2020-06-09,32003,13.354037267080749,18 days,16.102597812252533,34.118658641444554,344.06619270618495
2020-06-10,32003,13.9751552795031,18 days,16.19083122492241,28.90879478827359,349.1837306410378
2020-06-11,32003,13.981762917933084,18 days,16.543764875601912,31.025558071821425,357.3453213130014
2020-06-12,32003,14.589665653495436,18 days,16.631998288271795,33.53678123996144,366.7862964686783
2020-06-13,32003,13.897280966767388,18 days,16.631998288271795,36.09034515667253,377.4625394017334
2020-06-14,32003,11.504424778761077,18 days,16.676114994606735,37.515743073047844,385.3594298356873
2020-06-15,32003,11.799410029498526,18 days,16.72023170094167,36.51850704661602,388.88876634248237
2020-06-16,32003,10.787172011661832,18 days,16.76434840727661,39.18528651770782,403.9766799090313
2020-06-17,32003,12.536443148688052,18 days,17.029048645286238,39.97296079315007,411.07946962895636
2020-06-18,32003,12.827988338192432,18 days,17.073165351621178,41.91099866051495,420.6527949036381
2020-06-19,32003,13.702623906705552,18 days,17.205515470625993,43.92987582176773,434.63779081181366
2020-06-20,32003,11.830985915492963,18 days,17.514332414970564,48.18720208002309,452.5932902901335
2020-06-21,32003,12.112676056338017,18 days,17.5584491213055,48.61111111111114,462.6077826281646
2020-06-22,32003,12.044817927170847,18 days,17.646682533975376,49.93042026161984,475.3133940526269
2020-06-23,32003,12.290502793296074,18 days,17.734915946645256,52.58491338153046,493.4894770626214
2020-06-24,32003,12.53481894150415,18 days,17.823149359315128,53.427769611118535,506.5039054314283
2020-06-25,32003,11.570247933884316,18 days,17.86726606565007,56.4541622760801,524.0182378463988
2020-06-26,32003,11.780821917808222,18 days,17.999616184654887,56.48160020515451,538.4002841115888
2020-06-27,32003,11.716621253405998,18 days,18.087849597324762,66.44346178142766,581.1934892564791
2020-06-28,32003,9.333333333333364,18 days,18.087849597324762,71.72839506172839,613.6633851189938
2020-06-29,32003,9.814323607427054,18 days,18.264316422664518,75.69160452249214,644.4127294344459
2020-06-30,32003,10.34482758620689,18 days,18.352549835334393,76.42589995324914,665.9416821258958
2020-07-01,32003,11.111111111111082,18 days,18.529016660674145,78.63766456783057,688.3970856503795
2020-07-02,32003,13.984168865435349,18 days,19.058417136693407,83.55076574021558,713.8083084993042
2020-07-03,32003,14.473684210526322,18 days,19.190767255698226,85.9560991591133,751.2192754713319
2020-07-04,32003,12.69430051813474,18 days,19.190767255698226,90.03004936681697,781.1745190727552
2020-07-05,32003,13.436692506459954,18 days,19.367234081037978,93.41373885684321,813.6002982289349
2020-07-06,32003,12.564102564102567,18 days,19.367234081037978,91.00690215184731,830.1881798108717
2020-07-07,32003,13.350125944584375,18 days,19.8525178507223,91.57812652305294,867.0697463068802
2020-07-08,32003,14.070351758793983,18 days,20.028984676062056,91.93209994278084,887.8928316969713
2020-07-09,32003,17.0,18 days,20.64661856475119,91.40523482457759,909.7747180391003
2020-07-10,32003,17.661691542288555,18 days,20.867202096425885,91.74861433935278,946.2592341780947
2020-07-11,32003,19.554455445544573,18 days,21.308369159775268,94.11201114885468,983.1849173804384
2020-07-12,32003,19.259259259259245,18 days,21.308369159775268,94.03940057248697,1016.8018476076613
2020-07-13,32003,18.382352941176457,18 days,21.308369159775268,95.0426089806621,1050.10996089054
2020-07-14,32003,21.46341463414632,18 days,21.97011975479934,88.43175952633977,1095.153118058512
2020-07-15,32003,22.439024390243926,18 days,22.146586580139104,84.1193386053199,1129.8729659441085
2020-07-16,32003,22.46376811594202,18 days,22.367170111813792,84.33627712740467,1187.8864347745525
2020-07-17,32003,24.519230769230766,18 days,22.852453881498114,86.74395495197082,1243.6058348755796
2020-07-18,32003,25.47619047619047,18 days,23.249504238512557,87.79800051268906,1292.7959624390362
2020-07-19,32003,21.99074074074073,18 days,23.249504238512557,88.08405438813345,1342.5596071848468
2020-07-20,32003,21.14942528735629,18 days,23.249504238512557,83.88536528071414,1381.382308759593
2020-07-21,32003,27.12643678160916,18 days,24.396538603220957,80.86067656858864,1412.8375203764035
2020-07-22,32003,31.435079726651466,18 days,25.45533955525948,79.24845461446695,1458.36596131406
2020-07-23,32003,32.118451025056935,18 days,25.587689674264297,81.78871293442447,1509.1884070119092
2020-07-24,32003,31.555555555555593,18 days,26.117090150283566,78.08079780197413,1544.0847217228454
2020-07-25,32003,32.37885462555069,18 days,26.514140507298013,77.80979827089337,1578.7604529021073
2020-07-26,32003,28.41880341880347,18 days,26.514140507298013,77.44641644845315,1614.3626349144024
2020-07-27,32003,28.118393234672297,18 days,26.734724038972697,74.79602778684323,1654.0235539095124
2020-07-28,32003,29.60662525879916,18 days,27.617058165671462,72.90675760567167,1699.993161910518
2020-07-29,32003,33.54037267080742,18 days,28.455275586035288,70.70895522388062,1735.7718107481535
2020-07-30,32003,37.474120082815766,18 days,29.29349300639913,68.85686678149808,1773.1827777201806
2020-07-31,32003,37.95180722891572,18 days,30.30817725210272,66.14969384466642,1819.593552784536
2020-08-01,32003,37.05179282868522,18 days,30.35229395843765,64.64409823903787,1860.269156025349
2020-08-02,32003,35.70019723865877,18 days,30.35229395843765,60.24288791502637,1903.5035282335891
2020-08-03,32003,35.52123552123553,18 days,30.96992784712679,56.323388555819676,1944.0467813553976
2020-08-04,32003,35.8633776091082,18 days,31.58756173581593,53.55241605241602,1985.1194349532248
2020-08-05,32003,41.176470588235304,18 days,32.8228295131942,49.72068874868559,2010.0894907388004
2020-08-06,32003,42.69449715370021,18 days,33.17576316387371,47.496167603474674,2037.4859653727972
2020-08-07,32003,39.24050632911395,18 days,33.969863877902604,46.7291178766589,2073.0440306787577
2020-08-08,32003,38.474870017331035,18 days,35.24924836161582,44.414193665486906,2106.0874437236266
2020-08-09,32003,39.137931034482754,18 days,35.60218201229532,41.676167090531735,2138.1602892291266
2020-08-10,32003,36.99324324324322,18 days,35.77864883763508,40.431428571428576,2168.3802330685594
2020-08-11,32003,37.770382695507465,18 days,36.528632845329035,38.73022969876487,2190.218002704354
2020-08-12,32003,40.0998336106489,18 days,37.14626673401818,36.85950864919521,2209.4087699600523
2020-08-13,32003,43.399339933993396,18 days,38.337417805061506,34.87944094740212,2230.9377226515026
2020-08-14,32003,41.21405750798727,18 days,38.999168400085594,33.53661701354652,2270.113357876928
2020-08-15,32003,40.77519379844967,18 days,40.05796935212411,32.771635531833724,2304.612622230849
2020-08-16,32003,37.04819277108433,18 days,40.14620276479399,31.53285397954871,2332.317913809191
2020-08-17,32003,32.89665211062586,18 days,40.278552883798795,29.610861922657335,2358.39088725314
2020-08-18,32003,36.1918604651163,18 days,41.33735383583733,28.24246448644677,2385.6550117681313
2020-08-19,32003,40.84302325581399,18 days,42.74908843855536,25.971678216330194,2397.875339422909
2020-08-20,32003,43.30484330484329,18 days,44.38140657294807,24.347569554758756,2417.374923622952
2020-08-21,32003,41.759776536312835,18 days,44.77845692996252,23.388225881725454,2449.403652422117
2020-08-22,32003,38.037634408602145,18 days,45.30785740598178,22.92869214055268,2470.976721819903
2020-08-23,32003,36.569148936170194,18 days,45.30785740598178,22.2587909232635,2491.005706495965
2020-08-24,32003,33.50649350649351,18 days,45.351974112316725,20.868269844647806,2505.6524529991643
2020-08-25,32003,32.415519399249035,18 days,46.675475302364866,19.673642095561256,2520.431549621368
2020-08-26,32003,33.58116480793062,18 days,47.557809429063646,18.192134692361645,2527.1372889842787
2020-08-27,32003,35.51171393341553,18 days,48.48426026209735,17.50727350409963,2548.004491080705
2020-08-28,32003,34.17874396135263,18 days,49.013660738116606,17.415300326310284,2571.651045676232
2020-08-29,32003,33.61045130641329,18 days,49.631294626805754,17.38783171262555,2593.5770487246964
2020-08-30,32003,29.459148446490236,18 days,49.631294626805754,16.9748264747177,2609.635529830614
2020-08-31,32003,27.375565610859695,18 days,49.67541133314069,15.475056843578104,2621.4146904220424
2020-09-01,32003,24.889867841409682,18 days,50.0283449838202,14.313061122915858,2634.4732354971843
2020-09-02,32003,27.142857142857125,18 days,51.04302922952378,13.221858626364266,2640.6936910904105
2020-09-03,32003,29.35377875136912,18 days,52.1018301815623,12.507014852781593,2653.355185808538
2020-09-04,32003,27.00106723585911,18 days,52.49888053857675,11.905466380649454,2669.678367152465
2020-09-05,32003,24.148606811145505,18 days,53.07239772093096,11.896307471528711,2683.133962584621
2020-09-06,32003,19.781312127236582,18 days,53.16063113360082,11.7565471302126,2701.574745832625
2020-09-07,32003,18.817733990147794,18 days,53.20474783993577,10.725671367590675,2712.118638646676
2020-09-08,32003,17.429406037000998,18 days,53.20474783993577,9.878593108373472,2715.0744579711168
2020-09-09,32003,19.08471275559884,18 days,53.954731847629716,9.170444885236599,2719.442011898276
2020-09-10,32003,20.622568093385215,18 days,54.70471585532368,8.935488414677069,2729.5447376489765
2020-09-11,32003,18.05293005671079,18 days,55.10176621233811,8.622289124993442,2737.750445027275
2020-09-12,32003,16.790352504638214,18 days,55.5429332756875,8.93633364174364,2752.970708712829
2020-09-13,32003,14.649681528662454,18 days,55.58704998202246,8.473578502666365,2763.9116518838932
2020-09-14,32003,13.5913591359136,18 days,55.675283394692315,7.754065738008624,2771.0585583101533
2020-09-15,32003,14.39999999999999,18 days,56.77820105306578,7.081256697681551,2777.2348971970455
2020-09-16,32003,15.377777777777782,18 days,57.26348482275011,6.633644954609233,2782.7494854889123
2020-09-17,32003,16.252220248667854,18 days,57.74876859243442,6.531470885223815,2792.631627707938
2020-09-18,32003,16.84303350970017,18 days,58.45463589379344,6.509143278183399,2805.95487302109
2020-09-19,32003,14.69317199654278,18 days,58.54286930646332,6.716006482115722,2818.0428505568634
2020-09-20,32003,12.44707874682475,18 days,58.58698601279826,6.677307794626217,2830.5278784496504
2020-09-21,32003,11.596638655462202,18 days,58.58698601279826,6.236573354926152,2836.174816860523
2020-09-22,32003,11.637572734829599,18 days,59.248736607822345,6.003058254821691,2844.204057413481
2020-09-23,32003,12.282157676348547,18 days,59.68990367117171,5.973512745562361,2862.953657605831
2020-09-24,32003,12.769485903814262,18 days,59.99872061551629,6.016982236970503,2875.306335379613
2020-09-25,32003,13.432835820895512,18 days,60.351654266195794,6.564515866954812,2893.305951564268
2020-09-26,32003,12.591986917416191,18 days,60.74870462321024,7.084455403783126,2912.099668462952
2020-09-27,32003,11.20967741935483,18 days,60.83693803588012,7.09702445410613,2923.2611951656913
2020-09-28,32003,10.408326661329076,18 days,60.83693803588012,7.352917479091813,2939.0549760335994
2020-09-29,32003,10.007942811755376,18 days,61.101638273889755,7.2064997916733455,2951.3635371010473
2020-09-30,32003,10.396825396825342,18 days,61.366338511899365,7.22426177174783,2963.5838647558253
2020-10-01,32003,10.45958795562602,18 days,61.498688630904205,7.4619499458702245,2977.83356090201
2020-10-02,32003,8.78010878010879,18 days,61.76338886891383,8.276146905578837,3007.0829372020744
2020-10-03,32003,8.55161787365174,18 days,62.16043922592826,8.724257653344324,3025.5237204500786
2020-10-04,32003,7.6394194041252685,18 days,62.16043922592826,8.767634002622412,3037.479347866847
2020-10-05,32003,6.339622641509419,18 days,62.16043922592826,8.722858984639089,3050.7143597673285
2020-10-06,32003,6.556141672946511,18 days,62.38102275760297,8.799724470466648,3066.0228568655516
2020-10-07,32003,6.927710843373483,18 days,62.645722995612594,8.792082294264347,3079.3902188850384
2020-10-08,32003,7.756024096385541,18 days,63.131006765296924,9.073232951717271,3093.507564912219
2020-10-09,32003,7.073715562174232,18 days,63.439823709641495,9.709942608965441,3120.3746390701967
2020-10-10,32003,6.2823355506282565,18 days,63.439823709641495,9.908313429385927,3146.624079339485
2020-10-11,32003,5.808823529411762,18 days,63.48394041597643,9.908707326428848,3160.2120248906454
2020-10-12,32003,5.263157894736838,18 days,63.52805712231136,9.857737523443557,3178.5204580196446
2020-10-13,32003,4.865649963689177,18 days,63.70452394765111,9.741095911163626,3195.7700901966064
2020-10-14,32003,5.72878897751994,18 days,64.32215783634025,9.779360719567753,3209.137452216092
2020-10-15,32003,5.946337926033351,18 days,64.45450795534506,9.80786550585409,3227.313535226087
2020-10-16,32003,5.992779783393485,18 days,64.76332489968964,10.221378495941638,3253.0335750193562
2020-10-17,32003,5.535585909417703,18 days,64.76332489968964,10.968202929617721,3288.635757031652
