datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-08-28,44003,0.0,21 days,65.12794293087917,11.378848728246309,1012.830813429747
2020-08-29,44003,0.0,21 days,65.12794293087917,11.378848728246309,1012.830813429747
2020-08-30,44003,0.0,21 days,65.12794293087917,11.378848728246309,1012.830813429747
2020-08-31,44003,0.9345794392523269,21 days,65.73661529471916,11.378848728246309,1012.830813429747
2020-09-01,44003,0.9345794392523269,21 days,65.73661529471916,7.7720207253885825,1012.830813429747
2020-09-02,44003,0.9345794392523269,21 days,65.73661529471916,10.492227979274595,1038.3950527110267
2020-09-03,44003,0.9345794392523269,21 days,65.73661529471916,10.492227979274595,1038.3950527110267
2020-09-04,44003,0.9345794392523269,21 days,65.73661529471916,10.492227979274595,1038.3950527110267
2020-09-05,44003,1.8691588785046538,21 days,66.34528765855914,10.492227979274595,1038.3950527110267
2020-09-06,44003,1.8691588785046538,21 days,66.34528765855914,10.492227979274595,1038.3950527110267
2020-09-07,44003,1.8691588785046538,21 days,66.34528765855914,10.492227979274595,1038.3950527110267
2020-09-08,44003,1.8691588785046538,21 days,66.34528765855914,7.160804020100493,1038.3950527110267
2020-09-09,44003,1.8691588785046538,21 days,66.34528765855914,9.673366834170842,1062.7419472646263
2020-09-10,44003,1.8691588785046538,21 days,66.34528765855914,9.673366834170842,1062.7419472646263
2020-09-11,44003,1.8691588785046538,21 days,66.34528765855914,9.673366834170842,1062.7419472646263
2020-09-12,44003,1.8691588785046538,21 days,66.34528765855914,9.673366834170842,1062.7419472646263
2020-09-13,44003,1.8691588785046538,21 days,66.34528765855914,9.673366834170842,1062.7419472646263
2020-09-14,44003,1.8691588785046538,21 days,66.34528765855914,9.673366834170842,1062.7419472646263
2020-09-15,44003,1.8691588785046538,21 days,66.34528765855914,4.927884615384616,1062.7419472646263
2020-09-16,44003,1.8691588785046538,21 days,66.34528765855914,7.932692307692306,1093.175565456626
2020-09-17,44003,1.8691588785046538,21 days,66.34528765855914,7.932692307692306,1093.175565456626
2020-09-18,44003,1.8691588785046538,21 days,66.34528765855914,7.932692307692306,1093.175565456626
2020-09-19,44003,1.8691588785046538,21 days,66.34528765855914,7.932692307692306,1093.175565456626
2020-09-20,44003,0.9259259259259165,21 days,66.34528765855914,7.932692307692306,1093.175565456626
2020-09-21,44003,0.9259259259259165,21 days,66.34528765855914,7.932692307692306,1093.175565456626
2020-09-22,44003,0.9259259259259165,21 days,66.34528765855914,5.275498241500582,1093.175565456626
2020-09-23,44003,2.777777777777771,21 days,67.56263238623913,9.437280187573265,1136.3913032892654
2020-09-24,44003,2.777777777777771,21 days,67.56263238623913,9.437280187573265,1136.3913032892654
2020-09-25,44003,1.834862385321104,21 days,67.56263238623913,9.437280187573265,1136.3913032892654
2020-09-26,44003,1.834862385321104,21 days,67.56263238623913,9.437280187573265,1136.3913032892654
2020-09-27,44003,1.834862385321104,21 days,67.56263238623913,9.437280187573265,1136.3913032892654
2020-09-28,44003,1.834862385321104,21 days,67.56263238623913,9.437280187573265,1136.3913032892654
2020-09-29,44003,1.834862385321104,21 days,67.56263238623913,6.930126002290947,1136.3913032892654
2020-09-30,44003,1.834862385321104,21 days,67.56263238623913,11.397479954180994,1183.867747668785
2020-10-01,44003,1.834862385321104,21 days,67.56263238623913,11.397479954180994,1183.867747668785
2020-10-02,44003,1.834862385321104,21 days,67.56263238623913,11.397479954180994,1183.867747668785
2020-10-03,44003,2.7522935779816664,21 days,68.17130475007913,11.397479954180994,1183.867747668785
2020-10-04,44003,2.7522935779816664,21 days,68.17130475007913,11.397479954180994,1183.867747668785
2020-10-05,44003,3.669724770642229,21 days,68.77997711391913,11.397479954180994,1183.867747668785
2020-10-06,44003,3.669724770642229,21 days,68.77997711391913,8.296213808463264,1183.867747668785
2020-10-07,44003,3.669724770642229,21 days,68.77997711391913,12.36080178173721,1228.3008302291043
2020-10-08,44003,3.669724770642229,21 days,68.77997711391913,12.36080178173721,1228.3008302291043
2020-10-09,44003,3.669724770642229,21 days,68.77997711391913,12.36080178173721,1228.3008302291043
2020-10-10,44003,3.669724770642229,21 days,68.77997711391913,12.36080178173721,1228.3008302291043
2020-10-11,44003,3.669724770642229,21 days,68.77997711391913,12.36080178173721,1228.3008302291043
2020-10-12,44003,3.669724770642229,21 days,68.77997711391913,12.36080178173721,1228.3008302291043
2020-10-13,44003,1.8018018018018256,21 days,68.77997711391913,8.087841456882716,1228.3008302291043
2020-10-14,44003,4.504504504504501,21 days,70.60599420543909,14.89019817889663,1305.6022204367832
2020-10-15,44003,4.504504504504501,21 days,70.60599420543909,14.89019817889663,1305.6022204367832
2020-10-16,44003,4.504504504504501,21 days,70.60599420543909,14.89019817889663,1305.6022204367832
2020-10-17,44003,4.504504504504501,21 days,70.60599420543909,14.89019817889663,1305.6022204367832
2020-10-18,44003,4.504504504504501,21 days,70.60599420543909,14.89019817889663,1305.6022204367832
2020-10-19,44003,4.504504504504501,21 days,70.60599420543909,14.89019817889663,1305.6022204367832
2020-10-20,44003,4.504504504504501,21 days,70.60599420543909,10.282776349614387,1305.6022204367832
2020-10-21,44003,5.405405405405435,21 days,71.2146665692791,17.583547557840625,1392.0336961020623
2020-10-22,44003,5.405405405405435,21 days,71.2146665692791,17.583547557840625,1392.0336961020623
2020-10-23,44003,4.464285714285731,21 days,71.2146665692791,17.583547557840625,1392.0336961020623
2020-10-24,44003,4.464285714285731,21 days,71.2146665692791,17.583547557840625,1392.0336961020623
2020-10-25,44003,3.539823008849562,21 days,71.2146665692791,17.583547557840625,1392.0336961020623
2020-10-26,44003,3.539823008849562,21 days,71.2146665692791,17.583547557840625,1392.0336961020623
2020-10-27,44003,3.539823008849562,21 days,71.2146665692791,13.33002973240833,1392.0336961020623
2020-10-28,44003,7.079646017699104,21 days,73.64935602463906,27.15559960356786,1561.8532856134198
2020-10-29,44003,7.079646017699104,21 days,73.64935602463906,27.15559960356786,1561.8532856134198
2020-10-30,44003,7.079646017699104,21 days,73.64935602463906,27.15559960356786,1561.8532856134198
2020-10-31,44003,7.079646017699104,21 days,73.64935602463906,27.15559960356786,1561.8532856134198
2020-11-01,44003,7.079646017699104,21 days,73.64935602463906,27.15559960356786,1561.8532856134198
2020-11-02,44003,7.079646017699104,21 days,73.64935602463906,27.15559960356786,1561.8532856134198
2020-11-03,44003,4.310344827586224,21 days,73.64935602463906,19.627039627039615,1561.8532856134198
2020-11-04,44003,6.896551724137942,21 days,75.47537311615903,35.57109557109558,1770.0192340466974
2020-11-05,44003,6.896551724137942,21 days,75.47537311615903,35.57109557109558,1770.0192340466974
2020-11-06,44003,6.896551724137942,21 days,75.47537311615903,35.57109557109558,1770.0192340466974
2020-11-07,44003,6.896551724137942,21 days,75.47537311615903,35.57109557109558,1770.0192340466974
2020-02-11,44005,0.0,21 days,0.0,0.0,0.0
2020-02-12,44005,0.0,21 days,0.0,0.0,0.0
2020-02-13,44005,0.0,21 days,0.0,0.0,0.0
2020-02-14,44005,0.0,21 days,0.0,0.0,0.0
2020-02-15,44005,0.0,21 days,0.0,0.0,0.0
2020-02-16,44005,0.0,21 days,0.0,0.0,0.0
2020-02-17,44005,0.0,21 days,0.0,0.0,0.0
2020-02-18,44005,0.0,21 days,0.0,0.0,0.0
2020-02-19,44005,0.0,21 days,0.0,0.0,0.0
2020-02-20,44005,0.0,21 days,0.0,0.0,0.0
2020-02-21,44005,0.0,21 days,0.0,0.0,0.0
2020-02-22,44005,0.0,21 days,0.0,0.0,0.0
2020-02-23,44005,0.0,21 days,0.0,0.0,0.0
2020-02-24,44005,0.0,21 days,0.0,0.0,0.0
2020-02-25,44005,0.0,21 days,0.0,0.0,0.0
2020-02-26,44005,0.0,21 days,0.0,0.0,0.0
2020-02-27,44005,0.0,21 days,0.0,0.0,0.0
2020-02-28,44005,0.0,21 days,0.0,0.0,0.0
2020-02-29,44005,0.0,21 days,0.0,0.0,0.0
2020-03-01,44005,0.0,21 days,0.0,0.0,0.0
2020-03-02,44005,0.0,21 days,0.0,0.0,0.0
2020-03-03,44005,0.0,21 days,0.0,0.0,0.0
2020-03-04,44005,0.0,21 days,0.0,0.0,0.0
2020-03-05,44005,0.0,21 days,0.0,0.0,0.0
2020-03-06,44005,0.0,21 days,0.0,0.0,0.0
2020-03-07,44005,0.0,21 days,0.0,0.0,0.0
2020-03-08,44005,0.0,21 days,0.0,0.0,0.0
2020-03-09,44005,0.0,21 days,0.0,0.0,0.0
2020-03-10,44005,0.0,21 days,0.0,0.0,0.0
2020-03-11,44005,0.0,21 days,0.0,0.0,0.0
2020-03-12,44005,0.0,21 days,0.0,0.0,0.0
2020-03-13,44005,0.0,21 days,0.0,0.0,0.0
2020-03-14,44005,0.0,21 days,0.0,0.0,0.0
2020-03-15,44005,0.0,21 days,0.0,0.0,0.0
2020-03-16,44005,0.0,21 days,0.0,0.0,0.0
2020-03-17,44005,0.0,21 days,0.0,0.0,0.0
2020-03-18,44005,0.0,21 days,0.0,0.0,0.0
2020-03-19,44005,0.0,21 days,0.0,0.0,0.0
2020-03-20,44005,0.0,21 days,0.0,0.0,0.0
2020-03-21,44005,0.0,21 days,1.2182939012207306,0.0,9.746351209765844
2020-03-22,44005,0.0,21 days,1.2182939012207306,0.0,9.746351209765844
2020-03-23,44005,0.0,21 days,1.2182939012207306,0.0,10.964645110986574
2020-03-24,44005,0.0,21 days,1.2182939012207306,0.0,10.964645110986574
2020-03-25,44005,0.0,21 days,1.2182939012207306,0.0,10.964645110986574
2020-03-26,44005,0.0,21 days,1.2182939012207306,0.0,14.619526814648767
2020-03-27,44005,0.0,21 days,1.2182939012207306,0.0,14.619526814648767
2020-03-28,44005,0.0,21 days,1.2182939012207306,0.0,14.619526814648767
2020-03-29,44005,0.0,21 days,1.2182939012207306,0.0,23.14758412319388
2020-03-30,44005,0.0,21 days,1.2182939012207306,0.0,23.14758412319388
2020-03-31,44005,0.0,21 days,1.2182939012207306,0.0,28.0207597280768
2020-04-01,44005,0.0,21 days,1.2182939012207306,0.0,28.0207597280768
2020-04-02,44005,0.0,21 days,1.2182939012207306,0.0,40.203698740284096
2020-04-03,44005,0.0,21 days,1.2182939012207306,0.0,40.203698740284096
2020-04-04,44005,0.0,21 days,1.2182939012207306,0.0,40.203698740284096
2020-04-05,44005,0.0,21 days,1.2182939012207306,0.0,47.51346214760849
2020-04-06,44005,0.0,21 days,1.2182939012207306,0.0,51.16834385127068
2020-04-07,44005,0.0,21 days,1.2182939012207306,0.0,63.35128286347798
2020-04-08,44005,0.0,21 days,1.2182939012207306,0.0,68.22445846836091
2020-04-09,44005,0.0,21 days,1.2182939012207306,0.0,68.22445846836091
2020-04-10,44005,0.0,21 days,1.2182939012207306,600.0,68.22445846836091
2020-04-11,44005,100.0,21 days,2.436587802441461,824.9999999999999,90.15374869033406
2020-04-12,44005,100.0,21 days,2.436587802441461,722.2222222222223,90.15374869033406
2020-04-13,44005,100.0,21 days,2.436587802441461,722.2222222222223,90.15374869033406
2020-04-14,44005,100.0,21 days,2.436587802441461,722.2222222222223,90.15374869033406
2020-04-15,44005,100.0,21 days,2.436587802441461,675.0000000000001,113.30133281352795
2020-04-16,44005,100.0,21 days,2.436587802441461,683.3333333333335,114.51962671474868
2020-04-17,44005,100.0,21 days,2.436587802441461,758.3333333333331,125.48427182573522
2020-04-18,44005,200.00000000000003,21 days,3.654881703662192,442.1052631578947,125.48427182573522
2020-04-19,44005,200.00000000000003,21 days,3.654881703662192,442.1052631578947,125.48427182573522
2020-04-20,44005,200.00000000000003,21 days,3.654881703662192,365.2173913043478,130.35744743061815
2020-04-21,44005,200.00000000000003,21 days,3.654881703662192,378.26086956521743,134.01232913428035
2020-04-22,44005,200.00000000000003,21 days,3.654881703662192,245.45454545454555,138.88550473916328
2020-04-23,44005,200.00000000000003,21 days,3.654881703662192,254.54545454545467,142.54038644282548
2020-04-24,44005,200.00000000000003,21 days,3.654881703662192,275.7575757575759,151.0684437513706
2020-04-25,44005,200.00000000000003,21 days,3.654881703662192,233.33333333333334,158.37820715869498
2020-04-26,44005,200.00000000000003,21 days,3.654881703662192,221.42857142857144,164.4696766647986
2020-04-27,44005,200.00000000000003,21 days,3.654881703662192,165.38461538461542,168.1245583684608
2020-04-28,44005,200.00000000000003,21 days,3.654881703662192,146.42857142857144,168.1245583684608
2020-04-29,44005,200.00000000000003,21 days,3.654881703662192,164.28571428571428,180.3074973806681
2020-04-30,44005,200.00000000000003,21 days,3.654881703662192,166.07142857142856,181.52579128188884
2020-05-01,44005,50.00000000000002,21 days,3.654881703662192,109.45945945945951,188.83555468921327
2020-05-02,44005,100.0,21 days,4.873175604882922,110.81081081081084,190.05384859043397
2020-05-03,44005,100.0,21 days,4.873175604882922,113.5135135135135,192.4904363928754
2020-05-04,44005,100.0,21 days,4.873175604882922,117.56756756756754,196.14531809653758
2020-05-05,44005,100.0,21 days,4.873175604882922,73.11827956989242,196.14531809653758
2020-05-06,44005,100.0,21 days,4.873175604882922,71.27659574468079,196.14531809653758
2020-05-07,44005,100.0,21 days,4.873175604882922,56.31067961165049,196.14531809653758
2020-05-08,44005,33.333333333333314,21 days,4.873175604882922,56.31067961165049,196.14531809653758
2020-05-09,44005,33.333333333333314,21 days,4.873175604882922,56.31067961165049,196.14531809653758
2020-05-10,44005,33.333333333333314,21 days,4.873175604882922,50.46728971962616,196.14531809653758
2020-05-11,44005,33.333333333333314,21 days,4.873175604882922,65.45454545454541,221.72949002217288
2020-05-12,44005,33.333333333333314,21 days,4.873175604882922,62.28070175438596,225.38437172583514
2020-05-13,44005,33.333333333333314,21 days,4.873175604882922,68.37606837606836,240.0038985404839
2020-05-14,44005,33.333333333333314,21 days,4.873175604882922,58.87096774193546,240.0038985404839
2020-05-15,44005,33.333333333333314,21 days,4.873175604882922,51.538461538461526,240.0038985404839
2020-05-16,44005,33.333333333333314,21 days,4.873175604882922,45.925925925925924,240.0038985404839
2020-05-17,44005,33.333333333333314,21 days,4.873175604882922,42.7536231884058,240.0038985404839
2020-05-18,44005,33.333333333333314,21 days,4.873175604882922,42.7536231884058,240.0038985404839
2020-05-19,44005,33.333333333333314,21 days,4.873175604882922,33.10810810810811,240.0038985404839
2020-05-20,44005,33.333333333333314,21 days,4.873175604882922,38.25503355704696,250.96854365147044
2020-05-21,44005,33.333333333333314,21 days,4.873175604882922,34.838709677419324,254.62342535513267
2020-05-22,44005,0.0,21 days,4.873175604882922,35.89743589743587,258.27830705879484
2020-05-23,44005,0.0,21 days,4.873175604882922,43.037974683544306,275.3344216758851
2020-05-24,44005,0.0,21 days,4.873175604882922,41.61490683229816,277.77100947832656
2020-05-25,44005,0.0,21 days,4.873175604882922,41.61490683229816,277.77100947832656
2020-05-26,44005,0.0,21 days,4.873175604882922,41.61490683229816,277.77100947832656
2020-05-27,44005,0.0,21 days,4.873175604882922,45.962732919254684,286.29906678687166
2020-05-28,44005,0.0,21 days,4.873175604882922,47.204968944099406,288.7356545893131
2020-05-29,44005,0.0,21 days,4.873175604882922,51.55279503105592,297.26371189785823
2020-05-30,44005,0.0,21 days,4.873175604882922,51.55279503105592,297.26371189785823
2020-05-31,44005,50.0,21 days,7.309763407324383,34.0659340659341,297.26371189785823
2020-06-01,44005,50.0,21 days,7.309763407324383,31.89189189189189,297.26371189785823
2020-06-02,44005,50.0,21 days,7.309763407324383,23.857868020304565,297.26371189785823
2020-06-03,44005,50.0,21 days,7.309763407324383,23.857868020304565,297.26371189785823
2020-06-04,44005,50.0,21 days,7.309763407324383,23.857868020304565,297.26371189785823
2020-06-05,44005,50.0,21 days,7.309763407324383,23.857868020304565,297.26371189785823
2020-06-06,44005,50.0,21 days,7.309763407324383,23.857868020304565,297.26371189785823
2020-06-07,44005,50.0,21 days,7.309763407324383,23.857868020304565,297.26371189785823
2020-06-08,44005,50.0,21 days,7.309763407324383,36.54822335025382,327.7210594283765
2020-06-09,44005,50.0,21 days,7.309763407324383,30.582524271844687,327.7210594283765
2020-06-10,44005,50.0,21 days,7.309763407324383,28.708133971291875,327.7210594283765
2020-06-11,44005,50.0,21 days,7.309763407324383,26.88679245283021,327.7210594283765
2020-06-12,44005,50.0,21 days,7.309763407324383,19.026548672566378,327.7210594283765
2020-06-13,44005,50.0,21 days,7.309763407324383,17.98245614035088,327.7210594283765
2020-06-14,44005,50.0,21 days,7.309763407324383,17.98245614035088,327.7210594283765
2020-06-15,44005,50.0,21 days,7.309763407324383,21.491228070175424,337.4674106381423
2020-06-16,44005,50.0,21 days,7.309763407324383,17.87234042553191,337.4674106381423
2020-06-17,44005,50.0,21 days,7.309763407324383,16.877637130801677,337.4674106381423
2020-06-18,44005,50.0,21 days,7.309763407324383,13.524590163934425,337.4674106381423
2020-06-19,44005,50.0,21 days,7.309763407324383,13.524590163934425,337.4674106381423
2020-06-20,44005,16.66666666666666,21 days,8.528057308545113,13.524590163934425,337.4674106381423
2020-06-21,44005,16.66666666666666,21 days,8.528057308545113,13.524590163934425,337.4674106381423
2020-06-22,44005,16.66666666666666,21 days,8.528057308545113,20.491803278688526,358.17840695889475
2020-06-23,44005,16.66666666666666,21 days,8.528057308545113,20.491803278688526,358.17840695889475
2020-06-24,44005,16.66666666666666,21 days,8.528057308545113,20.491803278688526,358.17840695889475
2020-06-25,44005,16.66666666666666,21 days,8.528057308545113,20.491803278688526,358.17840695889475
2020-06-26,44005,16.66666666666666,21 days,8.528057308545113,20.491803278688526,358.17840695889475
2020-06-27,44005,16.66666666666666,21 days,8.528057308545113,20.491803278688526,358.17840695889475
2020-06-28,44005,16.66666666666666,21 days,8.528057308545113,9.293680297397762,358.17840695889475
