datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2021-06-09,50003,0.0,21 days,42.28925852833381,0.8880118401578676,5765.435579362842
2021-06-10,50003,0.0,21 days,42.28925852833381,0.8382642998027692,5765.435579362842
2021-06-11,50003,0.0,21 days,42.28925852833381,0.7885657959586171,5765.435579362842
2021-06-12,50003,0.0,21 days,42.28925852833381,0.7885657959586171,5765.435579362842
2021-06-13,50003,0.0,21 days,42.28925852833381,0.6893156080748427,5765.435579362842
2021-06-14,50003,0.0,21 days,42.28925852833381,0.6397637795275547,5765.435579362842
2021-06-15,50003,0.0,21 days,42.28925852833381,0.5902606984751645,5765.435579362842
2021-06-16,50003,0.0,21 days,42.28925852833381,0.4911591355599119,5768.254863264731
2021-06-17,50003,0.0,21 days,42.28925852833381,0.4911591355599119,5768.254863264731
2021-06-18,50003,0.0,21 days,42.28925852833381,0.44182621502209074,5768.254863264731
2021-06-19,50003,0.0,21 days,42.28925852833381,0.44182621502209074,5768.254863264731
2021-06-20,50003,0.0,21 days,42.28925852833381,0.44182621502209074,5768.254863264731
2021-06-21,50003,0.0,21 days,42.28925852833381,0.3925417075564362,5768.254863264731
2021-06-22,50003,0.0,21 days,42.28925852833381,0.3431372549019621,5771.07414716662
2021-06-23,50003,0.0,21 days,42.28925852833381,0.44117647058821896,5776.7127149703965
2021-06-24,50003,0.0,21 days,42.28925852833381,0.44096031357179377,5779.531998872288
2021-06-25,50003,0.0,21 days,42.28925852833381,0.4899559039686334,5782.351282774175
2021-06-26,50003,0.0,21 days,42.28925852833381,0.4899559039686334,5782.351282774175
2021-06-27,50003,0.0,21 days,42.28925852833381,0.4407443682663732,5782.351282774175
2021-06-28,50003,0.0,21 days,42.28925852833381,0.34229828850855876,5785.1705666760645
2021-06-29,50003,0.0,21 days,42.28925852833381,0.34229828850855876,5785.1705666760645
2021-06-30,50003,0.0,21 days,42.28925852833381,0.34229828850855876,5785.1705666760645
2021-07-01,50003,0.0,21 days,42.28925852833381,0.34229828850855876,5785.1705666760645
2021-07-02,50003,0.0,21 days,42.28925852833381,0.34229828850855876,5785.1705666760645
2021-07-03,50003,0.0,21 days,42.28925852833381,0.34229828850855876,5785.1705666760645
2021-07-04,50003,0.0,21 days,42.28925852833381,0.34229828850855876,5785.1705666760645
2021-07-05,50003,0.0,21 days,42.28925852833381,0.34229828850855876,5785.1705666760645
2021-07-06,50003,0.0,21 days,42.28925852833381,0.39100684261973834,5790.809134479842
2021-07-07,50003,0.0,21 days,42.28925852833381,0.39100684261973834,5790.809134479842
2021-07-08,50003,0.0,21 days,42.28925852833381,0.4398826979472293,5793.628418381732
2021-07-09,50003,0.0,21 days,42.28925852833381,0.5376344086021481,5799.266986185509
2021-07-10,50003,0.0,21 days,42.28925852833381,0.5376344086021481,5799.266986185509
2021-07-11,50003,0.0,21 days,42.28925852833381,0.5376344086021481,5799.266986185509
2021-07-12,50003,0.0,21 days,42.28925852833381,0.5373717635564216,5802.086270087398
2021-07-13,50003,0.0,21 days,42.28925852833381,0.4392386530014794,5802.086270087398
2021-07-14,50003,0.0,21 days,42.28925852833381,0.3902439024390011,5802.086270087398
2021-07-15,50003,0.0,21 days,42.28925852833381,0.3412969283276464,5802.086270087398
2021-07-16,50003,0.0,21 days,42.28925852833381,0.3412969283276464,5802.086270087398
2021-07-17,50003,0.0,21 days,42.28925852833381,0.3412969283276464,5802.086270087398
2021-07-18,50003,0.0,21 days,42.28925852833381,0.2923976608187078,5802.086270087398
2021-07-19,50003,0.0,21 days,42.28925852833381,0.34113060428850034,5804.905553989287
2021-07-20,50003,0.0,21 days,42.28925852833381,0.34113060428850034,5804.905553989287
2021-07-21,50003,0.0,21 days,42.28925852833381,0.34113060428850034,5804.905553989287
2021-07-22,50003,0.0,21 days,42.28925852833381,0.4873294346978307,5813.363405694952
2021-07-23,50003,0.0,21 days,42.28925852833381,0.5360623781676389,5816.1826895968425
2021-07-24,50003,0.0,21 days,42.28925852833381,0.5360623781676389,5816.1826895968425
2021-07-25,50003,0.0,21 days,42.28925852833381,0.5360623781676389,5816.1826895968425
2021-07-26,50003,0.0,21 days,42.28925852833381,0.48685491723467045,5819.001973498732
2021-07-27,50003,0.0,21 days,42.28925852833381,0.48685491723467045,5819.001973498732
2021-07-28,50003,0.0,21 days,42.28925852833381,0.6326034063259982,5830.279109106286
2021-07-29,50003,0.0,21 days,42.28925852833381,0.7292173067574076,5841.556244713843
2021-07-30,50003,0.0,21 days,42.28925852833381,0.9236752552260318,5852.833380321397
2021-07-31,50003,0.0,21 days,42.28925852833381,0.9236752552260318,5852.833380321397
2021-08-01,50003,0.0,21 days,42.28925852833381,0.8746355685131028,5852.833380321397
2021-08-02,50003,0.0,21 days,42.28925852833381,1.2633624878522753,5875.387651536509
2021-08-03,50003,0.0,21 days,42.28925852833381,1.3119533527696776,5878.206935438398
2021-08-04,50003,0.0,21 days,42.28925852833381,1.7006802721088345,5900.761206653509
2021-08-05,50003,0.0,21 days,42.28925852833381,1.7492711370262526,5903.5804905554
2021-08-06,50003,0.0,21 days,42.28925852833381,1.8950437317784286,5912.038342261066
2021-08-07,50003,0.0,21 days,42.28925852833381,1.8950437317784286,5912.038342261066
2021-08-08,50003,0.0,21 days,42.28925852833381,1.8455560951918366,5912.038342261066
2021-08-09,50003,0.0,21 days,42.28925852833381,2.0883924235065714,5926.134761770511
2021-08-10,50003,0.0,21 days,42.28925852833381,2.2826614861583248,5937.411897378066
2021-08-11,50003,0.0,21 days,42.28925852833381,2.473326867119341,5957.146884691289
2021-08-12,50003,0.0,21 days,42.28925852833381,2.8114396509937074,5979.7011559064
2021-08-13,50003,0.0,21 days,42.28925852833381,3.441589917595739,6016.351846630956
2021-08-14,50003,0.0,21 days,42.28925852833381,3.441589917595739,6016.351846630956
2021-08-15,50003,0.0,21 days,42.28925852833381,3.3914728682170514,6016.351846630956
2021-08-16,50003,0.0,21 days,42.28925852833381,3.3914728682170514,6016.351846630956
2021-08-17,50003,0.0,21 days,42.28925852833381,4.352030947775655,6084.014660276291
2021-08-18,50003,0.0,21 days,42.28925852833381,5.212355212355222,6146.038906117847
2021-08-19,50003,0.0,21 days,42.28925852833381,5.635838150289043,6182.689596842402
2021-08-20,50003,0.0,21 days,42.28925852833381,6.26204238921004,6219.340287566958
2021-08-21,50003,0.0,21 days,42.28925852833381,6.8882466281310535,6255.990978291515
2021-08-22,50003,0.0,21 days,42.28925852833381,6.765834932821501,6272.906681702847
2021-08-23,50003,0.0,21 days,42.28925852833381,7.290167865707433,6306.738088525514
2021-08-24,50003,0.0,21 days,42.28925852833381,7.1667462971810965,6323.653791936848
2021-08-25,50003,0.0,21 days,42.28925852833381,8.213944603629429,6388.497321680295
2020-03-29,50005,0.0,21 days,0.0,0.0,6.668222585269897
2020-03-30,50005,0.0,21 days,0.0,0.0,6.668222585269897
2020-03-31,50005,0.0,21 days,0.0,0.0,6.668222585269897
2020-04-01,50005,0.0,21 days,0.0,0.0,10.002333877904844
2020-04-02,50005,0.0,21 days,0.0,0.0,13.336445170539793
2020-04-03,50005,0.0,21 days,0.0,0.0,13.336445170539793
2020-04-04,50005,0.0,21 days,0.0,0.0,16.67055646317474
2020-04-05,50005,0.0,21 days,0.0,0.0,20.004667755809688
2020-04-06,50005,0.0,21 days,0.0,0.0,20.004667755809688
2020-04-07,50005,0.0,21 days,0.0,0.0,26.672890341079587
2020-04-08,50005,0.0,21 days,0.0,0.0,26.672890341079587
2020-04-09,50005,0.0,21 days,0.0,0.0,26.672890341079587
2020-04-10,50005,0.0,21 days,0.0,0.0,26.672890341079587
2020-04-11,50005,0.0,21 days,0.0,0.0,26.672890341079587
2020-04-12,50005,0.0,21 days,0.0,700.0,26.672890341079587
2020-04-13,50005,0.0,21 days,0.0,800.0,30.007001633714534
2020-04-14,50005,0.0,21 days,0.0,800.0,30.007001633714534
2020-04-15,50005,0.0,21 days,0.0,800.0,30.007001633714534
2020-04-16,50005,0.0,21 days,0.0,349.99999999999994,30.007001633714534
2020-04-17,50005,0.0,21 days,0.0,400.0,33.34111292634948
2020-04-18,50005,0.0,21 days,0.0,400.0,33.34111292634948
2020-04-19,50005,0.0,21 days,0.0,500.0,40.009335511619376
2020-04-20,50005,0.0,21 days,0.0,500.0,40.009335511619376
2020-04-21,50005,0.0,21 days,0.0,300.0,40.009335511619376
2020-04-22,50005,0.0,21 days,0.0,199.99999999999997,40.009335511619376
2020-04-23,50005,0.0,21 days,0.0,199.99999999999997,40.009335511619376
2020-04-24,50005,0.0,21 days,0.0,140.0,40.009335511619376
2020-04-25,50005,0.0,21 days,0.0,116.6666666666667,43.343446804254334
2020-04-26,50005,0.0,21 days,0.0,116.6666666666667,43.343446804254334
2020-04-27,50005,0.0,21 days,0.0,62.50000000000003,43.343446804254334
2020-04-28,50005,0.0,21 days,0.0,62.50000000000003,43.343446804254334
2020-04-29,50005,0.0,21 days,0.0,62.50000000000003,43.343446804254334
2020-04-30,50005,0.0,21 days,0.0,62.50000000000003,43.343446804254334
2020-05-01,50005,0.0,21 days,0.0,75.0,46.67755809688928
2020-05-02,50005,0.0,21 days,0.0,75.0,46.67755809688928
2020-05-03,50005,0.0,21 days,0.0,55.555555555555564,46.67755809688928
2020-05-04,50005,0.0,21 days,0.0,55.555555555555564,46.67755809688928
2020-05-05,50005,0.0,21 days,0.0,55.555555555555564,46.67755809688928
2020-05-06,50005,0.0,21 days,0.0,55.555555555555564,46.67755809688928
2020-05-07,50005,0.0,21 days,0.0,40.00000000000001,46.67755809688928
2020-05-08,50005,0.0,21 days,0.0,40.00000000000001,46.67755809688928
2020-05-09,50005,0.0,21 days,0.0,16.666666666666682,46.67755809688928
2020-05-10,50005,0.0,21 days,0.0,16.666666666666682,46.67755809688928
2020-05-11,50005,0.0,21 days,0.0,16.666666666666682,46.67755809688928
2020-05-12,50005,0.0,21 days,0.0,16.666666666666682,46.67755809688928
2020-05-13,50005,0.0,21 days,0.0,16.666666666666682,46.67755809688928
2020-05-14,50005,0.0,21 days,0.0,16.666666666666682,46.67755809688928
2020-05-15,50005,0.0,21 days,0.0,7.692307692307681,46.67755809688928
2020-05-16,50005,0.0,21 days,0.0,7.692307692307681,46.67755809688928
2020-05-17,50005,0.0,21 days,0.0,7.692307692307681,46.67755809688928
2020-05-18,50005,0.0,21 days,0.0,7.692307692307681,46.67755809688928
2020-05-19,50005,0.0,21 days,0.0,7.692307692307681,46.67755809688928
2020-05-20,50005,0.0,21 days,0.0,7.692307692307681,46.67755809688928
2020-05-21,50005,0.0,21 days,0.0,0.0,46.67755809688928
2020-05-22,50005,0.0,21 days,0.0,0.0,46.67755809688928
2020-05-23,50005,0.0,21 days,0.0,0.0,46.67755809688928
2020-05-24,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-05-25,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-05-26,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-05-27,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-05-28,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-05-29,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-05-30,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-05-31,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-06-01,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-06-02,50005,0.0,21 days,0.0,7.142857142857149,50.01166938952423
2020-06-03,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-04,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-05,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-06,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-07,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-08,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-09,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-10,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-11,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-12,50005,0.0,21 days,0.0,14.285714285714281,53.34578068215917
2020-06-13,50005,0.0,21 days,0.0,6.666666666666657,53.34578068215917
2020-06-14,50005,0.0,21 days,0.0,6.666666666666657,53.34578068215917
2020-06-15,50005,0.0,21 days,0.0,6.666666666666657,53.34578068215917
2020-06-16,50005,0.0,21 days,0.0,6.666666666666657,53.34578068215917
2020-06-17,50005,0.0,21 days,0.0,6.666666666666657,53.34578068215917
2020-06-18,50005,0.0,21 days,0.0,6.666666666666657,53.34578068215917
2020-06-19,50005,0.0,21 days,0.0,6.666666666666657,53.34578068215917
2020-06-20,50005,0.0,21 days,0.0,13.333333333333329,56.679891974794124
2020-06-21,50005,0.0,21 days,0.0,19.999999999999986,60.01400326742907
2020-06-22,50005,0.0,21 days,0.0,19.999999999999986,60.01400326742907
2020-06-23,50005,0.0,21 days,0.0,12.499999999999996,60.01400326742907
2020-06-24,50005,0.0,21 days,0.0,12.499999999999996,60.01400326742907
2020-06-25,50005,0.0,21 days,0.0,18.74999999999999,63.34811456006401
2020-06-26,50005,0.0,21 days,0.0,18.74999999999999,63.34811456006401
2020-06-27,50005,0.0,21 days,0.0,18.74999999999999,63.34811456006401
2020-06-28,50005,0.0,21 days,0.0,18.74999999999999,63.34811456006401
2020-06-29,50005,0.0,21 days,0.0,18.74999999999999,63.34811456006401
2020-06-30,50005,0.0,21 days,0.0,18.74999999999999,63.34811456006401
2020-07-01,50005,0.0,21 days,0.0,18.74999999999999,63.34811456006401
2020-07-02,50005,0.0,21 days,0.0,24.999999999999993,66.68222585269896
2020-07-03,50005,0.0,21 days,0.0,24.999999999999993,66.68222585269896
2020-07-04,50005,0.0,21 days,0.0,24.999999999999993,66.68222585269896
2020-07-05,50005,0.0,21 days,0.0,31.249999999999986,70.0163371453339
2020-07-06,50005,0.0,21 days,0.0,31.249999999999986,70.0163371453339
2020-07-07,50005,0.0,21 days,0.0,31.249999999999986,70.0163371453339
2020-07-08,50005,0.0,21 days,0.0,31.249999999999986,70.0163371453339
2020-07-09,50005,0.0,21 days,0.0,31.249999999999986,70.0163371453339
2020-07-10,50005,0.0,21 days,0.0,23.529411764705863,70.0163371453339
2020-07-11,50005,0.0,21 days,0.0,16.666666666666657,70.0163371453339
2020-07-12,50005,0.0,21 days,0.0,16.666666666666657,70.0163371453339
2020-07-13,50005,0.0,21 days,0.0,22.222222222222204,73.35044843796885
2020-07-14,50005,0.0,21 days,0.0,22.222222222222204,73.35044843796885
2020-07-15,50005,0.0,21 days,0.0,21.052631578947373,76.68455973060381
2020-07-16,50005,0.0,21 days,0.0,26.315789473684212,80.01867102323875
2020-07-17,50005,0.0,21 days,0.0,26.315789473684212,80.01867102323875
2020-07-18,50005,0.0,21 days,0.0,26.315789473684212,80.01867102323875
2020-07-19,50005,0.0,21 days,0.0,26.315789473684212,80.01867102323875
2020-07-20,50005,0.0,21 days,0.0,31.578947368421048,83.3527823158737
2020-07-21,50005,0.0,21 days,0.0,31.578947368421048,83.3527823158737
2020-07-22,50005,0.0,21 days,0.0,24.99999999999999,83.3527823158737
2020-07-23,50005,0.0,21 days,0.0,24.99999999999999,83.3527823158737
2020-07-24,50005,0.0,21 days,0.0,24.99999999999999,83.3527823158737
2020-07-25,50005,0.0,21 days,0.0,19.047619047619044,83.3527823158737
2020-07-26,50005,0.0,21 days,0.0,19.047619047619044,83.3527823158737
2020-07-27,50005,0.0,21 days,0.0,19.047619047619044,83.3527823158737
2020-07-28,50005,0.0,21 days,0.0,23.809523809523842,86.68689360850867
2020-07-29,50005,0.0,21 days,0.0,23.809523809523842,86.68689360850867
2020-07-30,50005,0.0,21 days,0.0,23.809523809523842,86.68689360850867
2020-07-31,50005,0.0,21 days,0.0,23.809523809523842,86.68689360850867
2020-08-01,50005,0.0,21 days,0.0,23.809523809523842,86.68689360850867
2020-08-02,50005,0.0,21 days,0.0,18.18181818181822,86.68689360850867
2020-08-03,50005,0.0,21 days,0.0,18.18181818181822,86.68689360850867
2020-08-04,50005,0.0,21 days,0.0,13.043478260869584,86.68689360850867
2020-08-05,50005,0.0,21 days,0.0,8.333333333333359,86.68689360850867
2020-08-06,50005,0.0,21 days,0.0,8.333333333333359,86.68689360850867
2020-08-07,50005,0.0,21 days,0.0,8.333333333333359,86.68689360850867
2020-08-08,50005,0.0,21 days,0.0,8.333333333333359,86.68689360850867
2020-08-09,50005,0.0,21 days,0.0,12.00000000000002,93.35511619377856
2020-08-10,50005,0.0,21 days,0.0,12.00000000000002,93.35511619377856
2020-08-11,50005,0.0,21 days,0.0,12.00000000000002,93.35511619377856
2020-08-12,50005,0.0,21 days,0.0,12.00000000000002,93.35511619377856
2020-08-13,50005,0.0,21 days,0.0,12.00000000000002,93.35511619377856
2020-08-14,50005,0.0,21 days,0.0,12.00000000000002,93.35511619377856
2020-08-15,50005,0.0,21 days,0.0,16.000000000000018,96.6892274864135
2020-08-16,50005,0.0,21 days,0.0,16.000000000000018,96.6892274864135
2020-08-17,50005,0.0,21 days,0.0,11.538461538461522,96.6892274864135
2020-08-18,50005,0.0,21 days,0.0,11.538461538461522,96.6892274864135
2020-08-19,50005,0.0,21 days,0.0,11.538461538461522,96.6892274864135
2020-08-20,50005,0.0,21 days,0.0,15.384615384615378,100.02333877904846
2020-08-21,50005,0.0,21 days,0.0,15.384615384615378,100.02333877904846
2020-08-22,50005,0.0,21 days,0.0,15.384615384615378,100.02333877904846
2020-08-23,50005,0.0,21 days,0.0,15.384615384615378,100.02333877904846
2020-08-24,50005,0.0,21 days,0.0,15.384615384615378,100.02333877904846
2020-08-25,50005,0.0,21 days,0.0,15.384615384615378,100.02333877904846
2020-08-26,50005,0.0,21 days,0.0,15.384615384615378,100.02333877904846
