datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-04-05,25005,10.43846876509376,6 days,0.17692319940836884
2020-04-06,25005,10.880776763614682,6 days,0.17692319940836884
2020-04-07,25005,10.703853564206314,6 days,0.17692319940836884
2020-04-08,25005,11.500007961543973,6 days,0.35384639881673763
2020-04-09,25005,11.500007961543973,6 days,0.35384639881673763
2020-04-10,25005,11.500007961543973,6 days,0.26538479911255325
2020-04-11,25005,14.06539435296532,6 days,0.6192311979292908
2020-04-12,25005,17.42693514172433,6 days,0.9730775967460286
2020-04-13,25005,17.42693514172433,6 days,0.3538463988167377
2020-04-14,25005,17.42693514172433,6 days,0.0
2020-04-15,25005,14.596163951190427,6 days,0.3538463988167377
2020-04-16,25005,15.03847194971135,6 days,0.3538463988167377
2020-04-17,25005,14.242317552373692,6 days,0.3538463988167377
2020-04-18,25005,12.384623958585816,6 days,0.6192311979292908
2020-04-19,25005,10.084622366277024,6 days,1.6807703943795038
2020-04-20,25005,10.792315163910498,6 days,1.6807703943795038
2020-04-21,25005,10.792315163910498,6 days,1.4153855952669505
2020-04-22,25005,9.465391168347733,6 days,1.4153855952669505
2020-04-23,25005,9.465391168347733,6 days,0.7961543973376598
2020-04-24,25005,11.588469561248157,6 days,0.0
2020-04-25,25005,18.223089539061988,6 days,0.0
2020-04-26,25005,20.16924473255405,6 days,0.0
2020-04-27,25005,24.68078631746745,6 days,0.0
2020-04-28,25005,31.050021496168732,6 days,0.6192311979292908
2020-04-29,25005,27.06924950948043,6 days,1.503847194971135
2020-04-30,25005,26.45001831155114,6 days,1.503847194971135
2020-05-01,25005,27.68848070740972,6 days,1.503847194971135
2020-05-02,25005,27.68848070740972,6 days,1.503847194971135
2020-05-03,25005,27.68848070740972,6 days,1.7692319940836883
2020-05-04,25005,24.769247917171633,6 days,1.503847194971135
2020-05-05,25005,23.176939122496314,6 days,1.2384623958585816
2020-05-06,25005,23.176939122496314,6 days,1.503847194971135
2020-05-07,25005,23.176939122496314,6 days,1.4153855952669505
2020-05-08,25005,24.68078631746745,6 days,1.7692319940836883
2020-05-09,25005,26.27309511214277,6 days,1.5038471949711352
2020-05-10,25005,26.27309511214277,6 days,1.5038471949711352
2020-05-11,25005,26.27309511214277,6 days,1.5038471949711352
2020-05-12,25005,24.592324717763265,6 days,1.4153855952669507
2020-05-13,25005,23.70770872072142,6 days,1.4153855952669507
2020-05-14,25005,23.70770872072142,6 days,1.4153855952669507
2020-05-15,25005,23.70770872072142,6 days,1.2384623958585819
2020-05-16,25005,25.47694071480511,6 days,1.5038471949711352
2020-05-17,25005,25.47694071480511,6 days,1.4153855952669505
2020-05-18,25005,25.47694071480511,6 days,1.4153855952669505
2020-05-19,25005,24.946171116580008,6 days,1.1500007961543974
2020-05-20,25005,22.46924632486284,6 days,1.1500007961543974
2020-05-21,25005,22.29232312545447,6 days,1.2384623958585816
2020-05-22,25005,18.930782336695465,6 days,1.2384623958585816
2020-05-23,25005,15.303856748823902,6 days,1.3269239955627663
2020-05-24,25005,15.303856748823902,6 days,1.3269239955627663
2020-05-25,25005,15.480779948232271,6 days,1.3269239955627663
2020-05-26,25005,14.950010350007165,6 days,1.2384623958585816
2020-05-27,25005,13.092316756219295,6 days,1.3269239955627663
2020-05-28,25005,12.82693195710674,6 days,1.3269239955627663
2020-05-29,25005,14.24231755237369,6 days,1.2384623958585816
2020-05-30,25005,14.24231755237369,6 days,1.1500007961543974
2020-05-31,25005,13.26923995562766,6 days,1.1500007961543974
2020-06-01,25005,13.26923995562766,6 days,1.2384623958585819
2020-06-02,25005,13.26923995562766,6 days,1.061539196450213
2020-06-03,25005,12.738470357402555,6 days,1.061539196450213
2020-06-04,25005,11.146161562727237,6 days,1.061539196450213
2020-06-05,25005,10.61539196450213,6 days,1.061539196450213
2020-06-06,25005,10.350007165389577,6 days,1.503847194971135
2020-06-07,25005,10.350007165389577,6 days,1.061539196450213
2020-06-08,25005,10.350007165389577,6 days,0.8846159970418441
2020-06-09,25005,9.111544769530996,6 days,1.061539196450213
2020-06-10,25005,6.900004776926384,6 days,0.8846159970418441
2020-06-11,25005,6.1038503795887245,6 days,0.9730775967460286
2020-06-12,25005,6.1038503795887245,6 days,0.7961543973376597
2020-06-13,25005,5.661542381067802,6 days,0.9730775967460286
2020-06-14,25005,5.661542381067802,6 days,1.2384623958585819
2020-06-15,25005,5.307695982251064,6 days,0.9730775967460286
2020-06-16,25005,4.6884647843217735,6 days,0.7961543973376597
2020-06-17,25005,3.096155989646454,6 days,1.061539196450213
2020-06-18,25005,3.096155989646454,6 days,1.2384623958585819
2020-06-19,25005,3.096155989646454,6 days,0.7961543973376597
2020-06-20,25005,3.4500023884631923,6 days,0.44230799852092206
2020-06-21,25005,3.4500023884631923,6 days,0.5307695982251065
2020-06-22,25005,3.980771986688299,6 days,0.6192311979292909
2020-06-23,25005,4.069233586392484,6 days,0.5307695982251065
2020-06-24,25005,3.980771986688299,6 days,0.5307695982251065
2020-06-25,25005,3.8038487872799296,6 days,0.5307695982251065
2020-06-26,25005,3.8038487872799296,6 days,0.6192311979292909
2020-06-27,25005,4.069233586392483,6 days,0.6192311979292909
2020-06-28,25005,4.069233586392483,6 days,0.44230799852092206
2020-06-29,25005,3.8038487872799296,6 days,0.7961543973376597
2020-06-30,25005,3.8038487872799296,6 days,0.44230799852092206
2020-07-01,25005,3.450002388463192,6 days,0.26538479911255325
2020-07-02,25005,3.450002388463192,6 days,0.26538479911255325
2020-07-03,25005,3.450002388463192,6 days,0.17692319940836884
2020-07-04,25005,2.9192327902380857,6 days,0.35384639881673763
2020-07-05,25005,2.9192327902380857,6 days,0.08846159970418442
2020-07-06,25005,2.388463192012979,6 days,0.26538479911255325
2020-07-07,25005,2.9192327902380857,6 days,0.17692319940836884
2020-07-08,25005,2.9192327902380857,6 days,0.0
2020-07-09,25005,2.9192327902380857,6 days,0.17692319940836884
2020-07-10,25005,3.00769438994227,6 days,0.17692319940836884
2020-07-11,25005,3.00769438994227,6 days,0.3538463988167377
2020-07-12,25005,3.096155989646454,6 days,0.3538463988167377
2020-07-13,25005,3.980771986688298,6 days,0.3538463988167377
2020-07-14,25005,5.130772782842696,6 days,0.3538463988167377
2020-07-15,25005,5.130772782842696,6 days,0.3538463988167377
2020-07-16,25005,5.484619181659434,6 days,0.17692319940836884
2020-07-17,25005,5.8384655804761705,6 days,0.17692319940836884
2020-07-18,25005,5.8384655804761705,6 days,0.08846159970418442
2020-07-19,25005,5.8384655804761705,6 days,0.17692319940836884
2020-07-20,25005,5.8384655804761705,6 days,0.17692319940836884
2020-07-21,25005,5.573080781363617,6 days,0.17692319940836884
2020-07-22,25005,4.776926384025958,6 days,0.26538479911255325
2020-07-23,25005,4.6884647843217735,6 days,0.17692319940836884
2020-07-24,25005,4.865387983730143,6 days,0.17692319940836884
2020-07-25,25005,4.776926384025958,6 days,0.17692319940836884
2020-07-26,25005,4.776926384025958,6 days,0.17692319940836884
2020-07-27,25005,4.776926384025958,6 days,0.08846159970418442
2020-07-28,25005,4.776926384025958,6 days,0.08846159970418442
2020-07-29,25005,2.388463192012979,6 days,0.17692319940836884
2020-07-30,25005,0.0,6 days,0.08846159970418442
2020-07-31,25005,0.0,6 days,0.17692319940836884
2020-08-01,25005,0.0,6 days,0.08846159970418442
2020-08-02,25005,0.0,6 days,0.17692319940836884
2020-08-03,25005,0.0,6 days,0.17692319940836884
2020-08-04,25005,0.0,6 days,0.08846159970418442
2020-08-05,25005,0.0,6 days,0.08846159970418442
2020-08-06,25005,0.0,6 days,0.08846159970418442
2020-08-07,25005,0.0,6 days,0.26538479911255325
2020-08-08,25005,0.0,6 days,0.08846159970418442
2020-08-09,25005,0.0,6 days,0.17692319940836884
2020-08-10,25005,0.0,6 days,0.26538479911255325
2020-08-11,25005,0.0,6 days,0.3538463988167377
2020-08-12,25005,0.0,6 days,0.26538479911255325
2020-08-13,25005,0.0,6 days,0.08846159970418442
2020-08-14,25005,0.0,6 days,0.08846159970418442
2020-08-15,25005,0.0,6 days,0.0
2020-08-16,25005,0.0,6 days,0.0
2020-08-17,25005,0.0,6 days,0.0
2020-08-18,25005,0.0,6 days,0.0
2020-08-19,25005,0.0,6 days,0.0
2020-08-20,25005,0.0,6 days,0.0
2020-08-21,25005,0.0,6 days,0.0
2020-08-22,25005,0.0,6 days,0.08846159970418442
2020-08-23,25005,0.0,6 days,0.08846159970418442
2020-08-24,25005,0.3538463988167377,6 days,0.08846159970418442
2020-08-25,25005,1.9461551934920567,6 days,0.26538479911255325
2020-08-26,25005,3.450002388463192,6 days,0.17692319940836884
2020-08-27,25005,3.450002388463192,6 days,0.17692319940836884
2020-08-28,25005,4.334618385505037,6 days,0.08846159970418442
2020-08-29,25005,5.042311183138512,6 days,0.08846159970418442
2020-08-30,25005,4.334618385505037,6 days,0.08846159970418442
2020-08-31,25005,5.042311183138512,6 days,0.0
2020-09-01,25005,5.484619181659433,6 days,0.0
2020-09-02,25005,5.926927180180355,6 days,0.0
2020-09-03,25005,6.192311979292908,6 days,0.0
2020-09-04,25005,6.192311979292908,6 days,0.0
2020-09-05,25005,6.8115431772222,6 days,0.08846159970418442
2020-09-06,25005,6.8115431772222,6 days,0.26538479911255325
2020-09-07,25005,6.8115431772222,6 days,0.3538463988167377
2020-09-08,25005,6.1038503795887245,6 days,0.3538463988167377
2020-09-09,25005,4.6884647843217735,6 days,0.26538479911255325
2020-09-10,25005,4.6884647843217735,6 days,0.26538479911255325
2020-09-11,25005,4.6884647843217735,6 days,0.26538479911255325
2020-09-12,25005,4.776926384025958,6 days,0.26538479911255325
2020-09-13,25005,4.157695186096667,6 days,0.17692319940836884
2020-09-14,25005,4.157695186096667,6 days,0.17692319940836884
2020-09-15,25005,4.246156785800851,6 days,0.17692319940836884
2020-09-16,25005,4.246156785800851,6 days,0.17692319940836884
2020-09-17,25005,4.246156785800851,6 days,0.17692319940836884
2020-09-18,25005,4.953849583434327,6 days,0.17692319940836884
2020-01-27,25007,0.0,6 days,0.0
2020-01-28,25007,0.0,6 days,0.0
2020-01-29,25007,0.0,6 days,0.0
2020-01-30,25007,0.0,6 days,0.0
2020-01-31,25007,0.0,6 days,0.0
2020-02-01,25007,0.0,6 days,0.0
2020-02-02,25007,0.0,6 days,0.0
2020-02-03,25007,0.0,6 days,0.0
2020-02-04,25007,0.0,6 days,0.0
2020-02-05,25007,0.0,6 days,0.0
2020-02-06,25007,0.0,6 days,0.0
2020-02-07,25007,0.0,6 days,0.0
2020-02-08,25007,0.0,6 days,0.0
2020-02-09,25007,0.0,6 days,0.0
2020-02-10,25007,0.0,6 days,0.0
2020-02-11,25007,0.0,6 days,0.0
2020-02-12,25007,0.0,6 days,0.0
2020-02-13,25007,0.0,6 days,0.0
2020-02-14,25007,0.0,6 days,0.0
2020-02-15,25007,0.0,6 days,0.0
2020-02-16,25007,0.0,6 days,0.0
2020-02-17,25007,0.0,6 days,0.0
2020-02-18,25007,0.0,6 days,0.0
2020-02-19,25007,0.0,6 days,0.0
2020-02-20,25007,0.0,6 days,0.0
2020-02-21,25007,0.0,6 days,0.0
2020-02-22,25007,0.0,6 days,0.0
2020-02-23,25007,0.0,6 days,0.0
2020-02-24,25007,0.0,6 days,0.0
2020-02-25,25007,0.0,6 days,0.0
2020-02-26,25007,0.0,6 days,0.0
2020-02-27,25007,0.0,6 days,0.0
2020-02-28,25007,0.0,6 days,0.0
2020-02-29,25007,0.0,6 days,0.0
2020-03-01,25007,0.0,6 days,0.0
2020-03-02,25007,0.0,6 days,0.0
2020-03-03,25007,0.0,6 days,0.0
2020-03-04,25007,0.0,6 days,0.0
2020-03-05,25007,0.0,6 days,0.0
2020-03-06,25007,0.0,6 days,0.0
2020-03-07,25007,0.0,6 days,0.0
2020-03-08,25007,0.0,6 days,0.0
2020-03-09,25007,0.0,6 days,0.0
2020-03-10,25007,0.0,6 days,0.0
2020-03-11,25007,0.0,6 days,0.0
2020-03-12,25007,0.0,6 days,0.0
2020-03-13,25007,0.0,6 days,0.0
2020-03-14,25007,0.0,6 days,0.0
2020-03-15,25007,0.0,6 days,0.0
2020-03-16,25007,0.0,6 days,0.0
2020-03-17,25007,0.0,6 days,0.0
2020-03-18,25007,0.0,6 days,0.0
2020-03-19,25007,0.0,6 days,0.0
2020-03-20,25007,0.0,6 days,0.0
2020-03-21,25007,0.0,6 days,0.0
2020-03-22,25007,0.0,6 days,0.0
2020-03-23,25007,0.0,6 days,0.0
2020-03-24,25007,0.0,6 days,0.0
2020-03-25,25007,0.0,6 days,0.0
2020-03-26,25007,0.0,6 days,0.0
2020-03-27,25007,0.0,6 days,0.0
2020-03-28,25007,0.0,6 days,0.0
2020-03-29,25007,0.0,6 days,0.0
2020-03-30,25007,0.0,6 days,0.0
2020-03-31,25007,0.0,6 days,0.0
2020-04-01,25007,0.0,6 days,0.0
2020-04-02,25007,0.0,6 days,0.0
2020-04-03,25007,0.0,6 days,0.0
2020-04-04,25007,0.0,6 days,0.0
2020-04-05,25007,0.0,6 days,0.0
2020-04-06,25007,0.0,6 days,0.0
2020-04-07,25007,0.0,6 days,0.0
2020-04-08,25007,0.0,6 days,0.0
2020-04-09,25007,0.0,6 days,0.0
2020-04-10,25007,0.0,6 days,0.0
2020-04-11,25007,0.0,6 days,0.0
2020-04-12,25007,0.0,6 days,0.0
2020-04-13,25007,0.0,6 days,0.0
2020-04-14,25007,0.0,6 days,0.0
2020-04-15,25007,0.0,6 days,0.0
2020-04-16,25007,0.0,6 days,0.0
2020-04-17,25007,0.0,6 days,0.0
2020-04-18,25007,0.0,6 days,0.0
2020-04-19,25007,0.0,6 days,0.0
2020-04-20,25007,0.0,6 days,0.0
2020-04-21,25007,0.0,6 days,0.0
2020-04-22,25007,0.0,6 days,0.0
2020-04-23,25007,0.0,6 days,0.0
2020-04-24,25007,0.0,6 days,0.0
2020-04-25,25007,0.0,6 days,0.0
2020-04-26,25007,0.0,6 days,0.0
2020-04-27,25007,0.0,6 days,0.0
2020-04-28,25007,0.0,6 days,0.0
2020-04-29,25007,0.0,6 days,0.0
2020-04-30,25007,0.0,6 days,0.0
2020-05-01,25007,0.0,6 days,0.0
2020-05-02,25007,0.0,6 days,0.0
2020-05-03,25007,0.0,6 days,0.0
2020-05-04,25007,0.0,6 days,0.0
2020-05-05,25007,0.0,6 days,0.0
2020-05-06,25007,0.0,6 days,0.0
2020-05-07,25007,0.0,6 days,0.0
2020-05-08,25007,0.0,6 days,0.0
2020-05-09,25007,0.0,6 days,0.0
2020-05-10,25007,0.0,6 days,0.0
2020-05-11,25007,0.0,6 days,0.0
2020-05-12,25007,0.0,6 days,0.0
2020-05-13,25007,0.0,6 days,0.0
2020-05-14,25007,0.0,6 days,0.0
2020-05-15,25007,0.0,6 days,0.0
2020-05-16,25007,0.0,6 days,0.0
2020-05-17,25007,0.0,6 days,0.0
2020-05-18,25007,0.0,6 days,0.0
2020-05-19,25007,0.0,6 days,0.0
2020-05-20,25007,0.0,6 days,0.0
2020-05-21,25007,0.0,6 days,0.0
2020-05-22,25007,0.0,6 days,0.0
2020-05-23,25007,0.0,6 days,0.0
2020-05-24,25007,0.0,6 days,0.0
2020-05-25,25007,0.0,6 days,0.0
2020-05-26,25007,0.0,6 days,0.0
2020-05-27,25007,0.0,6 days,0.0
2020-05-28,25007,0.0,6 days,0.0
2020-05-29,25007,0.0,6 days,0.0
2020-05-30,25007,0.0,6 days,0.0
2020-05-31,25007,0.0,6 days,0.0
2020-06-01,25007,0.0,6 days,0.0
2020-06-02,25007,0.0,6 days,0.0
2020-06-03,25007,0.0,6 days,0.0
2020-06-04,25007,0.0,6 days,0.0
2020-06-05,25007,0.0,6 days,0.0
2020-06-06,25007,0.0,6 days,0.0
2020-06-07,25007,0.0,6 days,0.0
2020-06-08,25007,0.0,6 days,0.0
2020-06-09,25007,0.0,6 days,0.0
2020-06-10,25007,0.0,6 days,0.0
2020-06-11,25007,0.0,6 days,0.0
2020-06-12,25007,0.0,6 days,0.0
2020-06-13,25007,0.0,6 days,0.0
2020-06-14,25007,0.0,6 days,0.0
2020-06-15,25007,0.0,6 days,0.0
2020-06-16,25007,0.0,6 days,0.0
2020-06-17,25007,0.0,6 days,0.0
2020-06-18,25007,0.0,6 days,0.0
2020-06-19,25007,0.0,6 days,0.0
2020-06-20,25007,0.0,6 days,0.0
2020-06-21,25007,0.0,6 days,0.0
2020-06-22,25007,0.0,6 days,0.0
2020-06-23,25007,0.0,6 days,0.0
2020-06-24,25007,0.0,6 days,0.0
2020-06-25,25007,0.0,6 days,0.0
2020-06-26,25007,0.0,6 days,0.0
2020-06-27,25007,0.0,6 days,0.0
2020-06-28,25007,0.0,6 days,0.0
2020-06-29,25007,0.0,6 days,0.0
2020-06-30,25007,0.0,6 days,0.0
2020-07-01,25007,0.0,6 days,0.0
2020-07-02,25007,0.0,6 days,0.0
2020-07-03,25007,0.0,6 days,0.0
2020-07-04,25007,0.0,6 days,0.0
2020-07-05,25007,0.0,6 days,0.0
2020-07-06,25007,0.0,6 days,0.0
2020-07-07,25007,0.0,6 days,0.0
2020-07-08,25007,0.0,6 days,0.0
2020-07-09,25007,0.0,6 days,0.0
2020-07-10,25007,0.0,6 days,0.0
2020-07-11,25007,0.0,6 days,0.0
2020-07-12,25007,0.0,6 days,0.0
2020-07-13,25007,0.0,6 days,0.0
2020-07-14,25007,0.0,6 days,0.0
2020-07-15,25007,0.0,6 days,0.0
2020-07-16,25007,0.0,6 days,0.0
2020-07-17,25007,0.0,6 days,0.0
2020-07-18,25007,0.0,6 days,0.0
2020-07-19,25007,0.0,6 days,0.0
2020-07-20,25007,0.0,6 days,0.0
2020-07-21,25007,0.0,6 days,0.0
2020-07-22,25007,0.0,6 days,0.0
2020-07-23,25007,0.0,6 days,0.0
2020-07-24,25007,0.0,6 days,0.0
2020-07-25,25007,0.0,6 days,0.0
2020-07-26,25007,0.0,6 days,0.0
2020-07-27,25007,0.0,6 days,0.0
2020-07-28,25007,0.0,6 days,0.0
2020-07-29,25007,0.0,6 days,0.0
2020-07-30,25007,0.0,6 days,0.0
2020-07-31,25007,0.0,6 days,0.0
2020-08-01,25007,0.0,6 days,0.0
2020-08-02,25007,0.0,6 days,0.0
2020-08-03,25007,0.0,6 days,0.0
2020-08-04,25007,0.0,6 days,0.0
2020-08-05,25007,0.0,6 days,0.0
2020-08-06,25007,0.0,6 days,0.0
2020-08-07,25007,0.0,6 days,0.0
2020-08-08,25007,0.0,6 days,0.0
2020-08-09,25007,0.0,6 days,0.0
2020-08-10,25007,0.0,6 days,0.0
2020-08-11,25007,0.0,6 days,0.0
2020-08-12,25007,0.0,6 days,0.0
2020-08-13,25007,0.0,6 days,0.0
2020-08-14,25007,0.0,6 days,0.0
2020-08-15,25007,0.0,6 days,0.0
2020-08-16,25007,0.0,6 days,0.0
2020-08-17,25007,0.0,6 days,0.0
2020-08-18,25007,0.0,6 days,0.0
2020-08-19,25007,0.0,6 days,0.0
2020-08-20,25007,0.0,6 days,0.0
2020-08-21,25007,0.0,6 days,0.0
2020-08-22,25007,0.0,6 days,0.0
2020-08-23,25007,0.0,6 days,0.0
2020-08-24,25007,0.0,6 days,0.0
2020-08-25,25007,0.0,6 days,0.0
2020-08-26,25007,0.0,6 days,0.0
2020-08-27,25007,0.0,6 days,0.0
2020-08-28,25007,0.0,6 days,0.0
2020-08-29,25007,0.0,6 days,0.0
2020-08-30,25007,0.0,6 days,0.0
2020-08-31,25007,0.0,6 days,0.0
2020-09-01,25007,0.0,6 days,0.0
2020-09-02,25007,0.0,6 days,0.0
2020-09-03,25007,0.0,6 days,0.0
2020-09-04,25007,0.0,6 days,0.0
2020-09-05,25007,0.0,6 days,0.0
2020-09-06,25007,0.0,6 days,0.0
2020-09-07,25007,0.0,6 days,0.0
2020-09-08,25007,0.0,6 days,0.0
2020-09-09,25007,0.0,6 days,0.0
2020-09-10,25007,0.0,6 days,0.0
2020-09-11,25007,0.0,6 days,0.0
2020-09-12,25007,0.0,6 days,0.0
2020-09-13,25007,0.0,6 days,0.0
2020-09-14,25007,0.0,6 days,0.0
2020-09-15,25007,0.0,6 days,0.0
2020-09-16,25007,0.0,6 days,0.0
2020-09-17,25007,0.0,6 days,0.0
2020-09-18,25007,0.0,6 days,0.0
2020-01-27,25009,0.0,6 days,0.0
2020-01-28,25009,0.0,6 days,0.0
2020-01-29,25009,0.0,6 days,0.0
2020-01-30,25009,0.0,6 days,0.0
2020-01-31,25009,0.0,6 days,0.0
2020-02-01,25009,0.0,6 days,0.0
2020-02-02,25009,0.0,6 days,0.0
2020-02-03,25009,0.0,6 days,0.0
2020-02-04,25009,0.0,6 days,0.0
2020-02-05,25009,0.0,6 days,0.0
2020-02-06,25009,0.0,6 days,0.0
2020-02-07,25009,0.0,6 days,0.0
2020-02-08,25009,0.0,6 days,0.0
2020-02-09,25009,0.0,6 days,0.0
2020-02-10,25009,0.0,6 days,0.0
2020-02-11,25009,0.0,6 days,0.0
2020-02-12,25009,0.0,6 days,0.0
2020-02-13,25009,0.0,6 days,0.0
2020-02-14,25009,0.0,6 days,0.0
2020-02-15,25009,0.0,6 days,0.0
2020-02-16,25009,0.0,6 days,0.0
2020-02-17,25009,0.0,6 days,0.0
2020-02-18,25009,0.0,6 days,0.0
2020-02-19,25009,0.0,6 days,0.0
2020-02-20,25009,0.0,6 days,0.0
2020-02-21,25009,0.0,6 days,0.0
2020-02-22,25009,0.0,6 days,0.0
2020-02-23,25009,0.0,6 days,0.0
2020-02-24,25009,0.0,6 days,0.0
2020-02-25,25009,0.0,6 days,0.0
2020-02-26,25009,0.0,6 days,0.0
2020-02-27,25009,0.0,6 days,0.0
2020-02-28,25009,0.0,6 days,0.0
2020-02-29,25009,0.0,6 days,0.0
2020-03-01,25009,0.0,6 days,0.0
2020-03-02,25009,0.0,6 days,0.0
2020-03-03,25009,0.0,6 days,0.0
2020-03-04,25009,0.0,6 days,0.0
2020-03-05,25009,0.0,6 days,0.0
2020-03-06,25009,0.0,6 days,0.0
2020-03-07,25009,0.0,6 days,0.0
2020-03-08,25009,0.0,6 days,0.0
2020-03-09,25009,0.0,6 days,0.0
2020-03-10,25009,0.0,6 days,0.0
2020-03-11,25009,0.0,6 days,0.0
2020-03-12,25009,0.0,6 days,0.0
2020-03-13,25009,0.0,6 days,0.0
2020-03-14,25009,0.06336862543312455,6 days,0.0
2020-03-15,25009,0.06336862543312455,6 days,0.0
2020-03-16,25009,0.1267372508662491,6 days,0.0
2020-03-17,25009,0.06336862543312455,6 days,0.0
2020-03-18,25009,0.19010587629937367,6 days,0.0
2020-03-19,25009,0.38021175259874734,6 days,0.0
2020-03-20,25009,0.5069490034649965,6 days,0.0
2020-03-21,25009,0.6970548797643701,6 days,0.0
2020-03-22,25009,1.013898006929993,6 days,0.0
2020-03-23,25009,1.3941097595287402,6 days,0.0
2020-03-24,25009,1.584215635828114,6 days,0.0
2020-03-25,25009,2.0277960138599855,6 days,0.0
2020-03-26,25009,4.055592027719971,6 days,0.0
2020-03-27,25009,6.590337045044953,6 days,0.0
2020-03-28,25009,8.174552680873067,6 days,0.0
2020-03-29,25009,10.645929072764925,6 days,0.06336862543312455
2020-03-30,25009,11.469721203395544,6 days,0.1267372508662491
2020-03-31,25009,12.737093712058035,6 days,0.19010587629937364
2020-04-01,25009,12.927199588357407,6 days,0.19010587629937364
2020-04-02,25009,14.131203471586772,6 days,0.19010587629937364
2020-04-03,25009,14.701521100484893,6 days,0.4435803780318719
2020-04-04,25009,18.060058248440495,6 days,0.4435803780318719
2020-04-05,25009,18.060058248440495,6 days,0.4435803780318719
2020-04-06,25009,19.07395625537049,6 days,0.2534745017324982
2020-04-07,25009,20.02448563686736,6 days,0.2534745017324982
2020-04-08,25009,22.179018901593597,6 days,0.4435803780318719
2020-04-09,25009,22.179018901593597,6 days,0.2534745017324982
2020-04-10,25009,26.678191307345436,6 days,0.2534745017324982
2020-04-11,25009,29.086199073804174,6 days,0.5069490034649964
2020-04-12,25009,31.36746958939665,6 days,1.013898006929993
2020-04-13,25009,32.0011558437279,6 days,0.6336862543312456
2020-04-14,25009,30.163465706167287,6 days,0.0
2020-04-15,25009,32.761579348925395,6 days,0.6336862543312456
2020-04-16,25009,32.761579348925395,6 days,0.6336862543312456
2020-04-17,25009,36.37359099861351,6 days,0.6336862543312456
2020-04-18,25009,40.11233989916785,6 days,1.2040038832293665
2020-04-19,25009,40.11233989916785,6 days,2.408007766458733
2020-04-20,25009,40.11233989916785,6 days,2.408007766458733
2020-04-21,25009,36.24685374774725,6 days,2.408007766458733
2020-04-22,25009,31.93778721829478,6 days,2.408007766458733
2020-04-23,25009,31.93778721829478,6 days,1.2040038832293665
2020-04-24,25009,31.93778721829478,6 days,0.0
2020-04-25,25009,40.555920277199725,6 days,0.0
2020-04-26,25009,41.44308103326347,6 days,0.0
2020-04-27,25009,41.44308103326347,6 days,0.0
2020-04-28,25009,41.44308103326347,6 days,1.4574783849618647
2020-04-29,25009,41.44308103326347,6 days,2.978325395356854
2020-04-30,25009,36.94390862751162,6 days,2.978325395356854
2020-05-01,25009,36.94390862751162,6 days,2.9149567699237293
