datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-08-08,09007,0.6156270777413874,14 days,0.0
2020-08-09,09007,0.6156270777413874,14 days,0.0
2020-08-10,09007,0.6156270777413874,14 days,0.0
2020-08-11,09007,0.6156270777413874,14 days,0.0
2020-08-12,09007,0.3078135388706937,14 days,0.0
2020-08-13,09007,0.3078135388706937,14 days,0.0
2020-08-14,09007,1.2312541554827745,14 days,0.0
2020-08-15,09007,1.2312541554827745,14 days,0.0
2020-08-16,09007,1.2312541554827745,14 days,0.0
2020-08-17,09007,1.2312541554827745,14 days,0.0
2020-08-18,09007,0.3078135388706937,14 days,0.0
2020-08-19,09007,0.3078135388706937,14 days,0.0
2020-08-20,09007,0.3078135388706937,14 days,0.0
2020-08-21,09007,0.3078135388706937,14 days,0.0
2020-08-22,09007,0.3078135388706937,14 days,0.0
2020-08-23,09007,0.3078135388706937,14 days,0.0
2020-08-24,09007,0.3078135388706937,14 days,0.0
2020-08-25,09007,0.3078135388706937,14 days,0.0
2020-08-26,09007,0.6156270777413874,14 days,0.0
2020-08-27,09007,0.6156270777413874,14 days,0.0
2020-08-28,09007,0.6156270777413874,14 days,0.0
2020-08-29,09007,0.6156270777413874,14 days,0.0
2020-08-30,09007,0.6156270777413874,14 days,0.0
2020-08-31,09007,0.6156270777413874,14 days,0.0
2020-09-01,09007,0.6156270777413874,14 days,0.0
2020-09-02,09007,0.6156270777413874,14 days,0.0
2020-09-03,09007,0.6156270777413874,14 days,0.0
2020-09-04,09007,0.923440616612081,14 days,0.0
2020-09-05,09007,0.923440616612081,14 days,0.0
2020-09-06,09007,0.923440616612081,14 days,0.0
2020-09-07,09007,0.6156270777413874,14 days,0.0
2020-09-08,09007,0.6156270777413874,14 days,0.0
2020-09-09,09007,1.2312541554827745,14 days,0.0
2020-09-10,09007,1.8468812332241618,14 days,0.0
2020-09-11,09007,1.8468812332241618,14 days,0.0
2020-09-12,09007,1.8468812332241618,14 days,0.0
2020-09-13,09007,1.8468812332241618,14 days,0.0
2020-09-14,09007,1.8468812332241618,14 days,0.0
2020-09-15,09007,1.8468812332241618,14 days,0.0
2020-09-16,09007,1.8468812332241618,14 days,0.0
2020-09-17,09007,2.1546947720948553,14 days,0.0
2020-09-18,09007,2.1546947720948553,14 days,0.0
2020-02-04,09009,0.0,14 days,0.0
2020-02-05,09009,0.0,14 days,0.0
2020-02-06,09009,0.0,14 days,0.0
2020-02-07,09009,0.0,14 days,0.0
2020-02-08,09009,0.0,14 days,0.0
2020-02-09,09009,0.0,14 days,0.0
2020-02-10,09009,0.0,14 days,0.0
2020-02-11,09009,0.0,14 days,0.0
2020-02-12,09009,0.0,14 days,0.0
2020-02-13,09009,0.0,14 days,0.0
2020-02-14,09009,0.0,14 days,0.0
2020-02-15,09009,0.0,14 days,0.0
2020-02-16,09009,0.0,14 days,0.0
2020-02-17,09009,0.0,14 days,0.0
2020-02-18,09009,0.0,14 days,0.0
2020-02-19,09009,0.0,14 days,0.0
2020-02-20,09009,0.0,14 days,0.0
2020-02-21,09009,0.0,14 days,0.0
2020-02-22,09009,0.0,14 days,0.0
2020-02-23,09009,0.0,14 days,0.0
2020-02-24,09009,0.0,14 days,0.0
2020-02-25,09009,0.0,14 days,0.0
2020-02-26,09009,0.0,14 days,0.0
2020-02-27,09009,0.0,14 days,0.0
2020-02-28,09009,0.0,14 days,0.0
2020-02-29,09009,0.0,14 days,0.0
2020-03-01,09009,0.0,14 days,0.0
2020-03-02,09009,0.0,14 days,0.0
2020-03-03,09009,0.0,14 days,0.0
2020-03-04,09009,0.0,14 days,0.0
2020-03-05,09009,0.0,14 days,0.0
2020-03-06,09009,0.0,14 days,0.0
2020-03-07,09009,0.0,14 days,0.0
2020-03-08,09009,0.0,14 days,0.0
2020-03-09,09009,0.0,14 days,0.0
2020-03-10,09009,0.0,14 days,0.0
2020-03-11,09009,0.0,14 days,0.0
2020-03-12,09009,0.0,14 days,0.0
2020-03-13,09009,0.0,14 days,0.0
2020-03-14,09009,0.0,14 days,0.0
2020-03-15,09009,0.0,14 days,0.0
2020-03-16,09009,0.0,14 days,0.0
2020-03-17,09009,0.0,14 days,0.0
2020-03-18,09009,0.0,14 days,0.0
2020-03-19,09009,0.0,14 days,0.0
2020-03-20,09009,0.0,14 days,0.0
2020-03-21,09009,0.0,14 days,0.0
2020-03-22,09009,0.0,14 days,0.0
2020-03-23,09009,0.0,14 days,0.0
2020-03-24,09009,0.11699231477484245,14 days,0.0
2020-03-25,09009,0.35097694432452736,14 days,0.0
2020-03-26,09009,0.4679692590993698,14 days,0.0
2020-03-27,09009,0.5849615738742122,14 days,0.0
2020-03-28,09009,1.052930832973582,14 days,0.0
2020-03-29,09009,1.4624039346855304,14 days,0.0
2020-03-30,09009,1.5793962494603728,14 days,0.0
2020-03-31,09009,2.5153347676591125,14 days,0.0
2020-04-01,09009,3.9192425449572217,14 days,0.0
2020-04-02,09009,4.3287156466691705,14 days,0.0
2020-04-03,09009,4.79668490576854,14 days,0.0
2020-04-04,09009,5.381646479642752,14 days,0.05849615738742123
2020-04-05,09009,6.6685619421660185,14 days,0.17548847216226368
2020-04-06,09009,9.300889024599973,14 days,0.2339846295496849
2020-04-07,09009,10.938781431447767,14 days,0.2924807869371061
2020-04-08,09009,10.938781431447767,14 days,0.2924807869371061
2020-04-09,09009,13.278627726944617,14 days,0.40947310171194856
2020-04-10,09009,15.852458651991151,14 days,0.46796925909936976
2020-04-11,09009,16.495916383252784,14 days,0.6434577312616334
2020-04-12,09009,19.88869351172322,14 days,0.7604500460364758
2020-04-13,09009,23.164478325418806,14 days,0.9359385181987395
2020-04-14,09009,23.164478325418806,14 days,1.1699231477484244
2020-04-15,09009,24.275905315779806,14 days,1.345411619910688
2020-04-16,09009,26.089286194789864,14 days,1.637892406847794
2020-04-17,09009,26.089286194789864,14 days,1.8133808790100576
2020-04-18,09009,26.557255453889233,14 days,1.8133808790100576
2020-04-19,09009,26.557255453889233,14 days,1.8718770363974788
2020-04-20,09009,26.557255453889233,14 days,1.8718770363974788
2020-04-21,09009,26.557255453889233,14 days,1.8718770363974788
2020-04-22,09009,32.11439040569425,14 days,1.9888693511723214
2020-04-23,09009,28.31214017551187,14 days,2.047365508559743
2020-04-24,09009,28.31214017551187,14 days,2.047365508559743
2020-04-25,09009,26.557255453889233,14 days,2.2813501381094277
2020-04-26,09009,26.089286194789857,14 days,2.2813501381094277
2020-04-27,09009,26.089286194789857,14 days,2.3983424528842705
2020-04-28,09009,26.089286194789857,14 days,2.5153347676591125
2020-04-29,09009,26.089286194789857,14 days,2.3983424528842705
2020-04-30,09009,26.089286194789857,14 days,2.3983424528842705
2020-05-01,09009,26.089286194789857,14 days,2.4568386102716917
2020-05-02,09009,26.03079003740244,14 days,2.5153347676591125
2020-05-03,09009,26.03079003740244,14 days,2.5153347676591125
2020-05-04,09009,25.913797722627606,14 days,2.5153347676591125
2020-05-05,09009,26.03079003740244,14 days,2.5153347676591125
2020-05-06,09009,25.036355361816284,14 days,2.3983424528842705
2020-05-07,09009,25.036355361816284,14 days,2.2813501381094277
2020-05-08,09009,24.275905315779802,14 days,2.2813501381094277
2020-05-09,09009,23.983424528842697,14 days,2.2228539807220065
2020-05-10,09009,19.18673962307416,14 days,2.2228539807220065
2020-05-11,09009,14.156070087755936,14 days,2.105861665947164
2020-05-12,09009,17.197870271901838,14 days,1.8718770363974788
2020-05-13,09009,18.13380879010058,14 days,2.105861665947164
2020-05-14,09009,16.495916383252787,14 days,2.105861665947164
2020-05-15,09009,16.495916383252787,14 days,1.9303731937849
2020-05-16,09009,18.192304947487997,14 days,1.9303731937849
2020-05-17,09009,18.192304947487997,14 days,1.9888693511723212
2020-05-18,09009,19.83019735433579,14 days,1.9303731937849
2020-05-19,09009,18.192304947487997,14 days,1.9303731937849
2020-05-20,09009,19.245235780461577,14 days,1.9303731937849
2020-05-21,09009,17.665839531001208,14 days,1.9888693511723212
2020-05-22,09009,16.495916383252787,14 days,1.9303731937849
2020-05-23,09009,15.092008605954678,14 days,1.8133808790100576
2020-05-24,09009,13.629604671269146,14 days,1.8133808790100576
2020-05-25,09009,14.74103166163015,14 days,1.9303731937849
2020-05-26,09009,12.635169995682983,14 days,1.9303731937849
2020-05-27,09009,11.52374300532198,14 days,1.7548847216226364
2020-05-28,09009,10.763292959285504,14 days,1.5793962494603728
2020-05-29,09009,10.52930832973582,14 days,1.4624039346855304
2020-05-30,09009,10.11983522802387,14 days,1.345411619910688
2020-05-31,09009,9.6518659689245,14 days,1.1699231477484244
2020-06-01,09009,9.6518659689245,14 days,1.052930832973582
2020-06-02,09009,8.774423608113183,14 days,1.1699231477484244
2020-06-03,09009,8.306454349013814,14 days,1.052930832973582
2020-06-04,09009,7.370515830815073,14 days,1.052930832973582
2020-06-05,09009,7.370515830815073,14 days,0.9359385181987395
2020-06-06,09009,7.370515830815073,14 days,0.8774423608113183
2020-06-07,09009,6.6685619421660185,14 days,0.8774423608113183
2020-06-08,09009,5.206158007480488,14 days,0.7604500460364758
2020-06-09,09009,4.504204118831433,14 days,0.7604500460364758
2020-06-10,09009,4.621196433606276,14 days,0.7604500460364758
2020-06-11,09009,4.094731017119486,14 days,0.7604500460364758
2020-06-12,09009,4.094731017119486,14 days,0.6434577312616334
2020-06-13,09009,4.094731017119486,14 days,0.6434577312616334
2020-06-14,09009,4.094731017119486,14 days,0.46796925909936976
2020-06-15,09009,3.8607463875698,14 days,0.46796925909936976
2020-06-16,09009,3.217288656308167,14 days,0.3509769443245273
2020-06-17,09009,3.217288656308167,14 days,0.3509769443245273
2020-06-18,09009,2.5738309250465337,14 days,0.3509769443245273
2020-06-19,09009,2.5738309250465337,14 days,0.3509769443245273
2020-06-20,09009,2.5738309250465337,14 days,0.3509769443245273
2020-06-21,09009,2.5738309250465337,14 days,0.3509769443245273
2020-06-22,09009,2.339846295496849,14 days,0.3509769443245273
2020-06-23,09009,2.5738309250465337,14 days,0.3509769443245273
2020-06-24,09009,2.339846295496849,14 days,0.2924807869371061
2020-06-25,09009,2.2813501381094277,14 days,0.2339846295496849
2020-06-26,09009,1.9888693511723214,14 days,0.2339846295496849
2020-06-27,09009,1.9888693511723214,14 days,0.17548847216226368
2020-06-28,09009,2.2813501381094277,14 days,0.17548847216226368
2020-06-29,09009,2.1643578233345853,14 days,0.17548847216226368
2020-06-30,09009,2.1643578233345853,14 days,0.17548847216226368
2020-07-01,09009,2.1643578233345853,14 days,0.11699231477484245
2020-07-02,09009,2.1643578233345853,14 days,0.11699231477484245
2020-07-03,09009,2.1643578233345853,14 days,0.11699231477484245
2020-07-04,09009,1.9303731937849002,14 days,0.11699231477484245
2020-07-05,09009,1.9303731937849002,14 days,0.11699231477484245
2020-07-06,09009,2.1643578233345853,14 days,0.11699231477484245
2020-07-07,09009,1.9303731937849002,14 days,0.05849615738742123
2020-07-08,09009,1.9303731937849002,14 days,0.05849615738742123
2020-07-09,09009,1.9888693511723214,14 days,0.0
2020-07-10,09009,2.339846295496849,14 days,0.0
2020-07-11,09009,1.9888693511723214,14 days,0.0
2020-07-12,09009,1.637892406847794,14 days,0.0
2020-07-13,09009,1.637892406847794,14 days,0.0
2020-07-14,09009,1.4039077772981092,14 days,0.0
2020-07-15,09009,1.637892406847794,14 days,0.0
2020-07-16,09009,2.105861665947164,14 days,0.0
2020-07-17,09009,2.105861665947164,14 days,0.0
2020-07-18,09009,2.105861665947164,14 days,0.0
2020-07-19,09009,2.105861665947164,14 days,0.0
2020-07-20,09009,2.105861665947164,14 days,0.0
2020-07-21,09009,2.105861665947164,14 days,0.0
2020-07-22,09009,2.690823239821376,14 days,0.0
2020-07-23,09009,1.9303731937849002,14 days,0.0
2020-07-24,09009,2.105861665947164,14 days,0.0
2020-07-25,09009,2.105861665947164,14 days,0.0
2020-07-26,09009,2.105861665947164,14 days,0.0
2020-07-27,09009,2.105861665947164,14 days,0.0
2020-07-28,09009,2.9248078693710613,14 days,0.05849615738742123
2020-07-29,09009,2.4568386102716913,14 days,0.05849615738742123
2020-07-30,09009,2.4568386102716913,14 days,0.11699231477484245
2020-07-31,09009,2.4568386102716913,14 days,0.05849615738742123
2020-08-01,09009,2.4568386102716913,14 days,0.05849615738742123
2020-08-02,09009,2.4568386102716913,14 days,0.05849615738742123
2020-08-03,09009,2.4568386102716913,14 days,0.05849615738742123
2020-08-04,09009,2.4568386102716913,14 days,0.05849615738742123
2020-08-05,09009,2.105861665947164,14 days,0.05849615738742123
2020-08-06,09009,2.105861665947164,14 days,0.0
2020-08-07,09009,2.047365508559743,14 days,0.0
2020-08-08,09009,2.047365508559743,14 days,0.0
2020-08-09,09009,2.047365508559743,14 days,0.0
2020-08-10,09009,2.047365508559743,14 days,0.0
2020-08-11,09009,1.9303731937849,14 days,0.0
2020-08-12,09009,1.7548847216226364,14 days,0.0
2020-08-13,09009,1.7548847216226364,14 days,0.0
2020-08-14,09009,1.7548847216226364,14 days,0.0
2020-08-15,09009,1.7548847216226364,14 days,0.0
2020-08-16,09009,1.7548847216226364,14 days,0.0
2020-08-17,09009,1.7548847216226364,14 days,0.0
2020-08-18,09009,1.7548847216226364,14 days,0.0
2020-08-19,09009,1.5209000920729516,14 days,0.0
2020-08-20,09009,1.7548847216226364,14 days,0.0
2020-08-21,09009,1.7548847216226364,14 days,0.0
2020-08-22,09009,1.7548847216226364,14 days,0.0
2020-08-23,09009,1.7548847216226364,14 days,0.0
2020-08-24,09009,1.7548847216226364,14 days,0.0
2020-08-25,09009,1.5209000920729516,14 days,0.0
2020-08-26,09009,1.7548847216226366,14 days,0.0
2020-08-27,09009,1.8718770363974793,14 days,0.0
2020-08-28,09009,1.8718770363974793,14 days,0.0
2020-08-29,09009,1.8718770363974793,14 days,0.0
2020-08-30,09009,1.8718770363974793,14 days,0.0
2020-08-31,09009,1.8718770363974793,14 days,0.0
2020-09-01,09009,2.8078155545962185,14 days,0.0
2020-09-02,09009,3.1002963415333245,14 days,0.0
2020-09-03,09009,3.0418001841459033,14 days,0.0
2020-09-04,09009,3.217288656308167,14 days,0.0
2020-09-05,09009,3.217288656308167,14 days,0.0
2020-09-06,09009,3.217288656308167,14 days,0.0
2020-09-07,09009,3.0418001841459033,14 days,0.0
2020-09-08,09009,3.217288656308167,14 days,0.0
2020-09-09,09009,3.0418001841459033,14 days,0.0
2020-09-10,09009,3.0418001841459033,14 days,0.0
2020-09-11,09009,3.0418001841459033,14 days,0.0
2020-09-12,09009,3.0418001841459033,14 days,0.0
2020-09-13,09009,3.0418001841459033,14 days,0.0
2020-09-14,09009,3.0418001841459033,14 days,0.0
2020-09-15,09009,2.8078155545962185,14 days,0.0
2020-09-16,09009,2.5153347676591125,14 days,0.0
2020-09-17,09009,2.5153347676591125,14 days,0.0
2020-09-18,09009,2.2813501381094277,14 days,0.0
2020-02-04,09011,0.0,14 days,0.0
2020-02-05,09011,0.0,14 days,0.0
2020-02-06,09011,0.0,14 days,0.0
2020-02-07,09011,0.0,14 days,0.0
2020-02-08,09011,0.0,14 days,0.0
2020-02-09,09011,0.0,14 days,0.0
2020-02-10,09011,0.0,14 days,0.0
2020-02-11,09011,0.0,14 days,0.0
2020-02-12,09011,0.0,14 days,0.0
2020-02-13,09011,0.0,14 days,0.0
2020-02-14,09011,0.0,14 days,0.0
2020-02-15,09011,0.0,14 days,0.0
2020-02-16,09011,0.0,14 days,0.0
2020-02-17,09011,0.0,14 days,0.0
2020-02-18,09011,0.0,14 days,0.0
2020-02-19,09011,0.0,14 days,0.0
2020-02-20,09011,0.0,14 days,0.0
2020-02-21,09011,0.0,14 days,0.0
2020-02-22,09011,0.0,14 days,0.0
2020-02-23,09011,0.0,14 days,0.0
2020-02-24,09011,0.0,14 days,0.0
2020-02-25,09011,0.0,14 days,0.0
2020-02-26,09011,0.0,14 days,0.0
2020-02-27,09011,0.0,14 days,0.0
2020-02-28,09011,0.0,14 days,0.0
2020-02-29,09011,0.0,14 days,0.0
2020-03-01,09011,0.0,14 days,0.0
2020-03-02,09011,0.0,14 days,0.0
2020-03-03,09011,0.0,14 days,0.0
2020-03-04,09011,0.0,14 days,0.0
2020-03-05,09011,0.0,14 days,0.0
2020-03-06,09011,0.0,14 days,0.0
2020-03-07,09011,0.0,14 days,0.0
2020-03-08,09011,0.0,14 days,0.0
2020-03-09,09011,0.0,14 days,0.0
2020-03-10,09011,0.0,14 days,0.0
2020-03-11,09011,0.0,14 days,0.0
2020-03-12,09011,0.0,14 days,0.0
2020-03-13,09011,0.0,14 days,0.0
2020-03-14,09011,0.0,14 days,0.0
2020-03-15,09011,0.0,14 days,0.0
2020-03-16,09011,0.0,14 days,0.0
2020-03-17,09011,0.0,14 days,0.0
2020-03-18,09011,0.0,14 days,0.0
2020-03-19,09011,0.0,14 days,0.0
2020-03-20,09011,0.0,14 days,0.0
2020-03-21,09011,0.0,14 days,0.0
2020-03-22,09011,0.0,14 days,0.0
2020-03-23,09011,0.0,14 days,0.0
2020-03-24,09011,0.0,14 days,0.0
2020-03-25,09011,0.0,14 days,0.0
2020-03-26,09011,0.0,14 days,0.0
2020-03-27,09011,0.1885326877974103,14 days,0.0
2020-03-28,09011,0.3770653755948206,14 days,0.0
2020-03-29,09011,0.3770653755948206,14 days,0.0
2020-03-30,09011,0.565598063392231,14 days,0.0
2020-03-31,09011,0.7541307511896412,14 days,0.0
2020-04-01,09011,0.7541307511896412,14 days,0.0
2020-04-02,09011,0.7541307511896412,14 days,0.0
2020-04-03,09011,0.7541307511896412,14 days,0.0
2020-04-04,09011,0.9426634389870516,14 days,0.0
2020-04-05,09011,0.9426634389870516,14 days,0.0
2020-04-06,09011,1.131196126784462,14 days,0.0
2020-04-07,09011,1.3197288145818722,14 days,0.0
2020-04-08,09011,1.3197288145818722,14 days,0.0
2020-04-09,09011,1.3197288145818722,14 days,0.0
2020-04-10,09011,1.5082615023792825,14 days,0.0
2020-04-11,09011,2.262392253568924,14 days,0.0
2020-04-12,09011,2.4509249413663343,14 days,0.0
2020-04-13,09011,3.582121068150796,14 days,0.0
2020-04-14,09011,3.582121068150796,14 days,0.0
2020-04-15,09011,3.7706537559482056,14 days,0.0
2020-04-16,09011,5.278915258327489,14 days,0.0
2020-04-17,09011,6.410111385111951,14 days,0.0
2020-04-18,09011,6.787176760706772,14 days,0.0
2020-04-19,09011,7.3527748240990025,14 days,0.0
2020-04-20,09011,7.3527748240990025,14 days,0.0
2020-04-21,09011,6.787176760706772,14 days,0.0
2020-04-22,09011,7.918372887491234,14 days,0.0
2020-04-23,09011,7.7298401996938235,14 days,0.0
2020-04-24,09011,8.483970950883464,14 days,0.0
2020-04-25,09011,8.483970950883464,14 days,0.1885326877974103
2020-04-26,09011,8.861036326478285,14 days,0.3770653755948206
2020-04-27,09011,8.483970950883464,14 days,0.565598063392231
2020-04-28,09011,8.483970950883464,14 days,0.565598063392231
2020-04-29,09011,8.483970950883464,14 days,0.565598063392231
2020-04-30,09011,8.861036326478285,14 days,0.3770653755948206
2020-05-01,09011,8.861036326478285,14 days,0.7541307511896413
2020-05-02,09011,8.672503638680874,14 days,0.7541307511896413
2020-05-03,09011,7.918372887491232,14 days,0.7541307511896413
2020-05-04,09011,7.918372887491232,14 days,0.565598063392231
2020-05-05,09011,8.672503638680874,14 days,0.565598063392231
2020-05-06,09011,8.483970950883464,14 days,0.7541307511896412
2020-05-07,09011,8.861036326478285,14 days,0.7541307511896412
2020-05-08,09011,8.106905575288643,14 days,0.565598063392231
2020-05-09,09011,7.541307511896412,14 days,0.565598063392231
2020-05-10,09011,7.164242136301592,14 days,0.3770653755948206
2020-05-11,09011,7.164242136301592,14 days,0.3770653755948206
2020-05-12,09011,7.164242136301592,14 days,0.565598063392231
2020-05-13,09011,7.164242136301592,14 days,0.7541307511896412
2020-05-14,09011,6.598644072909361,14 days,0.7541307511896412
2020-05-15,09011,6.598644072909361,14 days,0.7541307511896412
2020-05-16,09011,6.22157869731454,14 days,0.7541307511896412
2020-05-17,09011,6.22157869731454,14 days,0.7541307511896412
2020-05-18,09011,5.467447946124899,14 days,0.7541307511896412
2020-05-19,09011,4.9018498827326695,14 days,0.7541307511896412
2020-05-20,09011,4.9018498827326695,14 days,0.7541307511896412
2020-05-21,09011,4.5247845071378485,14 days,0.7541307511896412
2020-05-22,09011,3.7706537559482056,14 days,0.7541307511896412
2020-05-23,09011,3.7706537559482056,14 days,0.565598063392231
2020-05-24,09011,4.5247845071378485,14 days,0.7541307511896412
2020-05-25,09011,4.5247845071378485,14 days,0.7541307511896412
2020-05-26,09011,4.5247845071378485,14 days,0.565598063392231
2020-05-27,09011,4.336251819340438,14 days,0.3770653755948206
2020-05-28,09011,4.336251819340438,14 days,0.3770653755948206
2020-05-29,09011,3.205055692555976,14 days,0.565598063392231
2020-05-30,09011,2.827990316961155,14 days,0.565598063392231
2020-05-31,09011,2.6394576291637444,14 days,0.565598063392231
2020-06-01,09011,2.827990316961155,14 days,0.565598063392231
2020-06-02,09011,2.827990316961155,14 days,0.565598063392231
2020-06-03,09011,2.6394576291637444,14 days,0.565598063392231
2020-06-04,09011,2.450924941366334,14 days,0.565598063392231
2020-06-05,09011,1.8853268779741033,14 days,0.565598063392231
2020-06-06,09011,1.5082615023792825,14 days,0.565598063392231
2020-06-07,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-08,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-09,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-10,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-11,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-12,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-13,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-14,09011,1.6967941901766932,14 days,0.3770653755948206
2020-06-15,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-16,09011,1.5082615023792825,14 days,0.3770653755948206
2020-06-17,09011,1.5082615023792825,14 days,0.1885326877974103
2020-06-18,09011,1.3197288145818722,14 days,0.0
2020-06-19,09011,0.9426634389870516,14 days,0.0
2020-06-20,09011,0.9426634389870516,14 days,0.0
2020-06-21,09011,0.9426634389870516,14 days,0.0
2020-06-22,09011,0.9426634389870516,14 days,0.0
2020-06-23,09011,1.5082615023792827,14 days,0.0
2020-06-24,09011,0.565598063392231,14 days,0.0
2020-06-25,09011,0.0,14 days,0.0
2020-06-26,09011,0.0,14 days,0.0
2020-06-27,09011,0.0,14 days,0.0
2020-06-28,09011,0.0,14 days,0.0
2020-06-29,09011,0.565598063392231,14 days,0.0
2020-06-30,09011,1.3197288145818722,14 days,0.0
2020-07-01,09011,1.3197288145818722,14 days,0.0
2020-07-02,09011,1.6967941901766932,14 days,0.0
2020-07-03,09011,1.6967941901766932,14 days,0.0
2020-07-04,09011,1.5082615023792825,14 days,0.0
2020-07-05,09011,1.3197288145818722,14 days,0.0
2020-07-06,09011,1.5082615023792825,14 days,0.0
2020-07-07,09011,1.5082615023792825,14 days,0.0
2020-07-08,09011,1.5082615023792825,14 days,0.0
2020-07-09,09011,1.6967941901766932,14 days,0.0
2020-07-10,09011,1.6967941901766932,14 days,0.0
2020-07-11,09011,1.5082615023792825,14 days,0.0
2020-07-12,09011,1.5082615023792825,14 days,0.0
2020-07-13,09011,1.5082615023792825,14 days,0.0
2020-07-14,09011,1.5082615023792825,14 days,0.0
2020-07-15,09011,1.6967941901766932,14 days,0.0
2020-07-16,09011,1.6967941901766932,14 days,0.0
2020-07-17,09011,1.6967941901766932,14 days,0.0
2020-07-18,09011,1.6967941901766932,14 days,0.0
2020-07-19,09011,1.6967941901766932,14 days,0.0
2020-07-20,09011,1.6967941901766932,14 days,0.0
2020-07-21,09011,1.3197288145818722,14 days,0.0
2020-07-22,09011,0.9426634389870516,14 days,0.0
2020-07-23,09011,0.3770653755948206,14 days,0.0
2020-07-24,09011,0.3770653755948206,14 days,0.0
2020-07-25,09011,0.3770653755948206,14 days,0.0
2020-07-26,09011,0.3770653755948206,14 days,0.0
2020-07-27,09011,0.3770653755948206,14 days,0.0
2020-07-28,09011,0.3770653755948206,14 days,0.0
2020-07-29,09011,0.3770653755948206,14 days,0.0
2020-07-30,09011,0.3770653755948206,14 days,0.0
2020-07-31,09011,0.9426634389870518,14 days,0.0
2020-08-01,09011,0.9426634389870518,14 days,0.0
2020-08-02,09011,0.9426634389870518,14 days,0.0
2020-08-03,09011,0.9426634389870518,14 days,0.0
2020-08-04,09011,2.0738595657715138,14 days,0.0
2020-08-05,09011,2.450924941366334,14 days,0.0
2020-08-06,09011,2.450924941366334,14 days,0.0
2020-08-07,09011,2.0738595657715138,14 days,0.0
2020-08-08,09011,2.0738595657715138,14 days,0.0
2020-08-09,09011,2.0738595657715138,14 days,0.0
2020-08-10,09011,2.0738595657715138,14 days,0.0
2020-08-11,09011,2.0738595657715138,14 days,0.0
2020-08-12,09011,1.6967941901766928,14 days,0.0
2020-08-13,09011,1.6967941901766928,14 days,0.0
2020-08-14,09011,0.9426634389870516,14 days,0.0
2020-08-15,09011,0.9426634389870516,14 days,0.0
2020-08-16,09011,0.9426634389870516,14 days,0.0
2020-08-17,09011,0.9426634389870516,14 days,0.0
2020-08-18,09011,0.7541307511896412,14 days,0.0
2020-08-19,09011,0.7541307511896412,14 days,0.0
2020-08-20,09011,0.7541307511896412,14 days,0.0
2020-08-21,09011,0.7541307511896412,14 days,0.0
2020-08-22,09011,0.7541307511896412,14 days,0.0
2020-08-23,09011,0.7541307511896412,14 days,0.0
2020-08-24,09011,0.7541307511896412,14 days,0.0
2020-08-25,09011,0.7541307511896412,14 days,0.0
2020-08-26,09011,0.7541307511896412,14 days,0.0
2020-08-27,09011,0.7541307511896412,14 days,0.0
2020-08-28,09011,0.7541307511896412,14 days,0.0
2020-08-29,09011,0.7541307511896412,14 days,0.0
2020-08-30,09011,0.7541307511896412,14 days,0.0
2020-08-31,09011,0.7541307511896412,14 days,0.0
2020-09-01,09011,0.9426634389870516,14 days,0.0
2020-09-02,09011,1.131196126784462,14 days,0.0
2020-09-03,09011,1.131196126784462,14 days,0.0
2020-09-04,09011,1.6967941901766928,14 days,0.0
2020-09-05,09011,1.6967941901766928,14 days,0.0
2020-09-06,09011,1.6967941901766928,14 days,0.0
2020-09-07,09011,1.131196126784462,14 days,0.0
2020-09-08,09011,1.6967941901766928,14 days,0.0
2020-09-09,09011,1.6967941901766928,14 days,0.0
2020-09-10,09011,1.6967941901766928,14 days,0.0
2020-09-11,09011,0.9426634389870516,14 days,0.0
2020-09-12,09011,0.9426634389870516,14 days,0.0
2020-09-13,09011,0.9426634389870516,14 days,0.0
2020-09-14,09011,0.9426634389870516,14 days,0.0
2020-09-15,09011,0.9426634389870516,14 days,0.0
2020-09-16,09011,1.3197288145818726,14 days,0.0
2020-09-17,09011,1.3197288145818726,14 days,0.0
2020-09-18,09011,1.3197288145818726,14 days,0.0
2020-02-04,09013,0.0,14 days,0.0
2020-02-05,09013,0.0,14 days,0.0
2020-02-06,09013,0.0,14 days,0.0
2020-02-07,09013,0.0,14 days,0.0
2020-02-08,09013,0.0,14 days,0.0
2020-02-09,09013,0.0,14 days,0.0
2020-02-10,09013,0.0,14 days,0.0
2020-02-11,09013,0.0,14 days,0.0
2020-02-12,09013,0.0,14 days,0.0
2020-02-13,09013,0.0,14 days,0.0
2020-02-14,09013,0.0,14 days,0.0
2020-02-15,09013,0.0,14 days,0.0
2020-02-16,09013,0.0,14 days,0.0
2020-02-17,09013,0.0,14 days,0.0
2020-02-18,09013,0.0,14 days,0.0
2020-02-19,09013,0.0,14 days,0.0
2020-02-20,09013,0.0,14 days,0.0
2020-02-21,09013,0.0,14 days,0.0
2020-02-22,09013,0.0,14 days,0.0
2020-02-23,09013,0.0,14 days,0.0
