datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-04-18,45031,3.002191599867904,22 days,0.0
2020-04-19,45031,3.002191599867904,22 days,0.0
2020-04-20,45031,3.002191599867904,22 days,0.0
2020-04-21,45031,3.002191599867904,22 days,0.0
2020-04-22,45031,3.75273949983488,22 days,0.0
2020-04-23,45031,5.253835299768832,22 days,0.0
2020-04-24,45031,5.253835299768832,22 days,0.0
2020-04-25,45031,6.004383199735807,22 days,0.0
2020-04-26,45031,5.253835299768832,22 days,0.0
2020-04-27,45031,5.253835299768832,22 days,0.0
2020-04-28,45031,4.503287399801856,22 days,0.0
2020-04-29,45031,5.253835299768832,22 days,0.0
2020-04-30,45031,6.004383199735807,22 days,0.0
2020-05-01,45031,6.004383199735807,22 days,0.0
2020-05-02,45031,6.004383199735807,22 days,0.0
2020-05-03,45031,6.004383199735807,22 days,0.0
2020-05-04,45031,6.004383199735807,22 days,0.0
2020-05-05,45031,6.754931099702783,22 days,0.0
2020-05-06,45031,6.754931099702783,22 days,0.0
2020-05-07,45031,7.505478999669759,22 days,0.0
2020-05-08,45031,7.505478999669759,22 days,0.0
2020-05-09,45031,7.505478999669759,22 days,0.0
2020-05-10,45031,6.754931099702783,22 days,0.0
2020-05-11,45031,6.004383199735807,22 days,0.0
2020-05-12,45031,6.004383199735807,22 days,0.0
2020-05-13,45031,6.004383199735807,22 days,0.0
2020-05-14,45031,6.004383199735807,22 days,0.0
2020-05-15,45031,6.004383199735807,22 days,0.0
2020-05-16,45031,6.004383199735807,22 days,0.0
2020-05-17,45031,6.004383199735807,22 days,0.0
2020-05-18,45031,6.004383199735807,22 days,0.0
2020-05-19,45031,6.004383199735807,22 days,0.0
2020-05-20,45031,6.754931099702783,22 days,0.0
2020-05-21,45031,7.505478999669759,22 days,0.0
2020-05-22,45031,6.754931099702783,22 days,0.0
2020-05-23,45031,6.754931099702783,22 days,0.0
2020-05-24,45031,6.004383199735807,22 days,0.0
2020-05-25,45031,6.004383199735807,22 days,0.0
2020-05-26,45031,6.004383199735807,22 days,0.0
2020-05-27,45031,6.004383199735807,22 days,0.0
2020-05-28,45031,6.004383199735807,22 days,0.0
2020-05-29,45031,6.004383199735807,22 days,0.0
2020-05-30,45031,6.004383199735807,22 days,0.0
2020-05-31,45031,6.754931099702783,22 days,0.0
2020-06-01,45031,6.754931099702783,22 days,0.0
2020-06-02,45031,7.505478999669759,22 days,0.0
2020-06-03,45031,7.505478999669759,22 days,0.0
2020-06-04,45031,7.505478999669759,22 days,0.0
2020-06-05,45031,8.256026899636735,22 days,0.0
2020-06-06,45031,7.505478999669759,22 days,0.0
2020-06-07,45031,7.505478999669759,22 days,0.0
2020-06-08,45031,6.754931099702783,22 days,0.0
2020-06-09,45031,6.754931099702783,22 days,0.0
2020-06-10,45031,5.253835299768832,22 days,0.0
2020-06-11,45031,5.253835299768832,22 days,0.0
2020-06-12,45031,3.75273949983488,22 days,0.0
2020-06-13,45031,5.253835299768832,22 days,0.0
2020-06-14,45031,5.253835299768832,22 days,0.0
2020-06-15,45031,5.253835299768832,22 days,0.0
2020-06-16,45031,6.004383199735807,22 days,0.0
2020-06-17,45031,6.004383199735807,22 days,0.0
2020-06-18,45031,5.253835299768832,22 days,0.0
2020-06-19,45031,6.004383199735807,22 days,0.0
2020-06-20,45031,5.253835299768832,22 days,0.0
2020-06-21,45031,4.503287399801856,22 days,0.0
2020-06-22,45031,4.503287399801856,22 days,0.0
2020-06-23,45031,4.503287399801856,22 days,0.0
2020-06-24,45031,4.503287399801856,22 days,0.0
2020-06-25,45031,4.503287399801856,22 days,0.0
2020-06-26,45031,4.503287399801856,22 days,0.0
2020-06-27,45031,4.503287399801856,22 days,0.0
2020-06-28,45031,5.253835299768832,22 days,0.0
2020-06-29,45031,5.253835299768832,22 days,0.0
2020-06-30,45031,6.004383199735807,22 days,0.0
2020-07-01,45031,6.754931099702783,22 days,0.0
2020-07-02,45031,8.256026899636735,22 days,0.0
2020-07-03,45031,8.256026899636735,22 days,0.0
2020-07-04,45031,9.006574799603712,22 days,0.0
2020-07-05,45031,9.757122699570688,22 days,0.0
2020-07-06,45031,9.757122699570688,22 days,0.0
2020-07-07,45031,9.757122699570688,22 days,0.0
2020-07-08,45031,10.507670599537665,22 days,0.0
2020-07-09,45031,10.507670599537665,22 days,0.0
2020-07-10,45031,11.25821849950464,22 days,0.0
2020-07-11,45031,12.008766399471615,22 days,0.0
2020-07-12,45031,12.008766399471615,22 days,0.0
2020-07-13,45031,12.75931429943859,22 days,0.0
2020-07-14,45031,13.509862199405566,22 days,0.0
2020-07-15,45031,14.260410099372542,22 days,0.0
2020-07-16,45031,15.761505899306496,22 days,0.0
2020-07-17,45031,16.51205379927347,22 days,0.0
2020-07-18,45031,16.51205379927347,22 days,0.0
2020-07-19,45031,16.51205379927347,22 days,0.0
2020-07-20,45031,17.26260169924045,22 days,0.0
2020-07-21,45031,18.013149599207424,22 days,0.0
2020-07-22,45031,20.26479329910835,22 days,0.0
2020-07-23,45031,21.015341199075323,22 days,0.0
2020-07-24,45031,22.51643699900928,22 days,0.0
2020-07-25,45031,24.01753279894323,22 days,0.0
2020-07-26,45031,26.269176498844157,22 days,0.7505478999669759
2020-07-27,45031,27.01972439881113,22 days,1.5010957999339518
2020-07-28,45031,27.77027229877811,22 days,1.5010957999339518
2020-07-29,45031,29.27136809871206,22 days,1.5010957999339518
2020-07-30,45031,30.772463898646016,22 days,1.5010957999339518
2020-07-31,45031,31.52301179861299,22 days,1.5010957999339518
2020-08-01,45031,32.273559698579966,22 days,1.5010957999339518
2020-08-02,45031,34.5252033984809,22 days,1.5010957999339518
2020-08-03,45031,38.27794289831577,22 days,1.5010957999339518
2020-08-04,45031,38.27794289831577,22 days,1.5010957999339518
2020-08-05,45031,38.27794289831577,22 days,1.5010957999339518
2020-08-06,45031,38.27794289831577,22 days,1.5010957999339518
2020-08-07,45031,41.28013449818367,22 days,1.5010957999339518
2020-08-08,45031,41.28013449818367,22 days,1.5010957999339518
2020-08-09,45031,42.78123029811763,22 days,0.7505478999669759
2020-08-10,45031,41.28013449818367,22 days,0.7505478999669759
2020-08-11,45031,41.28013449818367,22 days,0.7505478999669759
2020-08-12,45031,40.529586598216696,22 days,0.0
2020-08-13,45031,38.27794289831577,22 days,0.0
2020-08-14,45031,38.27794289831577,22 days,0.0
2020-08-15,45031,38.27794289831577,22 days,0.0
2020-08-16,45031,38.27794289831577,22 days,0.0
2020-08-17,45031,38.27794289831577,22 days,0.0
2020-08-18,45031,36.02629919841485,22 days,0.0
2020-08-19,45031,35.27575129844787,22 days,0.0
2020-08-20,45031,35.27575129844787,22 days,0.0
2020-08-21,45031,34.52520339848089,22 days,0.0
2020-08-22,45031,32.273559698579966,22 days,0.0
2020-08-23,45031,30.021915998679038,22 days,0.0
2020-08-24,45031,29.27136809871206,22 days,0.0
2020-08-25,45031,27.77027229877811,22 days,0.0
2020-08-26,45031,27.77027229877811,22 days,0.0
2020-08-27,45031,26.269176498844157,22 days,0.0
2020-08-28,45031,26.269176498844157,22 days,0.0
2020-08-29,45031,25.518628598877182,22 days,0.0
2020-08-30,45031,24.768080698910204,22 days,0.0
2020-08-31,45031,22.51643699900928,22 days,0.0
2020-09-01,45031,22.51643699900928,22 days,0.0
2020-09-02,45031,22.51643699900928,22 days,0.0
2020-09-03,45031,24.01753279894323,22 days,0.0
2020-09-04,45031,22.51643699900928,22 days,0.0
2020-09-05,45031,21.01534119907533,22 days,0.0
2020-09-06,45031,21.01534119907533,22 days,0.0
2020-09-07,45031,21.01534119907533,22 days,0.0
2020-09-08,45031,20.264793299108348,22 days,0.0
2020-09-09,45031,20.264793299108348,22 days,0.0
2020-09-10,45031,21.01534119907533,22 days,0.0
2020-09-11,45031,21.01534119907533,22 days,0.0
2020-09-12,45031,20.264793299108348,22 days,0.0
2020-09-13,45031,19.51424539914137,22 days,0.0
2020-09-14,45031,19.51424539914137,22 days,0.0
2020-09-15,45031,20.264793299108348,22 days,0.0
2020-09-16,45031,20.264793299108348,22 days,0.0
2020-09-17,45031,21.01534119907533,22 days,0.0
2020-09-18,45031,22.51643699900928,22 days,0.0
2020-02-12,45033,0.0,22 days,0.0
2020-02-13,45033,0.0,22 days,0.0
2020-02-14,45033,0.0,22 days,0.0
2020-02-15,45033,0.0,22 days,0.0
2020-02-16,45033,0.0,22 days,0.0
2020-02-17,45033,0.0,22 days,0.0
2020-02-18,45033,0.0,22 days,0.0
2020-02-19,45033,0.0,22 days,0.0
2020-02-20,45033,0.0,22 days,0.0
2020-02-21,45033,0.0,22 days,0.0
2020-02-22,45033,0.0,22 days,0.0
2020-02-23,45033,0.0,22 days,0.0
2020-02-24,45033,0.0,22 days,0.0
2020-02-25,45033,0.0,22 days,0.0
2020-02-26,45033,0.0,22 days,0.0
2020-02-27,45033,0.0,22 days,0.0
2020-02-28,45033,0.0,22 days,0.0
2020-02-29,45033,0.0,22 days,0.0
2020-03-01,45033,0.0,22 days,0.0
2020-03-02,45033,0.0,22 days,0.0
2020-03-03,45033,0.0,22 days,0.0
2020-03-04,45033,0.0,22 days,0.0
2020-03-05,45033,0.0,22 days,0.0
2020-03-06,45033,0.0,22 days,0.0
2020-03-07,45033,0.0,22 days,0.0
2020-03-08,45033,0.0,22 days,0.0
2020-03-09,45033,0.0,22 days,0.0
2020-03-10,45033,0.0,22 days,0.0
2020-03-11,45033,0.0,22 days,0.0
2020-03-12,45033,0.0,22 days,0.0
2020-03-13,45033,0.0,22 days,0.0
2020-03-14,45033,0.0,22 days,0.0
2020-03-15,45033,0.0,22 days,0.0
2020-03-16,45033,0.0,22 days,0.0
2020-03-17,45033,0.0,22 days,0.0
2020-03-18,45033,0.0,22 days,0.0
2020-03-19,45033,0.0,22 days,0.0
2020-03-20,45033,0.0,22 days,0.0
2020-03-21,45033,0.0,22 days,0.0
2020-03-22,45033,0.0,22 days,0.0
2020-03-23,45033,0.0,22 days,0.0
2020-03-24,45033,0.0,22 days,0.0
2020-03-25,45033,0.0,22 days,0.0
2020-03-26,45033,0.0,22 days,0.0
2020-03-27,45033,0.0,22 days,0.0
2020-03-28,45033,0.0,22 days,0.0
2020-03-29,45033,0.0,22 days,0.0
2020-03-30,45033,0.0,22 days,0.0
2020-03-31,45033,0.0,22 days,0.0
2020-04-01,45033,0.0,22 days,0.0
2020-04-02,45033,0.0,22 days,0.0
2020-04-03,45033,0.0,22 days,0.0
2020-04-04,45033,0.0,22 days,0.0
2020-04-05,45033,0.0,22 days,0.0
2020-04-06,45033,0.0,22 days,0.0
2020-04-07,45033,0.0,22 days,0.0
2020-04-08,45033,0.0,22 days,0.0
2020-04-09,45033,0.0,22 days,0.0
2020-04-10,45033,0.0,22 days,0.0
2020-04-11,45033,0.0,22 days,0.0
2020-04-12,45033,0.0,22 days,0.0
2020-04-13,45033,0.0,22 days,0.0
2020-04-14,45033,0.0,22 days,0.0
2020-04-15,45033,0.0,22 days,0.0
2020-04-16,45033,0.0,22 days,0.0
2020-04-17,45033,0.0,22 days,0.0
2020-04-18,45033,0.0,22 days,0.0
2020-04-19,45033,0.0,22 days,0.0
2020-04-20,45033,0.0,22 days,0.0
2020-04-21,45033,0.0,22 days,0.0
2020-04-22,45033,0.0,22 days,0.0
2020-04-23,45033,0.0,22 days,0.0
2020-04-24,45033,1.6404737688244366,22 days,0.0
2020-04-25,45033,3.2809475376488733,22 days,0.0
2020-04-26,45033,3.2809475376488733,22 days,0.0
2020-04-27,45033,4.921421306473309,22 days,0.0
2020-04-28,45033,4.921421306473309,22 days,0.0
2020-04-29,45033,6.5618950752977465,22 days,0.0
2020-04-30,45033,6.5618950752977465,22 days,0.0
2020-05-01,45033,6.5618950752977465,22 days,0.0
2020-05-02,45033,6.5618950752977465,22 days,0.0
2020-05-03,45033,8.202368844122184,22 days,0.0
2020-05-04,45033,8.202368844122184,22 days,0.0
2020-05-05,45033,8.202368844122184,22 days,0.0
2020-05-06,45033,8.202368844122184,22 days,0.0
2020-05-07,45033,9.842842612946619,22 days,0.0
2020-05-08,45033,9.842842612946619,22 days,0.0
2020-05-09,45033,9.842842612946619,22 days,0.0
2020-05-10,45033,9.842842612946619,22 days,0.0
2020-05-11,45033,11.483316381771056,22 days,0.0
2020-05-12,45033,11.483316381771056,22 days,0.0
2020-05-13,45033,11.483316381771056,22 days,0.0
2020-05-14,45033,13.123790150595493,22 days,0.0
2020-05-15,45033,11.483316381771056,22 days,0.0
2020-05-16,45033,11.483316381771056,22 days,0.0
2020-05-17,45033,13.123790150595493,22 days,0.0
2020-05-18,45033,11.483316381771056,22 days,0.0
2020-05-19,45033,11.483316381771056,22 days,0.0
2020-05-20,45033,11.483316381771056,22 days,0.0
2020-05-21,45033,11.483316381771056,22 days,0.0
2020-05-22,45033,11.483316381771056,22 days,0.0
2020-05-23,45033,11.483316381771056,22 days,0.0
2020-05-24,45033,9.842842612946619,22 days,0.0
2020-05-25,45033,8.202368844122184,22 days,0.0
2020-05-26,45033,9.842842612946619,22 days,0.0
2020-05-27,45033,9.842842612946619,22 days,0.0
2020-05-28,45033,9.842842612946619,22 days,0.0
2020-05-29,45033,9.842842612946619,22 days,0.0
2020-05-30,45033,9.842842612946619,22 days,0.0
2020-05-31,45033,9.842842612946619,22 days,0.0
2020-06-01,45033,8.202368844122184,22 days,0.0
2020-06-02,45033,8.202368844122184,22 days,0.0
2020-06-03,45033,8.202368844122184,22 days,0.0
2020-06-04,45033,8.202368844122184,22 days,0.0
2020-06-05,45033,8.202368844122184,22 days,0.0
2020-06-06,45033,8.202368844122184,22 days,0.0
2020-06-07,45033,8.202368844122184,22 days,0.0
2020-06-08,45033,4.921421306473309,22 days,0.0
2020-06-09,45033,3.2809475376488733,22 days,0.0
2020-06-10,45033,3.2809475376488733,22 days,0.0
2020-06-11,45033,3.2809475376488733,22 days,0.0
2020-06-12,45033,3.2809475376488733,22 days,0.0
2020-06-13,45033,3.2809475376488733,22 days,0.0
2020-06-14,45033,3.2809475376488733,22 days,0.0
2020-06-15,45033,3.2809475376488733,22 days,0.0
2020-06-16,45033,3.2809475376488733,22 days,0.0
2020-06-17,45033,3.2809475376488733,22 days,0.0
2020-06-18,45033,3.2809475376488733,22 days,0.0
2020-06-19,45033,4.921421306473309,22 days,0.0
2020-06-20,45033,6.5618950752977465,22 days,0.0
2020-06-21,45033,6.5618950752977465,22 days,0.0
2020-06-22,45033,6.5618950752977465,22 days,0.0
2020-06-23,45033,6.5618950752977465,22 days,0.0
2020-06-24,45033,6.5618950752977465,22 days,0.0
2020-06-25,45033,6.5618950752977465,22 days,0.0
2020-06-26,45033,8.202368844122184,22 days,0.0
2020-06-27,45033,8.202368844122184,22 days,0.0
2020-06-28,45033,11.483316381771056,22 days,0.0
2020-06-29,45033,11.483316381771056,22 days,0.0
2020-06-30,45033,13.123790150595493,22 days,0.0
2020-07-01,45033,13.123790150595493,22 days,0.0
2020-07-02,45033,14.764263919419928,22 days,0.0
2020-07-03,45033,16.404737688244364,22 days,0.0
2020-07-04,45033,16.404737688244364,22 days,0.0
2020-07-05,45033,18.045211457068802,22 days,0.0
2020-07-06,45033,19.685685225893238,22 days,0.0
2020-07-07,45033,19.685685225893238,22 days,0.0
2020-07-08,45033,19.685685225893238,22 days,0.0
2020-07-09,45033,19.685685225893238,22 days,0.0
2020-07-10,45033,19.685685225893238,22 days,0.0
2020-07-11,45033,19.685685225893238,22 days,0.0
2020-07-12,45033,21.326158994717673,22 days,0.0
2020-07-13,45033,22.96663276354211,22 days,0.0
2020-07-14,45033,22.96663276354211,22 days,0.0
2020-07-15,45033,22.96663276354211,22 days,0.0
2020-07-16,45033,22.96663276354211,22 days,0.0
2020-07-17,45033,22.96663276354211,22 days,0.0
2020-07-18,45033,22.96663276354211,22 days,0.0
2020-07-19,45033,22.96663276354211,22 days,0.0
2020-07-20,45033,21.326158994717673,22 days,0.0
2020-07-21,45033,21.326158994717673,22 days,0.0
2020-07-22,45033,22.96663276354211,22 days,0.0
2020-07-23,45033,22.96663276354211,22 days,0.0
2020-07-24,45033,22.96663276354211,22 days,0.0
2020-07-25,45033,22.96663276354211,22 days,0.0
2020-07-26,45033,22.96663276354211,22 days,0.0
2020-07-27,45033,22.96663276354211,22 days,0.0
2020-07-28,45033,22.96663276354211,22 days,0.0
2020-07-29,45033,22.96663276354211,22 days,0.0
2020-07-30,45033,24.607106532366547,22 days,0.0
2020-07-31,45033,24.607106532366547,22 days,0.0
2020-08-01,45033,27.888054070015418,22 days,0.0
2020-08-02,45033,29.52852783883985,22 days,0.0
2020-08-03,45033,29.52852783883985,22 days,0.0
2020-08-04,45033,29.52852783883985,22 days,0.0
2020-08-05,45033,29.52852783883985,22 days,0.0
2020-08-06,45033,31.16900160766429,22 days,0.0
2020-08-07,45033,32.80947537648873,22 days,0.0
2020-08-08,45033,32.80947537648873,22 days,0.0
2020-08-09,45033,32.80947537648873,22 days,0.0
2020-08-10,45033,31.16900160766429,22 days,0.0
2020-08-11,45033,32.80947537648873,22 days,0.0
2020-08-12,45033,31.16900160766429,22 days,0.0
2020-08-13,45033,31.16900160766429,22 days,0.0
2020-08-14,45033,31.16900160766429,22 days,0.0
2020-08-15,45033,29.528527838839857,22 days,0.0
2020-08-16,45033,29.528527838839857,22 days,0.0
2020-08-17,45033,26.247580301190986,22 days,0.0
2020-08-18,45033,26.247580301190986,22 days,0.0
2020-08-19,45033,26.247580301190986,22 days,0.0
2020-08-20,45033,26.247580301190986,22 days,0.0
2020-08-21,45033,26.247580301190986,22 days,0.0
2020-08-22,45033,26.247580301190986,22 days,0.0
2020-08-23,45033,22.966632763542112,22 days,0.0
2020-08-24,45033,19.685685225893238,22 days,0.0
2020-08-25,45033,19.685685225893238,22 days,0.0
2020-08-26,45033,19.685685225893238,22 days,0.0
2020-08-27,45033,19.685685225893238,22 days,0.0
2020-08-28,45033,18.045211457068802,22 days,0.0
2020-08-29,45033,18.045211457068802,22 days,0.0
2020-08-30,45033,18.045211457068802,22 days,0.0
2020-08-31,45033,16.404737688244364,22 days,0.0
2020-09-01,45033,18.045211457068802,22 days,0.0
2020-09-02,45033,16.404737688244364,22 days,0.0
2020-09-03,45033,18.045211457068802,22 days,0.0
2020-09-04,45033,19.685685225893238,22 days,0.0
2020-09-05,45033,19.685685225893238,22 days,0.0
2020-09-06,45033,19.685685225893238,22 days,0.0
2020-09-07,45033,19.685685225893238,22 days,0.0
2020-09-08,45033,19.685685225893238,22 days,0.0
2020-09-09,45033,19.685685225893238,22 days,0.0
2020-09-10,45033,19.685685225893238,22 days,0.0
2020-09-11,45033,21.326158994717673,22 days,0.0
2020-09-12,45033,21.326158994717673,22 days,0.0
2020-09-13,45033,24.607106532366547,22 days,0.0
2020-09-14,45033,26.247580301190986,22 days,0.0
2020-09-15,45033,26.247580301190986,22 days,0.0
2020-09-16,45033,26.247580301190986,22 days,0.0
2020-09-17,45033,26.247580301190986,22 days,0.0
2020-09-18,45033,26.247580301190986,22 days,0.0
2020-02-12,45035,0.0,22 days,0.0
2020-02-13,45035,0.0,22 days,0.0
2020-02-14,45035,0.0,22 days,0.0
2020-02-15,45035,0.0,22 days,0.0
2020-02-16,45035,0.0,22 days,0.0
2020-02-17,45035,0.0,22 days,0.0
2020-02-18,45035,0.0,22 days,0.0
2020-02-19,45035,0.0,22 days,0.0
2020-02-20,45035,0.0,22 days,0.0
2020-02-21,45035,0.0,22 days,0.0
2020-02-22,45035,0.0,22 days,0.0
2020-02-23,45035,0.0,22 days,0.0
2020-02-24,45035,0.0,22 days,0.0
2020-02-25,45035,0.0,22 days,0.0
2020-02-26,45035,0.0,22 days,0.0
2020-02-27,45035,0.0,22 days,0.0
2020-02-28,45035,0.0,22 days,0.0
2020-02-29,45035,0.0,22 days,0.0
2020-03-01,45035,0.0,22 days,0.0
2020-03-02,45035,0.0,22 days,0.0
2020-03-03,45035,0.0,22 days,0.0
2020-03-04,45035,0.0,22 days,0.0
2020-03-05,45035,0.0,22 days,0.0
2020-03-06,45035,0.0,22 days,0.0
2020-03-07,45035,0.0,22 days,0.0
2020-03-08,45035,0.0,22 days,0.0
2020-03-09,45035,0.0,22 days,0.0
2020-03-10,45035,0.0,22 days,0.0
2020-03-11,45035,0.0,22 days,0.0
2020-03-12,45035,0.0,22 days,0.0
2020-03-13,45035,0.0,22 days,0.0
2020-03-14,45035,0.0,22 days,0.0
2020-03-15,45035,0.0,22 days,0.0
2020-03-16,45035,0.0,22 days,0.0
2020-03-17,45035,0.0,22 days,0.0
2020-03-18,45035,0.0,22 days,0.0
2020-03-19,45035,0.0,22 days,0.0
2020-03-20,45035,0.0,22 days,0.0
2020-03-21,45035,0.0,22 days,0.0
2020-03-22,45035,0.0,22 days,0.0
2020-03-23,45035,0.0,22 days,0.0
2020-03-24,45035,0.0,22 days,0.0
2020-03-25,45035,0.0,22 days,0.0
2020-03-26,45035,0.0,22 days,0.0
2020-03-27,45035,0.0,22 days,0.0
2020-03-28,45035,0.0,22 days,0.0
2020-03-29,45035,0.0,22 days,0.0
2020-03-30,45035,0.0,22 days,0.0
2020-03-31,45035,0.0,22 days,0.0
2020-04-01,45035,0.0,22 days,0.0
2020-04-02,45035,0.0,22 days,0.0
2020-04-03,45035,0.3071083293921098,22 days,0.0
2020-04-04,45035,0.6142166587842196,22 days,0.0
2020-04-05,45035,0.6142166587842196,22 days,0.0
2020-04-06,45035,0.6142166587842196,22 days,0.0
2020-04-07,45035,0.6142166587842196,22 days,0.0
2020-04-08,45035,0.6142166587842196,22 days,0.0
2020-04-09,45035,0.6142166587842196,22 days,0.0
2020-04-10,45035,0.6142166587842196,22 days,0.0
2020-04-11,45035,0.6142166587842196,22 days,0.0
2020-04-12,45035,0.9213249881763295,22 days,0.0
2020-04-13,45035,1.2284333175684392,22 days,0.0
2020-04-14,45035,1.2284333175684392,22 days,0.0
2020-04-15,45035,1.2284333175684392,22 days,0.0
2020-04-16,45035,1.2284333175684392,22 days,0.0
2020-04-17,45035,1.842649976352659,22 days,0.0
2020-04-18,45035,1.2284333175684392,22 days,0.0
2020-04-19,45035,1.2284333175684392,22 days,0.0
2020-04-20,45035,1.2284333175684392,22 days,0.0
2020-04-21,45035,1.2284333175684392,22 days,0.0
2020-04-22,45035,0.9213249881763295,22 days,0.0
2020-04-23,45035,0.6142166587842196,22 days,0.0
2020-04-24,45035,0.3071083293921098,22 days,0.0
2020-04-25,45035,0.3071083293921098,22 days,0.0
2020-04-26,45035,0.3071083293921098,22 days,0.0
2020-04-27,45035,0.6142166587842196,22 days,0.0
2020-04-28,45035,0.3071083293921098,22 days,0.0
2020-04-29,45035,0.6142166587842196,22 days,0.0
2020-04-30,45035,0.9213249881763295,22 days,0.0
2020-05-01,45035,0.9213249881763295,22 days,0.0
2020-05-02,45035,0.6142166587842196,22 days,0.0
2020-05-03,45035,0.3071083293921098,22 days,0.0
2020-05-04,45035,0.0,22 days,0.0
2020-05-05,45035,0.0,22 days,0.0
2020-05-06,45035,0.3071083293921098,22 days,0.0
2020-05-07,45035,0.3071083293921098,22 days,0.0
2020-05-08,45035,0.6142166587842196,22 days,0.0
2020-05-09,45035,0.3071083293921098,22 days,0.0
2020-05-10,45035,0.6142166587842196,22 days,0.0
2020-05-11,45035,0.6142166587842196,22 days,0.0
2020-05-12,45035,0.6142166587842196,22 days,0.0
2020-05-13,45035,0.6142166587842196,22 days,0.0
2020-05-14,45035,0.6142166587842196,22 days,0.0
2020-05-15,45035,0.6142166587842196,22 days,0.0
2020-05-16,45035,0.6142166587842196,22 days,0.0
2020-05-17,45035,0.6142166587842196,22 days,0.0
2020-05-18,45035,0.6142166587842196,22 days,0.0
2020-05-19,45035,0.6142166587842196,22 days,0.0
2020-05-20,45035,0.6142166587842196,22 days,0.0
2020-05-21,45035,0.6142166587842196,22 days,0.0
2020-05-22,45035,0.6142166587842196,22 days,0.0
